UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-08-17 17:42:42,763861.0619405124,-2438037.2181840925,-6371213.178917003,2502.644689186306,-6608.633371862856,2820.107108808894,,,,8.723590994019759e-08,1.0049465792860701e-07,1.1396263310814447e-07,-1.0484533625086604e-13,
2024-08-17 17:43:42,912223.2491105853,-2828882.092979028,-6188029.052858425,2440.9399995845265,-6414.729608988136,3283.7868379993865,,,,8.355919001168388e-08,1.071279420727933e-08,-8.791679828590304e-08,-1.3097742057119065e-13,
2024-08-17 17:44:42,1056558.0819933617,-3207237.6008111755,-5977448.126285674,2368.447816127661,-6192.471248948274,3733.0001543669077,,,,6.63470063333449e-08,5.457014840004604e-08,7.959686243452779e-10,-1.5097396016851582e-13,
2024-08-17 17:45:42,1196227.4486867925,-3571430.6689178715,-5740397.827703283,2285.4802006148493,-5942.818157036379,4165.7759472770185,,,,1.2617815881021954e-07,-1.1387687237629507e-08,-9.76402683150468e-08,-4.3667945248374013e-14,
2024-08-17 17:46:42,1330613.313045429,-3919849.3665042883,-5477921.92277589,2192.394402230041,-5666.848283813203,4580.208714105272,,,,1.109826974765582e-07,1.1633788155052116e-08,-1.2190886078400354e-07,-3.24015424156514e-13,
2024-08-17 17:47:42,1459120.4270029222,-4250949.929277419,-5191176.326541556,2089.592537313024,-5365.755435232422,4974.467072452218,,,,2.1306037489843277e-07,-9.972358139265225e-08,-2.0963714941757416e-07,-5.422303337257286e-14,
2024-08-17 17:48:42,1581178.9704414918,-4563263.6036501825,-4881424.3844564045,1977.5196823966987,-5040.845357182002,5346.80290769413,,,,1.201458130761779e-07,-7.209648167361138e-08,-1.969781413535543e-07,-3.843710842151568e-13,
2024-08-17 17:49:42,1696247.0743820444,-4855403.215981007,-4550031.635168485,1856.6624343413052,-4693.53087969152,5695.559208976858,,,,2.1177353382029196e-07,-1.4048392582566294e-07,-1.9818914598346282e-07,-6.546059557720401e-14,
2024-08-17 17:50:42,1803813.280042592,-5126069.441644395,-4198460.081147459,1727.5472842314107,-4325.326179370437,6019.178969725039,,,,2.4822457644901874e-07,-3.035484423818957e-07,-1.7531080853672165e-07,5.81008715031078e-13,
2024-08-17 17:51:42,1903398.845688107,-5374056.658363928,-3828261.9759638724,1590.7381706964816,-3937.8395283427076,6316.211567250783,,,,2.506038758731677e-07,-2.088417900836248e-07,-1.641261722085119e-07,1.557858670253984e-13,
2024-08-17 17:52:42,1994559.9511248819,-5598258.45893484,-3441073.283334858,1446.8346454423543,-3532.7693578808794,6585.318750219717,,,,2.907911786920181e-07,-2.9348525654171453e-07,-1.4568867712227984e-07,4.2163208767337465e-13,
2024-08-17 17:53:42,2076889.7318754485,-5797672.901412144,-3038606.6417703335,1296.4685081683801,-3111.8975916313266,6825.284414388311,,,,3.7806892994041164e-07,-4.648845299826121e-07,-5.827818272408081e-08,1.3027937957094488e-12,
2024-08-17 17:54:42,2150020.1298992997,-5971407.181581563,-2622643.8378000185,1140.301120286781,-2677.0786391546253,7035.02015764159,,,,3.087109341493033e-07,-4.4217311057082043e-07,2.9632426734593764e-08,1.4761522539388117e-12,
2024-08-17 17:55:42,2213623.603957616,-6118681.77065467,-2195028.067883716,979.0213958329607,-2230.2333319698605,7213.568268487458,,,,3.7265566188438015e-07,-5.974436518840776e-07,-3.901918921300762e-08,1.1987925587723294e-12,
2024-08-17 17:56:42,2267414.7101194346,-6238834.22463539,-1757655.8820219047,813.3430366985965,-1773.341798634271,7360.109260932182,,,,3.079674226746931e-07,-3.047210999085337e-07,7.220822784148595e-08,1.1188725241285205e-12,
2024-08-17 17:57:42,2311151.489818311,-6331322.417103265,-1312468.7299260031,644.0013436154898,-1308.4331085558908,7473.9665331411925,,,,3.2697506924250774e-07,-3.7297700483662766e-07,2.4835490775032554e-07,2.160301107024349e-12,
2024-08-17 17:58:42,2344636.662397566,-6395727.211728574,-861444.2657408537,471.74961605299285,-837.5761423723641,7554.610386627127,,,,3.72963233186141e-07,-5.057465095603675e-07,2.1667719263263052e-07,1.892045426818691e-12,
2024-08-17 17:59:42,2367718.583786558,-6431754.554504957,-406587.4602285449,297.35520102694136,-362.8699367104106,7601.660466753054,,,,2.9697295778063904e-07,-2.50463530804268e-07,6.386501294475266e-08,5.633781925941283e-13,
2024-08-17 18:00:42,2380291.9902510243,-6439237.007618633,50078.44854176459,121.59618397917104,113.56578649315333,7614.888597706643,,,,3.495063642944274e-07,-3.3290007106501207e-07,2.878421905827544e-07,1.8574642634229765e-12,
2024-08-17 18:01:42,2382298.531691026,-6418134.648652278,506521.1419843595,-54.742445555530246,589.6020615908288,7594.220358052784,,,,3.205552734364403e-07,-2.4297884415602766e-07,2.642224773419244e-07,1.5607595895357116e-12,
2024-08-17 18:02:42,2373727.0617946414,-6368535.325612762,960708.4433453432,-230.87291564800933,1063.1104794162504,7539.734821329534,,,,4.256923884504715e-07,-3.463186999397294e-07,3.5768523121149087e-07,1.886892516688021e-12,
2024-08-17 18:03:42,2354613.680919609,-6290654.299105264,1410617.5086196968,-406.00850826893713,1531.974133120956,7451.663578315166,,,,3.060278404021233e-07,-1.2755083833582148e-07,4.797787567234479e-07,2.7500603113152975e-12,
2024-08-17 18:04:42,2325041.638125547,-6184833.3074896755,1854243.8887833704,-579.3644400613892,1994.094649919881,7330.388281664615,,,,1.8207377650014678e-07,-2.7684302850161657e-08,5.273046359555167e-07,3.1281033097268563e-12,
2024-08-17 18:05:42,2285141.1295013246,-6051539.289109963,2289610.638260757,-750.1618129445848,2447.399256171072,7176.444975309669,,,,5.115438299618802e-07,-4.3784207903740935e-07,5.241988834114863e-07,1.9544283854965658e-12,
2024-08-17 18:06:42,2235088.699814651,-5891362.335450649,2714777.615313039,-917.6358899072565,2889.8587172845123,6990.522751684036,,,,2.439493345107735e-07,4.644437812117985e-08,4.0039099458155647e-07,2.2882414912497394e-12,
2024-08-17 18:07:42,2175106.2473036437,-5705012.69226367,3127850.305338982,-1081.0393939927553,3319.497728480228,6773.452018091399,,,,2.478856537813101e-07,-3.518791160672663e-07,9.128414331094348e-07,4.015256074309917e-12,
2024-08-17 18:08:42,2105459.976642037,-5493317.383319089,3526988.1412839387,-1239.6434738537587,3734.3998806430595,6526.199894513162,,,,3.5991995339657024e-07,2.3959981110266426e-07,3.458888144791672e-07,2.2845571664612335e-12,
2024-08-17 18:09:42,2026459.1647062283,-5257216.5973958345,3910412.6124871485,-1392.7416089512876,4132.7099869119365,6249.868317357485,,,,2.125759701598895e-08,5.200585286857518e-07,8.328386851275127e-07,6.182484319887658e-12,
2024-08-17 18:10:42,1938454.7924452033,-4997759.709135449,4276415.428835636,-1539.6502972510389,4512.646971630966,5945.695562520903,,,,4.00207595507851e-07,-6.821784124255714e-07,9.6868380783377e-07,1.7594233203305074e-12,
2024-08-17 18:11:42,1841838.0417096964,-4716100.26837291,4623366.479201598,-1679.7144718371358,4872.521630501607,5615.046259948926,,,,7.003065061184088e-08,2.9848259153197887e-07,2.6593200619373647e-07,2.3887044863861515e-12,
2024-08-17 18:12:42,1737038.419992568,-4413490.34022183,4949720.890742951,-1812.3115987682875,5210.738201978219,5259.396292034489,,,,-4.1632368663613306e-08,4.0673643386668346e-07,4.1740610701168634e-07,3.706698318562051e-12,
2024-08-17 18:13:42,1624521.7828652156,-4091274.897715873,5254025.679449111,-1936.8533615991018,5525.797599411423,4880.33181301886,,,,-1.4259807112892986e-08,3.8874916352682476e-07,7.27957642610022e-07,4.841230731335257e-12,
2024-08-17 18:14:42,1504788.1695046392,-3750885.7300709505,5534926.062114511,-2052.788699861653,5816.30529712909,4479.538185028124,,,,-2.584168301567047e-08,4.884386406445174e-07,1.360184347376503e-07,2.956056219323051e-12,
2024-08-17 18:15:42,1378369.5742740338,-3393835.140004945,5791171.217455273,-2159.6036788576525,6080.97302450859,4058.7953774781304,,,,-1.3549159816328427e-07,7.435185400694877e-07,3.364996601362691e-07,5.217445467908599e-12,
2024-08-17 18:16:42,1245827.6282451027,-3021709.30150295,6021619.855427619,-2256.8250847023533,6318.628059507452,3619.972584705217,,,,-2.3343120703067655e-07,8.4724665816438e-07,-9.510176557370187e-08,4.669111315971175e-12,
2024-08-17 18:17:42,1107751.067224575,-2636161.1450658,6225245.228037356,-2344.0228540502635,6528.218609259814,3165.0170345383535,,,,-1.8637586003400486e-06,5.165616649982496e-06,-5.790631423252535e-06,1.659715219756523e-11,
2024-08-17 18:18:42,964752.5787004416,-2238901.9133727024,6401139.371582694,-2420.811652212579,6708.818096604706,2695.9434302765712,,,,6.610567742537654e-06,-1.6968947838424953e-05,2.1809148380569354e-05,-5.968417093405505e-11,
2024-08-17 18:19:42,817468.1753927812,-1831697.860966394,6548517.491045632,-2486.851101232362,6859.62531559965,2214.8293619058813,,,,3.346844017482198e-07,-7.459014281785414e-07,1.6052132476573888e-06,-2.0012223553915636e-12,
2024-08-17 18:20:42,666551.3157538174,-1416356.1847749725,6666720.549640415,-2541.848696238588,6979.971450201144,1723.7994690626765,,,,-4.667632724775217e-09,2.625354535989999e-07,1.9541012363788468e-08,1.585764836685556e-12,
2024-08-17 18:21:42,512672.1047782269,-994721.3632662711,6755218.451600305,-2585.5592310680195,7069.318206531583,1225.021891909149,,,,-2.709921318455599e-07,5.993352762967419e-07,-9.171652770589844e-08,4.0728061356197895e-12,
2024-08-17 18:22:42,356513.93271823105,-568666.1714849807,6813612.25589052,-2617.785218442292,7127.260924508081,720.6992238873522,,,,-3.098352208130706e-08,3.5727091418635837e-07,7.480114838642749e-08,2.2644288769307276e-12,
2024-08-17 18:23:42,198770.55524682172,-140083.59028424695,6841636.042897112,-2638.37909572411,7153.531365710101,213.06132736302686,,,,2.8249600270147113e-08,1.2530816825839786e-07,-9.654498356326258e-08,6.755983975205967e-13,
2024-08-17 18:24:42,40143.03733190763,289121.4725830448,6839158.221432756,-2647.2448779813794,7148.000354438235,-295.64613586017595,,,,-9.039427122103927e-08,3.4741960469597544e-07,-4.348335380655044e-08,2.3084384449433453e-12,
2024-08-17 18:25:42,-118663.32845121704,717040.5044747528,6806182.136799588,-2644.3373314746773,7110.676567337603,-803.1720574116713,,,,-2.4532161413404197e-08,8.639989002023896e-08,-1.4737946507636934e-07,6.720294750721934e-13,
2024-08-17 18:26:42,-276942.06089687545,1141769.6601951434,6742846.208749739,-2629.662428105722,7041.707433488414,-1307.2667592293174,,,,-7.751565639368962e-08,1.446932407223045e-07,-1.1379861142302161e-07,1.1562510235466835e-12,
2024-08-17 18:27:42,-433988.6026903342,1561418.1342000263,6649423.490615937,-2603.278356991071,6941.379713116606,-1805.694009604254,,,,-1.3992493141934403e-07,1.7503630322934782e-07,-2.1136343697492066e-07,1.65247590229732e-12,
2024-08-17 18:28:42,-589103.43568208,1974116.4285780163,6526320.563450145,-2565.2945769080075,6810.116623566132,-2296.2405234762823,,,,-2.812510577765437e-07,1.6200584429526543e-07,2.0373216003122252e-08,1.498701545704439e-12,
2024-08-17 18:29:42,-741595.1106210321,2378024.4911010526,6374075.908960347,-2515.8703679618734,6648.47600827729,-2776.7241979632763,,,,-1.0734456856731356e-07,5.890614840353692e-08,5.615960851912405e-08,4.2626200343636775e-13,
2024-08-17 18:30:42,-890783.2267169703,2771339.7102110754,6193357.833330913,-2455.2152157742985,6457.147845008906,-3245.000697375483,,,,-3.323795481069425e-07,3.943224369251652e-08,-1.3979346746850752e-07,1.283235195471998e-12,
2024-08-17 18:31:42,-1036001.492476963,3152304.8446370615,5984961.985238154,-2383.589533900767,6236.954740142723,-3698.971047736207,,,,-1.8433558213182266e-07,2.679678630101989e-07,-8.947802143666195e-08,2.0547366954968735e-12,
2024-08-17 18:32:42,-1176600.7401751853,3519216.006174752,5749808.326750817,-2301.3039146811257,5988.852343396004,-4136.592765231205,,,,-4.0438134751852317e-07,3.2060427379576595e-07,1.764139119231345e-07,1.78386421736855e-12,
2024-08-17 18:33:42,-1311951.9069996588,3870430.557845246,5488937.332151337,-2208.7170930309117,5713.925557284898,-4555.893170285088,,,,-3.356795383879785e-07,2.2808163802068293e-07,4.734851088983305e-08,1.5372980940294158e-12,
2024-08-17 18:34:42,-1441448.837002635,4204374.6471394,5203505.504339525,-2106.2340861894486,5413.381362462454,-4954.978539976199,,,,-3.37448071041635e-07,2.632732831742146e-07,-8.498457049199715e-09,1.829643918785919e-12,
2024-08-17 18:35:42,-1564511.0640207836,4519550.392549961,4894780.417202002,-1994.3058011893115,5088.544495240953,-5332.041593042,,,,-3.591290325122287e-07,3.944057667126799e-07,6.209904235277008e-08,2.00788844426632e-12,
2024-08-17 18:36:42,-1680586.4825937613,4814542.811126029,4564135.269721544,-1873.4263541160203,4740.852436013099,-5685.3702201373735,,,,-3.9239600457818824e-07,3.349632695659466e-07,-1.0849893694597768e-07,2.4669579902173476e-12,
2024-08-17 18:37:42,-1789153.891119361,5088026.408375207,4213042.939791556,-1744.1314598205943,4371.849927349764,-6013.355221010228,,,,-4.62812071777563e-07,5.208637565701224e-07,-6.613049663428683e-08,2.919649953640902e-12,
2024-08-17 18:38:42,-1889725.4325200296,5338771.4429746065,3843069.5307957185,-1606.9964983061159,3983.1825027418504,-6314.499744317772,,,,-4.3495316059960487e-07,5.222820496086911e-07,-1.8968110726547138e-07,3.33351925823324e-12,
2024-08-17 18:39:42,-1981848.8943043593,5565649.712020423,3455867.431867505,-1462.633895969664,3576.588195945069,-6587.425323203103,,,,-4.7577392647824013e-07,4.571468190661676e-07,-2.0425533175938426e-07,3.0800995100342722e-12,
2024-08-17 18:40:42,-2065109.8795999978,5767639.944842631,3053168.02285436,-1311.6913380229762,3153.892441684433,-6830.878863905941,,,,-4.99500542261444e-07,5.013081176841183e-07,-2.988593954533769e-07,3.582683370812206e-12,
2024-08-17 18:41:42,-2139133.8346238444,5943832.820093767,2636773.8769508447,-1154.8487113381639,2716.9997513874173,-7043.741684194642,,,,-4.968742723931996e-07,4.2909692243853215e-07,-3.1970159630745343e-07,3.3420083043259733e-12,
2024-08-17 18:42:42,-2203587.877969142,6093435.408558794,2208550.4848775226,-992.8145235431708,2267.8837180986343,-7225.036153580436,,,,-4.809963640717285e-07,3.929136669356126e-07,-3.323384221154413e-07,3.1554735135551417e-12,
2024-08-17 18:43:42,-2258182.396711096,6215775.014396485,1770417.6355234638,-826.3219746499412,1808.5767362263057,-7373.9307395471415,,,,-4.3270326921529545e-07,3.471459359971618e-07,-5.324806848783226e-07,4.112063797595342e-12,
2024-08-17 18:44:42,-2302672.428859479,6310302.406016619,1324340.5400995826,-656.1257158838293,1341.16054736187,-7489.743308461841,,,,-4.7683590631564243e-07,4.3796173354593293e-07,-4.768892880591125e-07,3.74237330607969e-12,
2024-08-17 18:45:42,-2336858.858277674,6376594.512822875,872320.7398626846,-482.9986107589917,867.7569150139238,-7571.946032989066,,,,-4.874350998385069e-07,3.767294156631351e-07,-4.784005587232798e-07,3.50189568684532e-12,
2024-08-17 18:46:42,-2360589.3701145584,6414356.47589257,416386.7282899257,-307.7271929643155,390.51591843513705,-7620.168421126778,,,,-4.399451070113969e-07,2.1845179531965186e-07,-5.556395694661376e-07,3.729328966426902e-12,
2024-08-17 18:47:42,-2373759.164815603,6423423.037253885,-41415.52029970981,-131.10812078759574,-88.39407045244144,-7634.198645215966,,,,-4.1247404380939656e-07,2.5915276768984086e-07,-6.31740172410411e-07,4.0640116470847715e-12,
2024-08-17 18:48:42,-2376311.4498208566,6403759.329262008,-499032.14163358806,46.05565984157752,-566.7971060338868,-7613.9858878230125,,,,-4.1456259358696457e-07,2.454433394305511e-07,-6.080000661823348e-07,3.743975548644395e-12,
2024-08-17 18:49:42,-2368237.6866210587,6355460.962849927,-954411.0719327041,222.95946265480882,-1042.5217320917393,-7559.640691064362,,,,-3.5554197452825065e-07,1.5294093191897673e-07,-7.00103079287473e-07,4.234204423269088e-12,
2024-08-17 18:50:42,-2349577.5643283715,6278753.426479004,-1405511.678987057,398.8010392690325,-1513.411959856119,-7471.433495482977,,,,-4.590304309992632e-07,2.087819401808133e-07,-6.231990361538209e-07,3.4830873358034472e-12,
2024-08-17 18:51:42,-2320418.720543552,6173990.825715736,-1850314.3278104216,572.7851142338008,-1977.3386041670342,-7349.793226464417,,,,-2.937390659596417e-07,3.922808566869662e-08,-7.612126671219244e-07,4.485922229387041e-12,
2024-08-17 18:52:42,-2280896.2023979314,6041653.914342559,-2286829.756889296,744.1270701891184,-2432.2107584778873,-7195.302547403294,,,,-3.466756539616256e-07,7.820920444601143e-08,-7.236045984626571e-07,3.991937804969229e-12,
2024-08-17 18:53:42,-2231191.74343168,5882347.546067284,-2713108.188849615,912.0561021773182,-2875.98421674534,-7008.69451631883,,,,-2.669497263241283e-07,-3.60977852054134e-08,-6.54088876839154e-07,3.731721296774848e-12,
2024-08-17 18:54:42,-2171532.793029532,5696797.570535507,-3127248.247693717,1075.819713873865,-3306.6717419930933,-6790.848540008625,,,,-1.805016576206242e-07,-1.4979402873649406e-07,-7.740074710049782e-07,4.669893187008703e-12,
2024-08-17 18:55:42,-2102191.3332555545,5485847.124957939,-3527405.555521916,1234.6863707551456,-3722.352310575298,-6542.784197723982,,,,-2.2303496471920425e-07,-1.6618314724325955e-07,-6.335749143104863e-07,3.7743013861863126e-12,
2024-08-17 18:56:42,-2023482.5344224013,5250452.423910059,-3911800.9966196446,1387.948769408229,-4121.179148293842,-6265.656396068817,,,,-1.284021688974235e-07,-3.652887849980857e-07,-6.58363147110208e-07,4.5895849801844425e-12,
2024-08-17 18:57:42,-1935763.1644841395,4991678.032211356,-4278728.640112754,1534.9280621877006,-4501.3887322770715,-5960.7484900414265,,,,-1.6893144172414054e-07,-2.9250482658227384e-07,-6.39021373594062e-07,4.098760388682394e-12,
2024-08-17 18:58:42,-1839429.8101074146,4710691.643095646,-4626563.22805305,1674.9763167724343,-4861.30823081554,-5629.464969609939,,,,-9.696806513304068e-08,-3.4563105355545076e-07,-5.183850451118133e-07,3.739851394384116e-12,
2024-08-17 18:59:42,-1734916.9381985064,4408758.413659348,-4953767.208867038,1807.4792166190246,-5199.362734523423,-5273.323523169769,,,,-9.760724051233183e-08,-3.5710420220880223e-07,-4.868276297642637e-07,3.5836985017735545e-12,
2024-08-17 19:00:42,-1622694.802127012,4087234.9079384543,-5258897.279159598,1931.858520252083,-5514.081195240062,-4893.946719471664,,,,-9.046445192950614e-08,-3.151181555693938e-07,-3.6010051829293843e-07,2.807802760155256e-12,
2024-08-17 19:01:42,-1503267.215446672,3747562.7073114086,-5540610.429820177,2047.5741439763476,-5804.1015424503175,-4493.0536255792595,,,,-1.912604008502683e-08,-4.761289549293224e-07,-2.3107464652838416e-07,3.181268075037341e-12,
