UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-05-11 04:36:32,-3198937.94322054,-538910.7839823174,6383303.3939706655,5796.343092602273,3447.946534512757,3188.888667843606,,,,3.7173239864074503e-07,9.789759847222967e-08,4.623432214856393e-08,1.8960888852530366e-12,
2024-05-11 04:36:47,-3111607.083265398,-487128.1014890771,6430356.070337885,5847.535150974005,3456.2710445554376,3084.674636800504,,,,3.4646793700687795e-07,2.2909640717827529e-07,-5.277732029185245e-09,2.0123606102631627e-12,
2024-05-11 04:37:02,-3023519.0131671773,-435226.85919431923,6475839.888887934,5897.302442999258,3463.754198613025,2979.7118221892633,,,,3.688143475066852e-07,6.336684077457022e-08,2.9915725896501044e-08,1.784230223438233e-12,
2024-05-11 04:37:17,-2934695.194295072,-383219.6908991182,6519743.808520887,5945.632999298194,3470.394232346791,2874.0257777527436,,,,2.500848044206805e-07,1.7841891597480952e-07,5.654308132818642e-09,1.524814089413737e-12,
2024-05-11 04:37:32,-2845157.2656415133,-331119.2554352321,6562057.174339187,5992.515199936315,3476.189583614787,2767.642228065539,,,,3.5429721556567983e-07,6.056791107544868e-08,-2.3546604666080384e-09,1.6719643632714115e-12,
2024-05-11 04:37:47,-2754927.0371501674,-278938.2334337729,6602769.7169435145,6037.937773718292,3481.1388933944336,2660.587059914365,,,,3.4314115371358866e-07,1.830888894382987e-07,1.0889146384585047e-07,2.155322182120028e-12,
2024-05-11 04:38:02,-2664026.485854556,-226689.32446504245,6641871.557994224,6081.889806201052,3485.241005104771,2552.8863174363137,,,,3.2360505830553166e-07,1.2303361501819765e-07,-8.63541265161416e-08,1.5636699247113397e-12,
2024-05-11 04:38:17,-2572477.7492126036,-174385.24384820202,6679353.209316057,6124.360734093177,3488.494966940074,2444.566194428807,,,,2.8799831586212576e-07,1.1840516445094096e-07,3.0333074718669195e-08,1.617801517017319e-12,
2024-05-11 04:38:32,-2480303.121067834,-122038.71972075757,6715205.578369389,6165.340356091242,3490.900031574555,2335.6530288217027,,,,2.906963012527797e-07,1.0106996867209617e-07,1.3766544348925436e-08,1.5648105019541324e-12,
2024-05-11 04:38:47,-2387525.04497753,-69662.48987213083,6749419.967104168,6204.818829860538,3492.4556549275,2226.173297619743,,,,4.0820796431972894e-07,4.66588797320977e-08,-1.4098615519486657e-07,1.7114994609687534e-12,
2024-05-11 04:39:02,-2294166.110011119,-17269.298729369184,6781988.077255724,6242.786675781117,3493.1614998462765,2116.1536101073484,,,,3.132873476197062e-07,1.2381255542689984e-07,3.7933309826598816e-08,1.774511127572635e-12,
2024-05-11 04:39:17,-2200249.044136651,35128.10577868459,6812902.008994233,6279.234777695682,3493.0174343996023,2005.6206976644635,,,,3.1368301023348977e-07,8.317225330678468e-08,-1.0282654905324762e-07,1.4761603294520377e-12,
2024-05-11 04:39:32,-2105796.7098330813,87516.97530086339,6842154.266048422,6314.154392704926,3492.023533859751,1894.6014133795309,,,,2.928357076825705e-07,1.0370746042487333e-07,-8.065081047448075e-09,1.5785560723457701e-12,
2024-05-11 04:39:47,-2010832.0974669093,139884.56414500964,6869737.754101862,6347.53713881187,3490.180074703173,1783.122718629317,,,,3.1324521287956486e-07,6.584153441901996e-08,-1.0787633719644418e-07,1.4560729585473467e-12,
2024-05-11 04:40:02,-1915378.3208024024,192218.1323689844,6895645.785708785,6379.375010594824,3487.4875450004183,1671.2116807475347,,,,3.1314321224940045e-07,9.672638817681545e-08,-2.1496194158032722e-08,1.6528809580368905e-12,
2024-05-11 04:40:17,-1819458.6104477998,244504.94878955782,6919872.078472049,6409.660370819684,3483.946632456956,1558.8954643517643,,,,3.104983812285411e-07,8.929292699688673e-08,-7.928506562393522e-08,1.5655573885410106e-12,
2024-05-11 04:40:32,-1723096.3092439575,296732.2941458118,6942410.759861127,6438.385958703043,3479.5582340014494,1446.201327226898,,,,2.8297891274675635e-07,1.041032064441616e-07,-1.3088744044154055e-07,1.4340919130634335e-12,
2024-05-11 04:40:47,-1626314.8657324216,348887.4640805556,6963256.365160034,6465.544883389689,3474.323447435625,1333.1566077150678,,,,2.871989701613842e-07,-3.255348129949098e-08,-8.959033337418987e-08,1.1677977198321827e-12,
2024-05-11 04:41:02,-1529137.8293585775,400957.7723464455,6982403.842058964,6491.130633934217,3468.243576994145,1219.7887236399245,,,,2.345396268310651e-07,8.837370130132527e-08,-9.996304495274444e-08,1.2273031679899101e-12,
2024-05-11 04:41:17,-1431588.8440430653,452930.5536682281,6999848.548344056,6515.137072230715,3461.3201247757456,1106.1251663045075,,,,3.73439689838051e-07,1.2404555832512543e-07,-8.569593035190337e-09,2.051549087728271e-12,
2024-05-11 04:41:32,-1333691.6433073615,504793.1669366335,7015586.256320104,6537.558436923255,3453.554798365112,992.1934895310097,,,,2.3630547563158188e-07,-5.752762488597796e-09,-1.8762028908270167e-07,9.62512661934161e-13,
2024-05-11 04:41:47,-1235470.0439362316,556532.997994601,7029613.150387734,6558.389346107802,3444.9495019307296,878.0213115236843,,,,2.924215944943853e-07,3.21847484219262e-08,-7.822154479697474e-08,1.4094471953497009e-12,
2024-05-11 04:42:02,-1136947.9409535518,608137.4628703641,7041925.831335049,6577.624794326309,3435.50633829729,763.6363021147324,,,,2.990976648575838e-07,6.489585158142575e-08,-1.348282649971111e-07,1.5010130299388079e-12,
2024-05-11 04:42:17,-1038149.3013000379,659594.0105190739,7052521.313727203,6595.260155634055,3425.2276114113465,649.0661847152504,,,,1.9536124962193924e-07,3.804334236523488e-08,-7.498980370002073e-08,9.852868269291798e-13,
2024-05-11 04:42:32,-939098.158681053,710890.1260913687,7061397.0300190635,6611.291191056043,3414.1158237636855,534.338726200405,,,,2.3427404416409559e-07,7.105970234455583e-08,-1.1044769632206908e-07,1.2458982595494314e-12,
2024-05-11 04:42:47,-839818.6072993388,762013.3336096746,7068550.827733538,6625.7140389505785,3402.173675862475,419.4817328583661,,,,2.475327457451826e-07,-6.132671703795722e-09,-1.9559350494802175e-07,1.1054247705856942e-12,
2024-05-11 04:43:02,-740334.796582025,812951.199271052,7073980.973420604,6638.525227374126,3389.404069135876,304.52303905692116,,,,2.452458991442086e-07,6.863098267473333e-08,-1.1296121193993258e-07,1.313464394996239e-12,
2024-05-11 04:43:17,-640670.9249600435,863691.3340741192,7077686.149641493,6649.721670153167,3375.8101000695774,189.49050675743538,,,,2.3285358685676272e-07,-3.2723152632030406e-08,-1.0303487041340986e-07,1.0201380889473854e-12,
2024-05-11 04:43:32,-540851.2344456059,914221.3971619292,7079665.458728707,6659.300667404117,3361.3950657734345,74.41201229810946,,,,2.5785767110431124e-07,3.3644164787460795e-08,-1.9944761131540645e-07,1.3056711813469503e-12,
2024-05-11 04:43:47,-440900.00447408436,964529.0983792803,7079918.419544177,6667.259907933548,3346.1624572976325,-40.6845560207046,,,,1.7150781711494645e-07,2.430925372109982e-08,-1.2280308414602814e-07,8.845382230543876e-13,
2024-05-11 04:44:02,-340841.54636580986,1014602.2016378746,7078444.971018294,6673.597468534232,3330.1159611396292,-155.7713101864528,,,,2.2952577727330947e-07,1.594660292703054e-08,-9.361665842533284e-08,1.1504004137477307e-12,
2024-05-11 04:44:17,-240700.19727447175,1064428.5273837715,7075245.468674664,6678.3118124631765,3313.259460128423,-270.8203631937507,,,,2.0568697206568842e-07,7.14424810421832e-08,-1.9507041137956094e-07,1.1962747092854382e-12,
2024-05-11 04:44:32,-140500.3145734066,1113995.9559694645,7070320.68798053,6681.4017915557815,3295.5970257328718,-385.8038372547534,,,,1.9120644259573716e-07,2.44812652372417e-08,-1.1300623103949192e-07,1.0082725892044361e-12,
2024-05-11 04:44:47,-40266.26991425068,1163292.4300153486,7063671.820716222,6682.866643849529,3277.132922479283,-500.6938734172019,,,,2.2117353799117057e-07,-2.0089508501186515e-08,-2.40471435652978e-07,1.102463222208734e-12,
2024-05-11 04:45:02,59977.55650195468,1212305.9578064363,7055300.478147811,6682.705995937911,3257.8716063968254,-615.4626305000256,,,,1.694503119625823e-07,3.2571285890625745e-08,-1.5071532999400006e-07,9.575720939339472e-13,
2024-05-11 04:45:17,160206.78178627888,1261024.6155893332,7045208.6872344995,6680.91986083195,3237.8177210150197,-730.0822959450745,,,,1.549123810340447e-07,-6.656659201631498e-08,-8.22711196946102e-08,6.32617530784031e-13,
2024-05-11 04:45:32,260397.0261757335,1309436.550986452,7033398.893596769,6677.5086412657265,3216.9761012994536,-844.525089253716,,,,1.644530721045534e-07,5.47893406199762e-08,-2.0026562363995026e-07,1.0383684884060928e-12,
2024-05-11 04:45:47,360523.918806083,1357529.9852448094,7019873.9575584,6672.4731258897555,3195.3517673833417,-958.7632710457358,,,,2.4022356354125307e-07,-6.861204360220086e-08,-1.5301172417991893e-07,1.1007799216223066e-12,
2024-05-11 04:46:02,460563.10363807256,1405293.2166698598,7004637.1569438325,6665.814496677195,3172.9499312918842,-1072.7691466072179,,,,1.547861159245656e-07,4.6770733508338935e-08,-1.4502754375200766e-07,9.607970011272795e-13,
2024-05-11 04:46:17,560490.2451621138,1452714.6227990722,6987692.182901934,6657.534317593399,3149.7759873429495,-1186.5150723413622,,,,1.0193174460049192e-07,-4.0068088846823e-08,-1.454042797277566e-07,5.215569586916863e-13,
2024-05-11 04:46:32,660281.0344326639,1499782.6638457659,6969043.1424739435,6647.6345486354385,3125.8355182572654,-1299.9734674299284,,,,1.846631434432311e-07,7.710951210881944e-09,-1.8962790271359609e-07,1.077667334809749e-12,
2024-05-11 04:46:47,759911.1946205851,1546485.8847680623,6948694.554223736,6636.1175312396535,3101.134289997134,-1413.1168127558826,,,,1.5039309353426233e-07,-6.035063560005938e-10,-9.504953979444508e-08,8.130633299341604e-13,
2024-05-11 04:47:02,859356.4871117627,1592812.9187267579,6926651.350617954,6622.986001244795,3075.678250695025,-1525.9176663693154,,,,1.5779581119534924e-07,-9.501177400395022e-09,-1.7385032879957407e-07,9.215467080450162e-13,
2024-05-11 04:47:17,958592.7169710795,1638752.4890958408,6902918.87353734,6608.243074575512,3049.473529383831,-1638.3486636978837,,,,3.321156261115732e-08,-6.022080234480143e-08,-1.4967429695644796e-07,2.0243329798659257e-13,
2024-05-11 04:47:32,1057595.7391662714,1684293.412928949,6877502.876395698,6591.892257364102,3022.5264349600156,-1750.3825258051615,,,,1.6295137350574862e-07,4.4456393233360814e-08,-1.9399284756360657e-07,1.1134703739693533e-12,
2024-05-11 04:47:47,1156341.4639228613,1729424.6028636452,6850409.519423594,6573.937438454729,2994.8434516990437,-1861.9920670894496,,,,1.5321278290514329e-07,-1.2447169139839787e-07,-7.469788609881789e-08,5.563527612198665e-13,
2024-05-11 04:48:02,1254805.8629241725,1774135.0705287268,6821645.371558186,6554.382888112508,2966.431241023948,-1973.1501967761708,,,,1.5562540500724253e-07,4.280932497380263e-09,-2.2051968517899923e-07,1.0558146725399913e-12,
2024-05-11 04:48:17,1352964.9744927983,1818413.9283510977,6791217.4056331,6533.233260135181,2937.2966391969326,-2083.8299275393156,,,,4.6881576620805276e-08,2.0580778858914073e-08,-1.2629640266936804e-07,4.5317019235571356e-13,
2024-05-11 04:48:32,1450794.9098603877,1862250.3930018903,6759133.0001995955,6510.4935894952905,2907.4466544551674,-2194.0043778763684,,,,1.484726550593507e-07,-5.311148854048042e-09,-2.0382983922928588e-07,1.0057882760678228e-12,
2024-05-11 04:48:47,1548271.8583335918,1905633.787169446,6725399.934576601,6486.169291716387,2876.8884703103654,-2303.646778081285,,,,3.304702489437261e-08,-1.2809325333762445e-07,-7.438290250405544e-08,1.2665705137662734e-14,
2024-05-11 04:49:02,1645372.093703275,1948553.5430504591,6690026.390405159,6460.266165168395,2845.6294431453666,-2412.7304792136492,,,,1.1933000454433795e-07,4.3513939118611233e-08,-1.3625230455005521e-07,8.797456953867063e-13,
2024-05-11 04:49:17,1742071.979256903,1990999.2040185926,6653020.946461629,6432.790390343225,2813.6770988264366,-2521.228956566568,,,,1.3305563140164622e-07,-7.566141757564537e-08,-2.2258968357391495e-07,8.662586106133304e-13,
2024-05-11 04:49:32,1838347.974229394,2032960.428101298,6614392.5799804,6403.748527073117,2781.039136831875,-2629.115820411033,,,,7.660402912001985e-08,2.764348749906276e-10,-1.3970552981135143e-07,6.175243586697153e-13,
2024-05-11 04:49:47,1934176.638663978,2074426.9895683352,6574150.661372073,6373.147517618235,2747.723422922174,-2736.3648224790277,,,,1.7251431350118196e-07,1.5575629674913216e-09,-1.2172099861373908e-07,1.0328815397533396e-12,
2024-05-11 04:50:02,2029534.6399860692,2115388.7824103665,6532304.955297915,6340.99467972654,2713.7379891187425,-2842.949861568821,,,,5.946237280340938e-08,-3.637454515370564e-08,-1.324582417083775e-07,4.711057752409114e-13,
2024-05-11 04:50:17,2124398.7577688918,2155835.821832123,6488865.615185662,6307.297709303301,2679.0910306494097,-2948.8449944515946,,,,5.523704560417286e-08,-6.153432519084845e-08,-2.1535940231132145e-07,5.890570615891338e-13,
2024-05-11 04:50:32,2218745.8902991135,2195758.247688705,6443843.1840219535,6272.064674353696,2643.790904756104,-3054.0244361543478,,,,7.612528429845611e-08,-3.829207306793592e-08,-1.3496755446595898e-07,5.669940723000378e-13,
2024-05-11 04:50:47,2312553.0591691043,2235146.3258675146,6397248.588712464,6235.30401294098,2607.8461268264423,-3158.462572283611,,,,9.339626938498213e-08,-1.0129752148202442e-08,-6.230825100317361e-08,5.409834890168042e-13,
2024-05-11 04:51:02,2405797.415856761,2273990.451716316,6349093.1407112805,6197.024534079951,2571.2653685435466,-3262.133959823465,,,,8.235754789254202e-08,-5.955964033077521e-08,-1.1522077514314333e-07,5.271272598553178e-13,
2024-05-11 04:51:17,2498456.2461874047,2312281.151293144,6299388.530218957,6157.23541193726,2534.0574582225004,-3365.0133312579815,,,,9.428763414476293e-08,1.96999065948944e-08,-1.5834733524400235e-07,8.362177959141694e-13,
2024-05-11 04:51:32,2590506.9769603815,2350009.084760324,6248146.826580779,6115.946187082664,2496.2313748277197,-3467.0756042607245,,,,1.0721742960129177e-07,-4.4661430109727007e-10,-1.2087821232853457e-07,7.716527196583555e-13,
2024-05-11 04:51:47,2681927.1801780863,2387165.047535443,6195380.472402527,6073.166764448599,2457.7962497419726,-3568.2958837838314,,,,4.4483373429216044e-08,-6.365154314735832e-08,-1.454385616384002e-07,4.5510373814434e-13,
2024-05-11 04:52:02,2772694.5797196385,2423739.9736850588,6141102.28379081,6028.9074125681345,2418.761366745215,-3668.6494700501557,,,,4.946702958363858e-08,-5.329608709914169e-08,-1.5646543616298914e-07,5.345850368420846e-13,
2024-05-11 04:52:17,2862787.055530781,2459724.9370483584,6085325.444407078,5983.178762447745,2379.136152487974,-3768.1118640348936,,,,6.83751331109761e-08,-5.652714785142621e-08,-5.992619644956676e-08,3.5963808633398783e-13,
2024-05-11 04:52:32,2952182.6503841155,2495111.154594369,6028063.505376118,5935.991799760049,2338.9301809560748,-3866.6587765769937,,,,6.732726376412757e-08,8.477191837386044e-09,-3.6576348172445705e-08,4.028355007274848e-13,
2024-05-11 04:52:47,3040859.573922567,2529889.9873965667,5969330.379089351,5887.35786603019,2298.1531706628384,-3964.266128337607,,,,1.1578309644377782e-07,-2.6367063643562005e-08,-1.886284204388744e-07,9.836201336805342e-13,
2024-05-11 04:53:02,3128796.209275607,2564052.943937488,5909140.338920667,5837.288659766323,2256.8149789693002,-4060.910058817766,,,,6.497712279340817e-08,-3.346221166822261e-08,-7.238612909077347e-08,4.294464812048263e-13,
2024-05-11 04:53:17,3215971.116888201,2597591.680994779,5847508.013000844,5785.796223399803,2214.9256032587705,-4156.5669262679685,,,,4.21865791189191e-08,-2.1875099065482573e-08,-5.609059794409177e-08,3.0806218945723494e-13,
2024-05-11 04:53:32,3302363.041248152,2630498.0069743665,5784448.383844767,5732.892956513757,2172.4951799882347,-4251.213320175309,,,,7.424652759269179e-08,-2.380190267103899e-09,-6.045477984883973e-08,4.864985678050671e-13,
2024-05-11 04:53:47,3387950.9146227725,2662763.8827211456,5719976.781992703,5678.591602893623,2129.5339835674295,-4344.8260576287585,,,,-2.5315151308547e-08,-3.295525319302328e-08,-1.2456461995213886e-07,2.3566395364355327e-13,
2024-05-11 04:54:02,3472713.863880564,2694381.424829455,5654108.88532859,5622.905258082403,2086.052422794506,-4437.3821993629945,,,,5.436596017815987e-08,8.41802805240377e-09,-1.1800340260492703e-08,2.695240181028168e-13,
2024-05-11 04:54:17,3556631.214068475,2725342.9064056254,5586860.712625462,5565.847362564964,2042.0610407387612,-4528.8590535920775,,,,6.125284057745262e-08,-7.91636192154499e-08,-2.4322750036276375e-08,2.0785879028976402e-13,
2024-05-11 04:54:32,3639682.4952757056,2755640.760362313,5518248.6225496335,5507.431699951585,1997.5705103537496,-4619.234183316538,,,,6.189317502958147e-09,1.902586088675662e-09,-7.177348493314639e-09,5.100018999468594e-14,
2024-05-11 04:54:47,3721847.4461168637,2785267.5800480307,5448289.306949354,5447.67239209271,1952.591632048797,-4708.485415979086,,,,1.3197651060892213e-07,2.9323564909589095e-08,-6.9607901664880956e-09,5.801602271457657e-13,
2024-05-11 04:55:02,3803106.020466135,2814216.122400061,5376999.7895545345,5386.5838985694045,1907.1353316994607,-4796.590845987886,,,,2.4249179553237354e-08,5.476784803448709e-08,7.387328970764884e-09,1.4302081928334936e-13,
2024-05-11 04:55:17,3883438.390607537,2842479.308401285,5304397.4191665035,5324.181009058873,1861.2126584963328,-4883.5288442764395,,,,5.962862559272253e-08,-9.077171592153377e-08,-8.423087738407276e-08,4.0217056979113935e-13,
2024-05-11 04:55:32,3962824.9539843737,2870050.226322924,5230499.868352014,5260.478844898098,1814.834777848926,-4969.278064091567,,,,4.842775425117907e-08,4.047955703967432e-08,-1.5877119174945165e-08,2.919194080704326e-13,
2024-05-11 04:55:47,4041246.3363056327,2896922.1321511553,5155325.126529218,5195.492851756734,1768.0129709692021,-5053.817448882327,,,,-2.3418762928884007e-08,1.968308627198212e-08,6.451372591698146e-08,-2.9652017264236045e-13,
2024-05-11 04:56:02,4118683.398503795,2923088.452733594,5078891.498082166,5129.2387928848675,1720.7586302074155,-5137.126237838113,,,,1.2081196398838756e-07,8.674543749975783e-09,6.018780229766207e-08,2.3270564610351866e-13,
2024-05-11 04:56:17,4195117.239406984,2948542.7858870756,5001217.59517845,5061.7327449584045,1673.0832515058164,-5219.183970802876,,,,1.4958955851795963e-08,7.191504014514294e-08,7.791820522129456e-08,-1.51708959041067e-13,
2024-05-11 04:56:32,4270529.202272832,2973278.903287315,4922322.335666692,4992.991093302511,1624.998437719135,-5299.970491538143,,,,7.363935061732718e-08,4.664231889606185e-08,-1.9928369177080185e-08,3.9354682860257075e-13,
