UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2025-06-01 00:41:12,2210108.8635742115,6029745.600045532,2330310.368583118,748.0105002797782,2515.7596854491694,-7180.94927143603,,,,3.210510266526967e-07,-1.8873309803879579e-06,-8.424725090883101e-07,1.3075958809527031e-12,
2025-06-01 00:41:42,2231301.108581837,6101810.604861256,2113607.1133956355,664.6736216444125,2288.1241374259384,-7264.574918874623,,,,2.451170932893376e-07,-2.1082980232733917e-06,-8.147778514100423e-07,1.07311025473689e-12,
2025-06-01 00:42:12,2249981.826984306,6167007.362506857,1894517.9060087376,580.5913407214,2057.9201391750594,-7339.997626205927,,,,2.736791020474527e-07,-2.0661336979088674e-06,-5.499952302479016e-07,-2.5213239776938624e-14,
2025-06-01 00:42:42,2266130.0954816295,6225262.75924352,1673290.144451618,495.8597345970866,1825.410826071674,-7407.1317205496125,,,,2.9554269742604333e-07,-1.8980556477643518e-06,-6.388580406913036e-07,1.201107400817896e-12,
2025-06-01 00:43:12,2279727.8849172248,6276511.615918819,1450173.6503297763,410.57559397875707,1590.8619364034887,-7465.90131991023,,,,3.172635785197997e-07,-2.050674583031764e-06,-6.642067122974993e-07,1.5477601938087692e-12,
2025-06-01 00:43:42,2290760.079953422,6320696.76058456,1225420.3757729414,324.8363522286834,1354.5415886366868,-7516.240265293764,,,,2.9642387922024227e-07,-2.0948654340102735e-06,-5.407693719483575e-07,1.1277167906635607e-12,
2025-06-01 00:44:12,2299214.495508856,6357769.099330025,999284.1073910651,238.7400436412126,1116.7200935125413,-7558.092320598586,,,,2.7102558197711346e-07,-2.1106054619579595e-06,-4.4452573666475814e-07,9.144289320688405e-13,
2025-06-01 00:44:42,2305081.8964207666,6387687.67510289,772020.1692227529,152.3851564474649,877.6695139943598,-7591.41141653749,,,,3.092726736930729e-07,-2.0595161345227098e-06,-3.756523007103496e-07,9.336798356102752e-13,
2025-06-01 00:45:12,2308356.006857259,6410419.711731158,543885.1137095146,65.8704304469473,637.6631428377169,-7616.161656319209,,,,3.4746636989879676e-07,-2.0972745993219633e-06,-4.2351868434487017e-07,1.6191416948327446e-12,
2025-06-01 00:45:42,2309033.5123703005,6425940.646626269,315136.4196886235,-20.705311652094437,396.9751720238485,-7632.3171986195775,,,,3.206882062123384e-07,-2.1462236112768096e-06,-3.2234023011890045e-07,1.361317174849271e-12,
2025-06-01 00:46:12,2307114.066235421,6434234.154287149,86032.19037570021,-107.24326713031043,155.88047585357523,-7639.862267319646,,,,3.563755872626473e-07,-2.1265911662737835e-06,-2.397038626061887e-07,1.2441720009914871e-12,
2025-06-01 00:46:42,2302600.2809869424,6435292.160641545,-143169.15161579635,-193.64475669948223,-85.34572411894086,-7638.791259938575,,,,3.6984899498548884e-07,-2.1478242171468764e-06,-1.889836104829179e-07,1.3229003955827204e-12,
2025-06-01 00:47:12,2295497.7294738656,6429114.847312124,-372209.1672782567,-279.8113515907657,-326.4282853949951,-7629.108747404657,,,,3.2961871365699835e-07,-2.1483942997946315e-06,-1.8654094419146006e-07,1.722024411132109e-12,
2025-06-01 00:47:42,2285814.929437223,6415710.646888771,-600829.7051725598,-365.64498987224863,-567.0925106258792,-7610.829392154742,,,,3.432740887099328e-07,-2.2417641769578722e-06,-3.266916714927959e-08,1.1900945328660288e-12,
2025-06-01 00:48:12,2273563.335582139,6395096.219322377,-828773.2064085893,-451.04812734218893,-807.0644992298684,-7583.977896748796,,,,3.530244838678698e-07,-2.0303181278436e-06,4.867799918706339e-08,9.502339364497643e-13,
2025-06-01 00:48:42,2258757.3157806043,6367296.427195331,-1055783.0005864445,-535.9239266036461,-1046.0714989008218,-7548.588861389782,,,,5.287394215791608e-07,-2.1974602004704025e-06,-1.7391916307119004e-07,2.8069476489702402e-12,
2025-06-01 00:49:12,2241414.1334275305,6332344.294298133,-1281603.602752296,-620.1763341437405,-1283.8420501299483,-7504.706611727549,,,,2.1741728950530614e-07,-2.3780061484401926e-06,1.5525977459240892e-07,1.4931103162533571e-12,
2025-06-01 00:49:42,2221553.9232183807,6290280.969665539,-1505981.0033381295,-703.7099890789013,-1520.1061448210692,-7452.38532127929,,,,2.2540598809683843e-07,-1.8599057218793291e-06,2.7699955396087717e-07,5.263006672192071e-13,
2025-06-01 00:50:12,2199199.668755019,6241155.6715294905,-1728662.9691053662,-786.4302164602251,-1754.5957545682966,-7391.689134328171,,,,5.061942660589125e-07,-2.0769093227457347e-06,-4.9719888206567475e-08,3.046760228395436e-12,
2025-06-01 00:50:42,2174377.18241408,6185025.626342367,-1949399.3390938786,-868.2432775826388,-1987.045260574022,-7322.692006189031,,,,4.0795801448112456e-07,-2.2972490816286495e-06,3.7647483086544753e-07,1.2422668123808711e-12,
2025-06-01 00:51:12,2147115.070250922,6121955.9870926775,-2167942.3145332593,-949.056611618717,-2217.1917512743103,-7245.477670800444,,,,4.5380252755578e-07,-1.9768566756894757e-06,3.7214160286680453e-07,1.0732333343644117e-12,
2025-06-01 00:51:42,2117444.695660592,6052019.748042193,-2384046.7577509494,-1028.7790017347795,-2444.7756240137937,-7160.139513692826,,,,2.9167257808992986e-07,-2.185620712857883e-06,2.8987125944013314e-07,2.5108458784666113e-12,
2025-06-01 00:52:12,2085400.1363240674,5975297.636425424,-2597470.470062878,-1107.3208140482268,-2669.5409293882176,-7066.78012158423,,,,3.6533279379469263e-07,-2.194762853235943e-06,4.961630488686808e-07,1.6571454486215583e-12,
2025-06-01 00:52:42,2051018.1324985884,5891878.002463322,-2807974.465642625,-1184.5941201064286,-2891.235349833896,-6965.511070777609,,,,4.187654920606576e-07,-2.1701306707200274e-06,5.076665852143947e-07,1.9037401092005496e-12,
2025-06-01 00:53:12,2014338.0380943166,5801856.7101257555,-3015323.240397508,-1260.5126132540968,-3109.610476548585,-6856.452873857837,,,,4.5208415144770697e-07,-1.9854996731183405e-06,5.740294666267687e-07,1.42113082955517e-12,
2025-06-01 00:53:42,1975401.771040238,5705337.008953807,-3219285.0368422153,-1334.9916133512968,-3324.4222432490214,-6739.73477166433,,,,3.974045128529724e-07,-1.9708180394317765e-06,4.7184299667435425e-07,2.405642685235863e-12,
2025-06-01 00:54:12,1934253.7655621367,5602429.405774112,-3419632.1019771574,-1407.9482058509607,-3535.43118479723,-6615.494504537507,,,,2.7485591980180857e-07,-2.0469527850508484e-06,6.345633218884927e-07,2.249350708754093e-12,
2025-06-01 00:54:42,1890940.9136672905,5493251.514686846,-3616140.943139376,-1479.3013599012513,-3742.4026592654113,-6483.8781260185115,,,,3.2206603473028395e-07,-2.0451847326796724e-06,6.90941964087699e-07,2.288433650555715e-12,
2025-06-01 00:55:12,1845512.5091427108,5377927.91785276,-3808592.5678599747,-1548.9720382455241,-3945.1070942545475,-6345.039794568274,,,,3.729778126349004e-07,-2.0458615788143675e-06,7.811651299149958e-07,2.1544681449489976e-12,
2025-06-01 00:55:42,1798020.186941958,5256590.003673554,-3996772.72870939,-1616.8832880450873,-4143.3202280027435,-6199.141552033928,,,,3.625812197149969e-07,-2.054292454367612e-06,7.653768552273732e-07,2.6965579672732966e-12,
2025-06-01 00:56:12,1748517.8550996794,5129375.806807588,-4180472.1561242193,-1682.9603103330908,-4336.823325001958,-6046.353109468919,,,,3.0019002839054565e-07,-2.1248747055224726e-06,9.367372948432262e-07,2.586085373744025e-12,
2025-06-01 00:56:42,1697061.6367950663,4996429.836844774,-4359486.783258713,-1747.1305189992452,-4525.403389725216,-5886.85167177922,,,,3.281655063247513e-07,-1.966193631020019e-06,1.0119861650892403e-06,2.0143332209742216e-12,
2025-06-01 00:57:12,1643709.7955386005,4857902.904793422,-4533617.968794462,-1809.3236341670406,-4708.853477140164,-5720.821701080952,,,,3.222636855149119e-07,-1.8348525365752266e-06,9.845075252812308e-07,2.0623253079784477e-12,
2025-06-01 00:57:42,1588522.6695216051,4713951.936265573,-4702672.710772247,-1869.4717737283152,-4886.9729607694835,-5548.454515163513,,,,2.0071056461290482e-07,-1.9721456423482664e-06,9.046383775412892e-07,3.5959248053694885e-12,
2025-06-01 00:58:12,1531562.594879007,4564739.777657928,-4866463.843396192,-1927.5094351730722,-5059.567607119456,-5369.947922330821,,,,1.498052657478155e-07,-2.1699145733578007e-06,1.3461294319228045e-06,2.9428075744885878e-12,
2025-06-01 00:58:42,1472893.8394644917,4410435.009004619,-5024810.232864138,-1983.373491225274,-5226.449596439725,-5185.506147511157,,,,3.027940003175189e-07,-1.7405103331924465e-06,1.4069653460069276e-06,1.0339292865518297e-12,
2025-06-01 00:59:12,1412582.527828124,4251211.742463188,-5177536.964175686,-2037.003388449681,-5387.437785177103,-4995.339718956594,,,,1.936812847880276e-07,-1.8881383372360006e-06,1.1987475261321379e-06,3.218322222643618e-12,
2025-06-01 00:59:42,1350696.5573567613,4087249.4243875416,-5324475.531918627,-2088.3412685887088,-5542.357916194419,-4799.665074434574,,,,1.3959419931097727e-07,-1.9403283113561542e-06,1.5910886279613123e-06,2.4092683192056613e-12,
2025-06-01 01:00:12,1287305.5249559483,3918732.6228933185,-5465464.0060807755,-2137.331935184739,-5691.042724375853,-4598.704364706099,,,,1.4629932509890864e-07,-1.741986868530887e-06,1.703737316560705e-06,1.514689928206831e-12,
2025-06-01 01:00:42,1222480.6386475898,3745850.8155310703,-5600347.207824548,-2183.922921404229,-5833.332266513625,-4392.685275346053,,,,2.1863313159897757e-07,-1.5706359741685105e-06,1.7407215446851865e-06,8.992058922019434e-13,
2025-06-01 01:01:12,1156294.6432015751,3568798.165108219,-5728976.864295826,-2228.064622994244,-5969.074204900659,-4181.84052970311,,,,2.2975256763757557e-07,-1.5318671442443588e-06,1.6314488933133475e-06,1.5500868086554599e-12,
2025-06-01 01:01:42,1088821.722281707,3387773.289237962,-5851211.7533744015,-2269.710315156457,-6098.123794254864,-3966.4073210567144,,,,1.6584843232081425e-07,-1.549478382045777e-06,1.7630919844080495e-06,1.779821616894867e-12,
2025-06-01 01:02:12,1020137.424602034,3202979.0371549837,-5966917.832484092,-2308.816047668324,-6220.343674162888,-3746.6270564828005,,,,2.0738869133118953e-07,-1.5213327575480662e-06,1.7787194863672084e-06,1.983819987037851e-12,
2025-06-01 01:02:42,950318.5723339953,3014622.2686565137,-6075968.362358977,-2345.3406110116425,-6335.603818307655,-3522.7454225395227,,,,1.606150679123175e-07,-1.5126101935436509e-06,2.0303581722558306e-06,1.7611849823276615e-12,
2025-06-01 01:03:12,879443.1845701395,2822913.632141348,-6178244.041846857,-2379.245588637402,-6443.781814983405,-3295.012415328359,,,,1.941774987468392e-07,-1.19225477890339e-06,2.0894957462047614e-06,3.0591897523768214e-13,
2025-06-01 01:03:42,807590.3896987389,2628067.328022726,-6273633.131684783,-2410.4954385495657,-6544.763312479599,-3063.6820147759363,,,,1.9614586710403614e-07,-1.2017944204245623e-06,1.9963426458602385e-06,1.1016248832036513e-12,
2025-06-01 01:04:12,734840.3363598387,2430300.862598581,-6362031.562270686,-2439.0575694442573,-6638.442187552893,-2829.0115912381184,,,,2.1113313897203057e-07,-9.90880895113122e-07,2.0836723813033586e-06,1.628028295149259e-13,
2025-06-01 01:04:42,661274.1090913571,2229834.804912404,-6443343.029446636,-2464.902355894456,-6724.72043804537,-2591.2614407647443,,,,1.738762627212509e-07,-1.0385237625420984e-06,1.8127222585206937e-06,1.5923510097396946e-12,
2025-06-01 01:05:12,586973.6364899888,2026892.5455456572,-6517479.080263712,-2488.003087326605,-6803.508020841289,-2350.694542530692,,,,1.2987546937903716e-07,-1.164270386766475e-06,2.249677940824313e-06,1.9793606284241365e-12,
2025-06-01 01:05:42,512021.6036721207,1821700.054344191,-6584359.18975734,-2508.335971013515,-6874.722839606791,-2107.5765572288606,,,,2.65674982680153e-07,-6.220752650776262e-07,2.212249190947091e-06,-8.728517147621847e-13,
2025-06-01 01:06:12,436501.3655088416,1614485.6443799932,-6643910.842724863,-2525.880225039794,-6938.291034100867,-1862.1755847295465,,,,1.8065675255751756e-07,-8.828016040407505e-07,1.9004263904776053e-06,1.8235973556049566e-12,
2025-06-01 01:06:42,360496.8549111483,1405479.7174643471,-6696069.595490121,-2540.6180523532053,-6994.146981972139,-1614.7616442429382,,,,1.91649990488596e-07,-8.616304862929525e-07,2.3827028474698864e-06,1.4559727850548584e-12,
2025-06-01 01:07:12,284092.4956852002,1194914.525578584,-6740779.129679829,-2552.5345919437113,-7042.233161615388,-1365.606543444171,,,,2.1068022587611424e-07,-5.0050403221924e-07,2.2577325822226157e-06,-6.31194903273888e-14,
2025-06-01 01:07:42,207373.11191791657,983023.9207006705,-6777991.309991109,-2561.617958482591,-7082.500326284209,-1114.9837174687952,,,,1.2268707533236167e-07,-5.601694497148202e-07,2.1952334279262686e-06,1.040934066656332e-12,
2025-06-01 01:08:12,130423.84008857656,770043.108616492,-6807666.221965678,-2567.8592678784257,-7114.907510058763,-863.1678200481098,,,,1.7026302395750648e-07,-5.039337480639006e-07,2.2531147791937656e-06,1.0393313933785848e-12,
2025-06-01 01:08:42,53330.03645987151,556208.4011525885,-6829772.204752435,-2571.252679421703,-7139.421892372701,-610.4345502091392,,,,1.1824138275440266e-07,-4.1526726513030354e-07,2.3403347242378914e-06,1.064019804411987e-12,
2025-06-01 01:09:12,-23822.81298701442,341756.97132832673,-6844285.8878763355,-2571.7953958799685,-7156.018894757645,-357.0605876708324,,,,9.33501073004106e-08,-2.4378040169859005e-07,2.3871979077938477e-06,5.713718925626706e-13,
2025-06-01 01:09:42,-100949.18144382829,126926.60450684119,-6851192.207010047,-2569.4876141711648,-7164.68242353994,-103.32333155678941,,,,1.2095733119277252e-07,-1.3140467705619052e-07,2.411806734770039e-06,3.4131557737014753e-13,
2025-06-01 01:10:12,-177963.59537752648,-88044.56114084544,-6850484.430732358,-2564.332528238906,-7165.405001201921,150.49958651789981,,,,1.4456746830204814e-07,1.2415938402399185e-07,2.268948220418565e-06,-7.646522412738814e-13,
2025-06-01 01:10:42,-254780.7219802546,-302918.29352715606,-6842164.1493029455,-2556.3363480658827,-7158.187654600208,404.1307909912862,,,,8.882484120453782e-08,-8.862848926982636e-08,2.153961391471171e-06,1.0999941338513988e-12,
2025-06-01 01:11:12,-331315.45746308693,-517456.51145397447,-6826241.269435508,-2545.5082918645294,-7143.039652370446,657.293367726769,,,,8.961796382767062e-08,4.0765070985493423e-08,2.642969663568806e-06,1.0518697770144852e-12,
2025-06-01 01:11:42,-407483.0214254961,-731421.5381650723,-6802733.999055636,-2531.8605956099877,-7119.9784906807245,909.7108161360304,,,,1.5508002160213863e-07,5.384359589299947e-07,2.368781478523374e-06,-1.7444883148961678e-12,
2025-06-01 01:12:12,-483199.04841900186,-944576.3461286551,-6771668.830065848,-2515.4085127631774,-7089.030148022906,1161.107367488174,,,,7.716185190798086e-08,3.58531254462946e-07,2.0560141624770267e-06,-2.8339997373013813e-13,
2025-06-01 01:12:42,-558379.6697873728,-1156684.8163431073,-6733080.511134178,-2496.1702344625005,-7050.228965585055,1411.2085867100989,,,,9.172175252647463e-08,4.24437317736448e-07,2.242435146015964e-06,-3.4975758426965386e-14,
2025-06-01 01:13:12,-632941.609189598,-1367511.9770896307,-6687011.998449539,-2474.166779712746,-7003.617300450171,1659.7415361034546,,,,8.451060484748751e-08,4.328215783555578e-07,2.2256709648615924e-06,3.979565858262323e-13,
2025-06-01 01:13:42,-706802.2622306431,-1576824.250496221,-6633514.417516123,-2449.4219869045696,-6949.24552191766,1906.4346494231568,,,,5.5204649518358906e-08,6.881258469704221e-07,2.353311092662125e-06,-3.530131635355599e-13,
2025-06-01 01:14:12,-779879.7825116348,-1784389.6909025845,-6572647.018932344,-2421.9626437709926,-6887.172313462642,2151.0178764096636,,,,7.04987004329638e-08,9.461162280288704e-07,2.102461252206922e-06,-1.8271477762878433e-12,
2025-06-01 01:14:42,-852093.1731378403,-1989978.243199112,-6504477.1241553,-2391.818596897159,-6817.464838677436,2393.22327036726,,,,1.279047463498273e-07,8.271652625069237e-07,2.053249829714332e-06,-8.65493383618898e-13,
2025-06-01 01:15:12,-923362.3784304899,-2193361.990382953,-6429080.054265335,-2359.02264757159,-6740.19847138717,2632.785563598979,,,,7.295783999161642e-08,9.423510740624863e-07,1.9785272442618407e-06,-1.1069986744340914e-12,
2025-06-01 01:15:42,-993608.3671150466,-2394315.3936150847,-6346539.046751686,-2323.610310375185,-6655.456506378312,2869.4423397001874,,,,-3.364227230129302e-08,9.978100483643004e-07,1.9793172212345667e-06,-7.410645330396894e-13,
2025-06-01 01:16:12,-1062753.2133600747,-2592615.5335122608,-6256945.165303485,-2285.6197171224903,-6563.330117042638,3102.9340942198123,,,,7.781430078068752e-08,1.158309953730452e-06,1.882232201211309e-06,-1.6387999480478406e-12,
2025-06-01 01:16:42,-1130720.1744699744,-2788042.3436940294,-6160397.215609309,-2245.09166026919,-6463.918316011076,3333.004448366952,,,,-3.883539023696869e-08,1.105696311398674e-06,1.7397080824821387e-06,-1.0640145433116129e-12,
2025-06-01 01:17:12,-1197433.7724561037,-2980378.843402068,-6057001.6441471,-2202.0695827992868,-6357.327857695596,3559.400361583157,,,,-8.156829611749572e-08,1.151402236665433e-06,1.8078299977020151e-06,-5.923404889950294e-13,
2025-06-01 01:17:42,-1262819.8695656795,-3169411.370470868,-5946872.434989011,-2156.599579835789,-6243.67323177105,3781.8722634465685,,,,1.623628165248192e-08,1.275237560438569e-06,1.7819881623637457e-06,-1.0616712598181665e-12,
2025-06-01 01:18:12,-1326805.7558119595,-3354929.8162692795,-5830131.0075765215,-2108.7305228791893,-6123.0767619160615,4000.174356583484,,,,-3.6483991605607e-08,1.4645606114527254e-06,1.4875653500112662e-06,-2.48983551837192e-12,
2025-06-01 01:18:42,-1389320.226315179,-3536727.8561511645,-5706906.088520811,-2058.5140920731383,-5995.668510861161,4214.06518694656,,,,-1.0356978363823544e-07,1.1796296144339635e-06,1.3921186559073817e-06,-8.388696131770001e-13,
2025-06-01 01:19:12,-1450293.6696591447,-3714603.181013478,-5577333.57837586,-2006.004610281276,-5861.585905925329,4423.307979692619,,,,-6.861342916053559e-08,1.3872463284769765e-06,1.7741862601283742e-06,-1.2048336446323948e-13,
2025-06-01 01:19:42,-1509658.1400538497,-3888357.711442697,-5441556.412452182,-1951.2589145531692,-5720.973576978562,4627.670626859187,,,,-2.151934512806264e-07,1.672666182450655e-06,1.4078745458334652e-06,-2.2309654483506252e-12,
2025-06-01 01:20:12,-1567347.4347548285,-4057797.815047038,-5299724.415617363,-1894.336305672804,-5573.983425274499,4826.925915342843,,,,-2.5131566672165206e-07,1.469622045391361e-06,1.3154295066541977e-06,-1.1565484697732265e-12,
