UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2023-04-24 22:26:57,-6845428.087481073,463691.42417611333,-230084.4074740386,244.70559812735877,-152.11340215789738,-7618.785027508891,,,,-4.4737466708966167e-07,-4.377829798674071e-08,-9.728315569779156e-08,5.367105036348803e-13,
2023-04-24 22:27:12,-6840807.5900770165,461345.4678991644,-344328.84776132007,371.34905810616357,-160.67370252555585,-7613.453501348569,,,,-3.9231025894537197e-07,-5.937922231691317e-08,-1.1077459610708829e-07,5.947282044730062e-13,
2023-04-24 22:27:27,-6834288.143067212,458871.4368050051,-458477.41598953714,497.88700047127446,-169.18925704124257,-7606.002700420768,,,,-4.0034232995367347e-07,-2.501838158863734e-08,-2.1533084693103888e-07,1.2135883785084546e-12,
2023-04-24 22:27:42,-6825871.685312749,456270.02594584343,-572498.344880776,624.2838304777814,-177.65767185675824,-7596.434922657261,,,,-3.395685990170705e-07,-3.596781650294645e-08,-1.7645440864022532e-07,9.546132728538843e-13,
2023-04-24 22:27:57,-6815560.511441829,453541.9542784655,-686359.8921927692,750.5039866876214,-186.07656133479804,-7584.752878156609,,,,-3.814949529612477e-07,-2.9426012404520918e-08,-1.8191010231483062e-07,9.2439184767269e-13,
2023-04-24 22:28:12,-6803357.62662812,450687.9885459922,-800030.3781044722,876.5119898746767,-194.443559617801,-7570.960094486986,,,,-3.8572107108336695e-07,-3.5352723415371656e-08,-2.1558164708945782e-07,1.0944472924466028e-12,
2023-04-24 22:28:27,-6789266.390454495,447708.91904417035,-913478.1601585709,1002.2724081775494,-202.75631168443854,-7555.060506577267,,,,-3.8293006632272863e-07,-2.6770567318479266e-08,-2.6236050021388735e-07,1.349344385757782e-12,
2023-04-24 22:28:42,-6773290.869595149,444605.5824929157,-1026671.6829314523,1127.7499169817731,-211.01248607856664,-7537.058861329571,,,,-2.559812983804477e-07,-2.9420985758754625e-08,-2.5998556685280505e-07,1.4111691397665006e-12,
2023-04-24 22:28:57,-6755435.483735377,441378.8389190568,-1139579.4404890065,1252.9092534094127,-219.20976372049532,-7516.960311040231,,,,-3.2180520470603824e-07,-3.150913385763232e-08,-2.3820755146175543e-07,1.1732436771606907e-12,
2023-04-24 22:29:12,-6735705.357513557,438029.59515290475,-1252170.0378214335,1377.7152942817129,-227.34585147116525,-7494.77081760924,,,,-3.300598763189555e-07,-2.7248869161056177e-08,-1.7049742440100601e-07,6.977709236038422e-13,
2023-04-24 22:29:27,-6714105.9663590295,434558.7808544609,-1364412.1414724998,1502.1329947463403,-235.41846937399595,-7470.4967437759315,,,,-3.5395577846486503e-07,-2.6457938728796648e-08,-2.8265008245043077e-07,1.3347773152576737e-12,
2023-04-24 22:29:42,-6690643.483911895,430967.37019900535,-1476274.553275927,1626.127483557445,-243.4253642616909,-7444.1452460333585,,,,-3.363911726950164e-07,-1.0210951528755174e-08,-3.222006792480414e-07,1.5603851893777695e-12,
2023-04-24 22:29:57,-6665324.432008245,427256.35981560545,-1587726.148642255,1749.6639803918886,-251.36429596121056,-7415.723874507772,,,,-2.891782742153737e-07,-2.1461013521850703e-08,-3.0417227403489733e-07,1.4772754987447471e-12,
2023-04-24 22:30:12,-6638156.027057342,423426.79163319897,-1698735.961999344,1872.7078950108753,-259.2330494872596,-7385.240960104475,,,,-2.4265181153282356e-07,-3.991023922456094e-08,-3.048450891718346e-07,1.5213548818282986e-12,
2023-04-24 22:30:27,-6609145.8308623675,419479.7297495939,-1809273.1129785478,1995.2247377476863,-267.0294228816929,-7352.705224201909,,,,-2.9469073759003095e-07,-2.6235552397224637e-08,-3.0260236849599664e-07,1.3839504071273284e-12,
2023-04-24 22:30:42,-6578302.0922289835,415416.2816382083,-1919306.9030078794,2117.1802311395622,-274.75124110721987,-7318.126169291957,,,,-2.4397815501231435e-07,-1.1617175332823138e-08,-3.223182702960514e-07,1.5536963340374274e-12,
2023-04-24 22:30:57,-6545633.402084129,411237.5763496727,-2028806.730476427,2238.540211546157,-282.3963431957655,-7281.5136874067075,,,,-2.631457505231083e-07,-8.684206465048305e-09,-3.4572992069215047e-07,1.6257426592688284e-12,
2023-04-24 22:31:12,-6511149.032837351,406944.7858678547,-2137742.1998209273,2359.2707584128293,-289.96259753525845,-7242.878447625578,,,,-1.7701225729638281e-07,-9.914596144078303e-09,-3.175073746142232e-07,1.5872704404530239e-12,
2023-04-24 22:31:27,-6474858.595480152,402539.10345736454,-2246083.0242021927,2479.33808109989,-297.447887112531,-7202.231505022651,,,,-2.2713514358230213e-07,-2.0668553868397055e-08,-3.424219250369731e-07,1.6078418463807149e-12,
2023-04-24 22:31:42,-6436772.373849236,398021.764572544,-2353799.1456296924,2598.708665541768,-304.8501239540258,-7159.584681603267,,,,-2.1380369474854888e-07,-3.451729524428515e-08,-2.898304702902976e-07,1.288579740073495e-12,
2023-04-24 22:31:57,-6396900.9861343,393394.0254787718,-2460860.626075636,2717.349143048175,-312.16723536239414,-7114.9501778793865,,,,-2.1205889400022215e-07,-1.2200671306583644e-08,-3.5829516642493786e-07,1.665116825933682e-12,
2023-04-24 22:32:12,-6355255.715091816,388657.18349584215,-2567237.7785145417,2835.2264498558598,-319.39718070551606,-7068.3409414581765,,,,-1.9664116734929848e-07,-1.865124860112033e-08,-3.74087975263393e-07,1.762842078206544e-12,
2023-04-24 22:32:27,-6311848.173294506,383812.5562204235,-2672901.0472221663,2952.3076787572018,-326.537936629038,-7019.770289850957,,,,-1.6989781581600027e-07,-1.1005238442773901e-08,-3.727968573841167e-07,1.785224581768288e-12,
2023-04-24 22:32:42,-6266690.628013323,378861.5013022637,-2777821.150676916,3068.5602438400633,-333.5875168244478,-6969.252273090453,,,,-1.082815748176813e-07,-7.520818634532134e-09,-3.7455439860778483e-07,1.921654624998956e-12,
2023-04-24 22:32:57,-6219795.671533776,373805.39619455487,-2881968.9497518335,3183.9517256966656,-340.54395396458096,-6916.801306256011,,,,-1.5077454484924147e-07,-9.446009807678735e-09,-3.6689034699222134e-07,1.7366678218097181e-12,
2023-04-24 22:33:12,-6171176.541501365,368645.65751118516,-2985315.600695863,3298.4500496411615,-347.40531960182113,-6862.432532092083,,,,-8.468960643881474e-08,-7.629444520595996e-09,-3.3001229171603086e-07,1.6754725026800375e-12,
2023-04-24 22:33:27,-6120846.795407553,363383.7211009213,-3087832.4130054447,3412.023321396551,-354.16970476323377,-6806.161454055178,,,,-1.1480338457658945e-07,-9.594273875368486e-09,-3.679117259736131e-07,1.7833414892397634e-12,
2023-04-24 22:33:42,-6068820.6247676825,358021.0605913494,-3189491.013791105,3524.6400235992787,-360.8352394950617,-6748.004290784895,,,,-9.189634919692935e-08,-1.1939854382969628e-08,-3.3431859902677274e-07,1.6323556090586532e-12,
2023-04-24 22:33:57,-6015112.535136974,352559.1680672645,-3290263.1939762854,3636.268833678235,-367.4000736737065,-6687.977613520577,,,,-9.527111011209399e-08,-6.052043255433404e-09,-3.795447964805021e-07,1.8498934384721867e-12,
2023-04-24 22:34:12,-5959737.654206292,346999.5716634779,-3390121.082122014,3746.8788313186365,-373.8623974770244,-6626.098688717432,,,,-5.964881655273757e-08,-1.6965138849300843e-08,-3.6121790802923215e-07,1.8350678757905013e-12,
2023-04-24 22:34:27,-5902711.417922951,341343.8176033317,-3489036.981189425,3856.439302394448,-380.2204219837374,-6562.385126137544,,,,-5.812650805125941e-08,-1.2941830052071168e-08,-3.728275492775879e-07,1.8783775576248036e-12,
2023-04-24 22:34:42,-5844049.873124434,335593.4884142743,-3586983.554102504,3964.919955278295,-386.47240157457566,-6496.855213554661,,,,-8.762686576346823e-09,-1.4563846517656742e-08,-3.4247360769512625e-07,1.852059936465953e-12,
2023-04-24 22:34:57,-5783769.368476155,329750.1840135747,-3683933.6483506016,4072.2907153414944,-392.61661288132433,-6429.527573704307,,,,-2.2495979301595526e-08,-9.219806029747701e-09,-3.70207804856193e-07,1.9335936765482835e-12,
2023-04-24 22:35:12,-5721886.849065115,323815.53757367725,-3779860.489721688,4178.5219534514645,-398.6513782379793,-6360.421491157507,,,,-8.115498495442353e-09,-8.19661560846896e-11,-3.093752782845627e-07,1.6314968863874583e-12,
2023-04-24 22:35:27,-5658419.555034897,317791.1987800029,-3874737.498406793,4283.584268392423,-404.57504281718053,-6289.556575954697,,,,-8.936138051751641e-09,-9.551422874842785e-09,-3.470790517212663e-07,1.8128478094960906e-12,
2023-04-24 22:35:42,-5593385.310333869,311678.8501147025,-3968538.4939105753,4387.448725119668,-410.38599744393383,-6216.9530781785015,,,,-8.128309580968107e-09,3.2799588600695984e-09,-3.680009088569136e-07,1.8993963593131188e-12,
2023-04-24 22:35:57,-5526802.227035222,305480.1901778641,-4061237.499840506,4490.0866249605615,-416.08265507665396,-6142.6315640116545,,,,2.15373736622837e-08,-1.2429560380944338e-08,-3.653531175373814e-07,1.9800745469058387e-12,
2023-04-24 22:36:12,-5458688.985906665,299196.94924459513,-4152808.9569016783,4591.469748559632,-421.66347155502973,-6066.613223995171,,,,1.0091453983562815e-07,-1.85956620657457e-08,-3.450219905332119e-07,2.1645689899535087e-12,
2023-04-24 22:36:27,-5389064.548711031,292830.87287682504,-4243227.519233779,4691.570121808993,-427.1269239341081,-5988.919558560156,,,,5.309016781751552e-08,-1.4985465923711416e-08,-3.352580133508809e-07,1.910737287872979e-12,
2023-04-24 22:36:42,-5317948.432497121,286383.73610875243,-4332468.277617249,4790.360272273877,-432.4715312490977,-5909.57268333978,,,,9.214799856493983e-08,-2.885077865499852e-08,-2.7525656243199137e-07,1.756718027801973e-12,
2023-04-24 22:36:57,-5245360.427731052,279857.3286432653,-4420506.545461831,4887.812985446695,-437.6958344378692,-5828.595016231436,,,,7.058616713351284e-08,-1.9676123896861242e-08,-3.356687328093244e-07,1.950791686459115e-12,
2023-04-24 22:37:12,-5171320.863262215,273253.4693857385,-4507318.09005374,4983.901576855388,-442.79842006878107,-5746.0095689873015,,,,8.186208066973677e-08,-2.5378833812261803e-08,-2.803004148788091e-07,1.7143765037820675e-12,
2023-04-24 22:37:27,-5095850.333384187,266573.99133229157,-4592878.910174825,5078.599631475882,-447.77789823089546,-5661.8396432218,,,,1.0344253809080328e-07,-2.8327152623575103e-08,-3.1723220583756984e-07,1.9716750799727614e-12,
2023-04-24 22:37:42,-5018969.955784005,259820.75463953588,-4677165.47671302,5171.881282040485,-452.63292746560097,-5576.109106143487,,,,9.895842456586479e-08,-9.323009309003538e-09,-3.0294387709517423e-07,1.863075614843133e-12,
2023-04-24 22:37:57,-4940701.105427538,252995.6326710702,-4760154.500623801,5263.72093761796,-457.3621900334521,-5488.842102654037,,,,1.1720318848773559e-07,-2.1060502730652075e-08,-3.062199747105865e-07,1.949606246158222e-12,
2023-04-24 22:38:12,-4861065.66300253,246100.52445795212,-4841823.181026734,5354.093564866519,-461.964414619337,-5400.06332283341,,,,1.8381994415506142e-07,-2.335602555803007e-08,-2.9307863691485636e-07,2.178336636164552e-12,
2023-04-24 22:38:27,-4780085.758075229,239137.341703411,-4922148.965315037,5442.974413774234,-466.43835263345755,-5309.797725911438,,,,1.5676939568720627e-07,-3.469541270950671e-08,-2.855613923102851e-07,2.0164610854080185e-12,
2023-04-24 22:38:42,-4697784.010004009,232108.0211319042,-5001109.805812414,5530.339310059175,-470.7827999629349,-5218.070802539096,,,,1.83789150121072e-07,-4.706922424047022e-08,-1.9691570063429253e-07,1.7465944487436492e-12,
2023-04-24 22:38:57,-4614183.278436047,225014.51133921585,-5078683.910957946,5616.164373307238,-474.9965750635254,-5124.908302723809,,,,1.5907094397249466e-07,-3.70411802896875e-08,-2.64417592710231e-07,1.9158751005342687e-12,
2023-04-24 22:39:12,-4529306.894381613,217858.7833852081,-5154850.008721734,5700.426322845642,-479.0785421886032,-5030.336482477605,,,,1.4117707891614373e-07,-4.530402875069228e-08,-2.2867933502368487e-07,1.6715508570268447e-12,
2023-04-24 22:39:27,-4443178.420057149,210642.81959456994,-5229587.0908575915,5783.102180403337,-483.0275894062768,-4934.3818434153145,,,,1.863049785555404e-07,-3.9918236660607676e-08,-2.467289723639965e-07,1.9571141537550303e-12,
2023-04-24 22:39:42,-4355821.871140715,203368.62488721847,-5302874.6847231835,5864.169577574899,-486.8426542459744,-4837.071363558375,,,,1.9337363799110108e-07,-4.990384444569784e-08,-2.374896768131407e-07,1.951373037144771e-12,
2023-04-24 22:39:57,-4267261.485530079,196038.21472110687,-5374692.588565806,5943.606452522041,-490.52269951830897,-4738.432254748331,,,,2.0105616105325907e-07,-5.312812670354994e-08,-2.3066072163402396e-07,1.9575865290859725e-12,
2023-04-24 22:40:12,-4177521.936540236,188653.62411110417,-5445021.148587451,6021.391359809413,-494.06673969731486,-4638.492187700591,,,,2.47380202544889e-07,-4.943136197588238e-08,-2.0679365331233157e-07,2.0925970871098746e-12,
2023-04-24 22:40:27,-4086628.1103551374,181216.8977273794,-5513840.988784784,6097.503166219382,-497.47381519314547,-4537.279058703979,,,,2.2717558589846476e-07,-5.110801637453477e-08,-2.0522897070662793e-07,1.9816892693191806e-12,
2023-04-24 22:40:42,-3994605.309217325,173730.09930438572,-5581133.2963784775,6171.9213710022395,-500.7430184970065,-4434.8212074671565,,,,2.3802458581911878e-07,-4.4172397128949825e-08,-1.06739729055505e-07,1.66278440742583e-12,
2023-04-24 22:40:57,-3901479.0387154133,166195.3015115807,-5646879.543158275,6244.625793715695,-503.87346781543937,-4331.1471886447325,,,,2.3136457194539162e-07,-5.445273229542913e-08,-1.4952410420931983e-07,1.7944063852495325e-12,
2023-04-24 22:41:12,-3807275.2017637184,158614.59369415476,-5711061.77596621,6315.596902679224,-506.8643321352706,-4226.2859732553125,,,,1.4198081821348296e-07,-9.630890274170412e-08,-2.0176926351922475e-07,1.5222737987212354e-12,
2023-04-24 22:41:27,-3712019.8949697902,150990.07342753408,-5773662.332213899,6384.8154904821495,-509.7148068896322,-4120.266735339146,,,,2.022958893732607e-07,-7.836440193975669e-08,-2.1063169075574706e-07,1.8621987461924597e-12,
2023-04-24 22:41:42,-3615739.592388422,143323.85453235498,-5834664.136539003,6452.262998031436,-512.424142516585,-4013.119044659061,,,,4.0454044292204117e-07,-9.431547892679859e-08,-1.9973430998021513e-07,2.9301954766433227e-12,
2023-04-24 22:41:57,-3518460.952030236,135618.05818241296,-5894050.410252212,6517.921195694193,-514.9916188990558,-3904.872667276883,,,,3.178904854905795e-07,-7.437317442460234e-08,-1.1500400809438815e-07,2.16776203309815e-12,
2023-04-24 22:42:12,-3420210.9902819297,127874.81871893129,-5951804.974130294,6581.772523360502,-517.4165786944986,-3795.557758727842,,,,2.703855122021537e-07,-4.8665739882380876e-08,1.0126762983730941e-07,1.2035645105005065e-12,
2023-04-24 22:42:27,-3321016.8973612273,120096.27681464553,-6007911.951465534,6643.799763697157,-519.6983954184769,-3685.204658545998,,,,2.0971599035135569e-07,-9.312606050193573e-08,-1.1445189063152839e-07,1.5787180175178935e-12,
2023-04-24 22:42:42,-3220906.200433884,112284.58530091343,-6062356.07614617,6703.986400954866,-521.836503244456,-3573.844052787315,,,,1.4038441209507369e-07,-7.30504667034726e-08,-1.4826225047670505e-07,1.2785568035994158e-12,
2023-04-24 22:42:57,-3119906.5900681852,104441.90264477769,-6115122.389613706,6762.316267775997,-523.8303643787642,-3461.506789723471,,,,3.203436769183554e-07,-9.537949499649478e-08,-1.1740064476128964e-07,2.222492189852572e-12,
2023-04-24 22:43:12,-3018046.0734945084,96570.39769739914,-6166196.552926737,6818.773888785676,-525.6794925012747,-3348.224019967095,,,,3.334925238185349e-07,-9.99228305376132e-08,-1.0037170827814634e-07,2.2567052503771076e-12,
2023-04-24 22:43:27,-2915352.8109967527,88672.24400113562,-6215564.539343185,6873.344132521893,-527.3834263418854,-3234.0270432745892,,,,2.930047795501878e-07,-1.0449121851108245e-07,-4.4684803413019836e-08,1.876414514205692e-12,
2023-04-24 22:43:42,-2811855.258410819,80749.62347901508,-6263212.951301198,6926.012551191349,-528.941753357045,-3118.9474536364733,,,,3.0132104633651124e-07,-1.3422840340615583e-07,2.2181869674398058e-08,1.7710054022222049e-12,
2023-04-24 22:43:57,-2707582.0143453283,72804.72199849466,-6309128.707955592,6976.765041511967,-530.3540861699537,-3003.016987581949,,,,3.0498642322740466e-07,-1.2327431356262686e-07,4.987163571001929e-09,1.8470307717914412e-12,
2023-04-24 22:44:12,-2602561.952947784,64839.73282407852,-6353299.366147609,7025.58819457786,-531.6200893442655,-2886.2676575607884,,,,2.120003754768618e-07,-4.228679256756962e-08,-2.8366274662516844e-08,1.3515343096262803e-12,
2023-04-24 22:44:27,-2496824.0807190808,56856.85252483758,-6395712.803483639,7072.468947766633,-532.7394518032344,-2768.7316090530962,,,,2.706159749621406e-07,-8.149275596003314e-08,-3.607319865039926e-08,1.7447250384077036e-12,
2023-04-24 22:44:42,-2390397.6580347875,48858.28349106235,-6436357.542944226,7117.394929213687,-533.7119079680645,-2650.4412437397073,,,,4.0591123973143795e-07,-1.5104949548094826e-07,-4.831199706956113e-08,2.6274589648441895e-12,
2023-04-24 22:44:57,-2283312.067237326,40846.2307048784,-6475222.432078718,7160.3541145154295,-534.5372141070671,-2531.4290906527726,,,,3.486091122439916e-07,-1.523933025396329e-07,8.769163439836802e-08,1.998591362751673e-12,
2023-04-24 22:45:12,-2175596.9246618506,32822.90369453159,-6512296.971337497,7201.3351783545295,-535.2151683790366,-2411.7279320289836,,,,2.695700986876659e-07,-1.4669850685600228e-07,1.7313415412445465e-07,1.3598314639015108e-12,
2023-04-24 22:45:27,-2067281.9580907684,24790.513760220805,-6547570.989616875,7240.327149820573,-535.7455924952798,-2291.3706715736216,,,,2.1202962452449015e-07,-6.701604183742549e-08,3.5580612234298314e-08,1.263979749575461e-12,
2023-04-24 22:45:42,-1958397.1071027564,16751.274743836664,-6581034.976695872,7277.319776544589,-536.128360486678,-2170.3904456617993,,,,4.0528922085059094e-07,-6.787919868897485e-08,-2.2854541370520565e-08,2.5757470496906382e-12,
2023-04-24 22:45:57,-1848972.4119174709,8707.401684327588,-6612679.75425423,7312.303170842853,-536.3633732616088,-2048.820501372486,,,,3.9351694125500103e-07,-1.1754006784027438e-07,7.076915942150208e-08,2.3727116762378084e-12,
2023-04-24 22:46:12,-1739038.1035222188,661.1118671813747,-6642496.810691883,7345.268185231219,-536.450586918862,-1926.6942959302314,,,,3.6030488015370565e-07,-1.5454770543865941e-07,4.0533911338513917e-07,1.654994268874104e-12,
