UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2025-05-28 10:41:12,2252077.6441162927,6451108.546194353,183800.97021387715,-73.43122499135121,256.140384437895,-7638.154708725008,,,,1.3560555705005584e-06,2.639044527796841e-06,-8.577633009432262e-08,9.992254153416986e-13,
2025-05-28 10:41:42,2248608.6816138886,6455163.539408004,-45404.23980764935,-157.80905121109276,14.173554344004302,-7640.75640454338,,,,1.4025116454874365e-06,2.567492874305799e-06,-4.452021102122061e-07,2.658692100594694e-12,
2025-05-28 10:42:12,2242611.015820372,6451959.199562069,-274558.2541489378,-241.99537303866103,-227.76925596701196,-7634.742425873437,,,,1.3118369661668794e-06,2.55575437790867e-06,-4.4904252460842287e-07,2.084265126108621e-12,
2025-05-28 10:42:42,2234091.8344469415,6441500.3781154975,-503402.72494441865,-325.8941460486061,-469.4126580839647,-7620.122692283027,,,,1.3116907582322312e-06,2.514491203697844e-06,-6.492112202272082e-07,2.7623205445129634e-12,
2025-05-28 10:43:12,2223061.197991211,6423800.183327334,-731679.7527107358,-409.4098338580241,-710.4817508225932,-7596.916980398244,,,,1.2980663814943227e-06,2.477979522907958e-06,-6.78664940578777e-07,2.365474847568205e-12,
2025-05-28 10:43:42,2209532.0248971283,6398879.959344715,-959132.1773102597,-492.44751928460533,-950.7023012308088,-7565.154938322723,,,,1.2875371053766571e-06,2.572934928224413e-06,-8.616118600812683e-07,2.8450755098712916e-12,
2025-05-28 10:44:12,2193520.070155753,6366769.264044974,-1185503.8778983708,-574.9129403740183,-1189.8010125834178,-7524.87617863963,,,,1.14237335857581e-06,2.388958077581549e-06,-9.76573614863696e-07,3.191818606902712e-12,
2025-05-28 10:44:42,2175043.9069076935,6327505.836676383,-1410540.0738778205,-656.7125526464699,-1427.505943840966,-7476.130397443892,,,,1.1921214433385785e-06,2.323374224566521e-06,-8.926729364588937e-07,2.1260717753071262e-12,
2025-05-28 10:45:12,2154124.9016393516,6281135.546480047,-1633987.6268366151,-737.7536633992462,-1663.5470561260715,-7418.977395891672,,,,1.2939987827920163e-06,2.420397525071394e-06,-1.0538407098081848e-06,2.345186942239132e-12,
2025-05-28 10:45:42,2130787.1893708482,6227712.328810213,-1855595.339485432,-817.9446119264088,-1897.6567380159731,-7353.486878236493,,,,1.0732926734036141e-06,2.2820571885517893e-06,-1.2078191358178003e-06,3.0473137484163155e-12,
2025-05-28 10:46:12,2105057.6328687565,6167298.1059280615,-2075114.2545550475,-897.1948507714919,-2129.570138476901,-7279.738143716108,,,,1.0934819267838236e-06,2.2872584573008226e-06,-1.1728148798795246e-06,2.2212147235944504e-12,
2025-05-28 10:46:42,2076965.7989591733,6099962.702899114,-2292297.9307357813,-975.4150219452056,-2359.025378850336,-7197.819903856387,,,,1.0951596607355896e-06,2.2438342419661694e-06,-1.3811541093033952e-06,2.970605503403658e-12,
2025-05-28 10:47:12,2046543.9125748007,6025783.752736947,-2506902.7305615833,-1052.5171101857368,-2585.7637998999585,-7107.830161483801,,,,1.0853428271673238e-06,2.1393593225838003e-06,-1.3602060628947754e-06,2.4815863378785143e-12,
2025-05-28 10:47:42,2013826.8196296021,5944846.596219685,-2718688.094315715,-1128.4145642790327,-2809.530243430597,-7009.876110615737,,,,1.122109627882395e-06,2.1174811815072303e-06,-1.481645296230738e-06,2.63040965801174e-12,
2025-05-28 10:48:12,1978851.9363199528,5857244.172509023,-2927416.8139025797,-1203.0223816515702,-3030.073380851704,-6904.0739678397,,,,9.562969025544987e-07,1.9086619635899638e-06,-1.6031069933752917e-06,3.441137266089817e-12,
2025-05-28 10:48:42,1941659.207677112,5763076.900160088,-3132855.2987420512,-1276.257115626836,-3247.1459694203218,-6790.548754285946,,,,9.710908654980699e-07,2.0692515310116733e-06,-1.5197544942502361e-06,1.954013679689021e-12,
2025-05-28 10:49:12,1902291.0591407558,5662452.549857754,-3334773.8426462836,-1348.0368978791744,-3460.5050850761636,-6669.4342055637135,,,,9.418512161296633e-07,1.9812109322003835e-06,-1.9429326458819673e-06,4.027863165628041e-12,
2025-05-28 10:49:42,1860792.3452155702,5555486.114654903,-3532946.8786891755,-1418.2815764771503,-3669.9124184014936,-6540.872677909707,,,,6.868882418409328e-07,1.5413320593182789e-06,-1.641572334953878e-06,3.4255756872947416e-12,
2025-05-28 10:50:12,1817210.2984740958,5442299.658723482,-3727153.2400760087,-1486.9129111301565,-3875.1346072161205,-6405.01507809416,,,,8.66320071235549e-07,1.9317730446388737e-06,-1.5317391524050095e-06,8.451726656892271e-13,
2025-05-28 10:50:42,1771594.4656344932,5323022.169971391,-3917176.411981214,-1553.854863605723,-4075.9437904831193,-6262.020591483453,,,,8.459209879241314e-07,1.7380836867531002e-06,-1.992829590236056e-06,3.4024835228009846e-12,
2025-05-28 10:51:12,1723996.638499816,5197789.3828063365,-4102804.772372415,-1619.03369924422,-4272.1179356084795,-6112.055988175968,,,,6.8515312268147e-07,1.6378463678634603e-06,-1.8495323281797482e-06,2.664117372844956e-12,
2025-05-28 10:51:42,1674470.791145145,5066743.609244835,-4283831.806850101,-1682.3777995797147,-4463.440734549814,-5955.295199367294,,,,6.278133182213708e-07,1.5045279360137442e-06,-2.0003570631033085e-06,3.4587026544647672e-12,
2025-05-28 10:52:12,1623073.0151914721,4930033.560169991,-4460056.330482268,-1743.8175672842383,-4649.701618061083,-5791.919307984545,,,,5.910476796877617e-07,1.4063640625394669e-06,-1.7996326455715916e-06,2.3786725752082406e-12,
2025-05-28 10:52:42,1569861.4559880989,4787814.179563994,-4631282.694641674,-1803.2855574091536,-4830.695963770159,-5622.116556754983,,,,6.391370077629688e-07,1.4574671265421557e-06,-1.9507125825768412e-06,2.3114134824166505e-12,
2025-05-28 10:53:12,1514896.2508236384,4640246.453525467,-4797321.00584733,-1860.7166993883857,-5006.225433144284,-5446.082196845545,,,,6.22206183686913e-07,1.294958340558594e-06,-1.8899568887675855e-06,2.211435512359446e-12,
2025-05-28 10:53:42,1458239.4483949672,4487497.221550124,-4957987.327559661,-1916.048439397,-5176.098278396041,-5264.018125099486,,,,5.912141625152856e-07,1.3493991080082424e-06,-1.9672330608955235e-06,1.8627060102649806e-12,
2025-05-28 10:54:12,1399954.9389836527,4329738.975049116,-5113103.876001683,-1969.2207485038741,-5340.129532894348,-5076.132471108413,,,,4.917970963802532e-07,1.2854082198643368e-06,-2.0204203430296275e-06,2.019813116704025e-12,
2025-05-28 10:54:42,1340108.3744969214,4167149.649361957,-5262499.198954879,-2020.176072378451,-5498.141067344285,-4882.639269533638,,,,4.69134058045384e-07,1.1302933025092443e-06,-2.1488672858893665e-06,2.7853799429213053e-12,
2025-05-28 10:55:12,1278767.096468783,3999912.4226359027,-5406008.352574947,-2068.8593387091273,-5649.961584053127,-4683.758326687613,,,,4.087037523969883e-07,8.879239050685328e-07,-1.8990527035356308e-06,2.5388869990622197e-12,
2025-05-28 10:55:42,1216000.0601838473,3828215.5093251755,-5543473.075197795,-2115.2180695230563,-5795.426811835671,-4479.715237049815,,,,4.5930719450026913e-07,1.160614519157832e-06,-1.8526104517135877e-06,4.86969211553055e-13,
2025-05-28 10:56:12,1151877.7559901383,3652251.936957497,-5674741.955137981,-2159.202533893353,-5934.380004854954,-4270.741130071554,,,,4.4345129945888573e-07,1.1245293718431526e-06,-2.0877891975246143e-06,1.0634041949491299e-12,
2025-05-28 10:56:42,1086472.12103659,3472219.3210977307,-5799670.59146344,-2200.765797477282,-6066.67222397905,-4057.071984841852,,,,3.36695902491968e-07,9.542416510299745e-07,-2.204722163945405e-06,2.0178038401523986e-12,
2025-05-28 10:57:12,1019856.4628988975,3288319.629639279,-5918121.725799071,-2239.8636410789663,-6192.162137357955,-3838.9481340939433,,,,2.7762549370535794e-07,7.525989644818765e-07,-2.023052134703107e-06,2.0799439245948386e-12,
2025-05-28 10:57:42,952105.3727107816,3100758.956498068,-6029965.377104805,-2276.454552933533,-6310.7158914847,-3616.6142447287293,,,,3.2832227891965715e-07,9.276038541727871e-07,-2.061955137300231e-06,7.032158436233531e-13,
2025-05-28 10:58:12,883294.647158517,2909747.3014138546,-6135078.968475692,-2310.4998546138445,-6422.207346762094,-3390.319260695432,,,,2.0689968671661063e-07,7.256361631569064e-07,-2.088874253125539e-06,1.6241542867045479e-12,
2025-05-28 10:58:42,813501.1961483299,2715498.3231622055,-6233347.4499057075,-2341.963781321357,-6526.518368169201,-3160.316027082125,,,,3.002638848670358e-07,9.671057386029247e-07,-2.1391924462932366e-06,-2.3619585035607275e-13,
2025-05-28 10:59:12,742802.9630913045,2518229.106253283,-6324663.409083127,-2370.813458022504,-6623.538904137463,-2926.860804270475,,,,1.4876278475739468e-07,5.323418190705809e-07,-2.376525401359686e-06,2.5830350088687258e-12,
2025-05-28 10:59:42,671278.8330185632,2318159.9174474417,-6408927.170155472,-2397.018821353226,-6713.166861472962,-2690.2129009318646,,,,1.72344719051587e-07,7.136839799137817e-07,-2.0073458779634734e-06,1.473989168434861e-13,
2025-05-28 11:00:12,599008.55078725,2115513.9648513524,-6486046.878519417,-2420.55257347393,-6795.307999488672,-2450.6345851447472,,,,1.5179791823527466e-07,4.830417950074661e-07,-2.546886150867067e-06,2.1725718499151548e-12,
2025-05-28 11:00:42,526072.6394926065,1910517.1714784615,-6555938.591611715,-2441.3902490259143,-6869.875948754985,-2208.3910357284435,,,,8.262130646308208e-08,1.1096258667464554e-07,-1.9050414312715702e-06,2.731332901648879e-12,
2025-05-28 11:01:12,452552.31301477575,1703397.9256272572,-6618526.368684892,-2459.5103276503246,-6936.792426357405,-1963.7503844578969,,,,2.0441184023223258e-07,7.254348388663345e-07,-1.9874591359325677e-06,-1.4006659018863569e-12,
2025-05-28 11:01:42,378529.38166422537,1494386.8398241783,-6673742.350566014,-2474.8943514362786,-6995.987835517682,-1716.9833492517812,,,,7.837935955823383e-08,4.59440919309273e-07,-2.334503976797464e-06,4.888207518713418e-13,
2025-05-28 11:02:12,304086.16821548855,1283716.4774766848,-6721526.828440188,-2487.526884855507,-7047.401351814451,-1468.362294965681,,,,1.571854985060739e-08,2.0750138518543793e-07,-2.314920685364541e-06,1.5898019920513554e-12,
2025-05-28 11:02:42,229305.40961092885,1071621.105670018,-6761828.284599248,-2497.3953749458756,-7090.98040412375,-1218.1608933542686,,,,2.4893502814649082e-09,1.251406720470527e-07,-1.9227773400132264e-06,1.2128459074239178e-12,
2025-05-28 11:03:12,154270.1829498813,858336.444285554,-6794603.430250472,-2504.4901323973277,-7126.680620628532,-966.654270320355,,,,9.072538978416311e-08,4.986228123726733e-07,-2.2475945051780855e-06,-1.3822037225831536e-12,
2025-05-28 11:03:42,79063.80871404335,644099.4182459001,-6819817.251269101,-2508.804367700108,-7154.466103777519,-714.1187501153485,,,,-4.0518858074323205e-08,-1.5758795224307676e-07,-2.396612247324015e-06,2.4757621573940297e-12,
2025-05-28 11:04:12,3769.7666442671907,429147.90259369055,-6837443.036981862,-2510.3342153869626,-7174.309399587187,-460.8314486791793,,,,-2.05254403551694e-08,1.3017219513411504e-07,-1.808800062619298e-06,-5.5477693426244285e-14,
2025-05-28 11:04:42,-71528.39090296737,213720.46864919743,-6847462.397944233,-2509.0787930787797,-7186.191545820254,-207.0701033922428,,,,-8.420652161666986e-08,3.6611871068181756e-07,-2.389139767799975e-06,-1.6517438866129415e-12,
2025-05-28 11:05:12,-146747.1298259995,-1943.8725926477346,-6849865.281707187,-2505.040227607064,-7190.102172268043,46.88741439406591,,,,-1.4320857646965557e-07,-2.4600651567707396e-07,-2.4856872702372357e-06,1.6880263037392644e-12,
2025-05-28 11:05:42,-221803.02318554692,-217605.92199870173,-6844649.967588892,-2498.223640507064,-7186.039068122209,300.7634452077162,,,,-1.6505413674705594e-07,-4.239239869696654e-07,-1.9331988969639724e-06,2.4277242353247926e-12,
2025-05-28 11:06:12,-296612.8480602031,-433026.53505270067,-6831823.067427099,-2488.637170091891,-7174.008082273202,554.2802541062783,,,,-1.1070321048745058e-07,9.119947974589593e-08,-1.83535565412285e-06,-1.198125383532096e-12,
2025-05-28 11:06:42,-371093.6649997755,-647966.8704138366,-6811399.521374268,-2476.2919612284154,-7154.023722641647,807.1602178728185,,,,-1.9445667032158553e-07,-7.468798890464257e-08,-2.408632482797657e-06,-8.049148007732536e-13,
2025-05-28 11:07:12,-445162.9178729608,-862188.6541670051,-6783402.589641841,-2461.2020595201734,-7126.109235835053,1059.1267012598885,,,,-2.8610211100232874e-07,-4.760540426307358e-07,-2.072840146638555e-06,1.5993215526266427e-12,
2025-05-28 11:07:42,-518738.5100730844,-1075454.4355170948,-6747863.80730303,-2443.384307942454,-7090.296084068139,1309.904402417254,,,,-2.501232491125549e-07,-2.62102390236052e-07,-1.9835077562646575e-06,-1.2262887719751353e-13,
2025-05-28 11:08:12,-591738.8933326411,-1287527.8264956006,-6704822.95406504,-2422.858370424583,-7046.623848409413,1559.2192184464172,,,,-2.5646566959025563e-07,-4.057975209192932e-07,-2.0332479646612e-06,2.501906010953116e-13,
2025-05-28 11:08:42,-664083.1549443759,-1498173.751705776,-6654328.011044938,-2399.646802425313,-6995.140457544218,1806.7984370834301,,,,-2.119417880086516e-07,-2.987104330554047e-07,-1.9959533670288465e-06,-8.684833979283705e-13,
2025-05-28 11:09:12,-735691.0982750573,-1707158.7030984727,-6596435.11356181,-2373.7750244240947,-6935.902262841284,2052.3711965373823,,,,-3.3496269036259463e-07,-4.161927704693369e-07,-2.2317326831000628e-06,-7.765349745190618e-13,
2025-05-28 11:09:42,-806483.3353424955,-1914250.983172245,-6531208.489899526,-2345.271216713216,-6868.973848809013,2295.6689326253395,,,,-4.075786177448748e-07,-5.9781427097505e-07,-2.0621246790142322e-06,2.660030313713735e-13,
2025-05-28 11:10:12,-876381.3589403005,-2119220.9548135893,-6458720.389119723,-2314.1662509745142,-6794.427730684856,2536.4255333933907,,,,-3.3145304301207545e-07,-5.383988783691507e-07,-2.0468991532851533e-06,-6.625738589054921e-13,
2025-05-28 11:10:42,-945307.6332573132,-2321841.271207013,-6379051.006829843,-2280.4937238263233,-6712.344290869285,2774.377342197354,,,,-3.9648629335253815e-07,-6.80689941745527e-07,-2.0833234835038184e-06,-2.7209747572132813e-13,
2025-05-28 11:11:12,-1013185.6695537618,-2521887.119575749,-6292288.407987524,-2244.2899718060635,-6622.81184638975,3009.2633219426148,,,,-4.4855414560451834e-07,-6.658211106902456e-07,-2.015650935049962e-06,-5.618760885232029e-13,
2025-05-28 11:11:42,-1079940.1086243638,-2719136.452620344,-6198528.4486887315,-2205.5940284401768,-6525.926701662286,3240.825299780628,,,,-4.536461286619442e-07,-7.774607500010688e-07,-2.0917318135360574e-06,-6.08712557608353e-13,
2025-05-28 11:12:12,-1145496.8057937874,-2913370.2357209586,-6097874.680948951,-2164.4476276889773,-6421.793191934769,3468.808276519867,,,,-4.370263155806242e-07,-8.073865593871687e-07,-1.978133448155006e-06,-6.29790618786173e-13,
2025-05-28 11:12:42,-1209782.9063327075,-3104372.6815606793,-5990438.257508553,-2120.895246561866,-6310.523649371036,3692.960809831105,,,,-4.788881695638736e-07,-7.939605000117922e-07,-2.1349470715748e-06,-1.5856998339995004e-12,
2025-05-28 11:13:12,-1272726.9316364755,-3291931.4932369133,-5876337.812611159,-2074.984079853116,-6192.238255669714,3913.035439881258,,,,-5.476115894076372e-07,-1.0302577875265229e-06,-2.1153372991022934e-06,-6.549825605688245e-13,
2025-05-28 11:13:42,-1334258.860370751,-3475838.094110406,-5755699.343794891,-2026.7639246668657,-6067.064784700919,4128.788991940165,,,,-5.400409859301902e-07,-1.0399601588773066e-06,-1.9960002495267304e-06,-7.177187452102814e-13,
2025-05-28 11:14:12,-1394310.1996296798,-3655887.849219531,-5628656.073708601,-1976.2870868701652,-5935.138437464748,4339.98270354422,,,,-5.776267830714943e-07,-1.0853096892304848e-06,-2.032064351453755e-06,-1.0552184188412715e-12,
2025-05-28 11:14:42,-1452814.0656918897,-3831880.2950354246,-5495348.322904025,-1923.6083303255068,-5796.601804627484,4546.38240927021,,,,-5.925472823520295e-07,-1.1962602819437507e-06,-2.0079217168955665e-06,-9.005135769756624e-13,
2025-05-28 11:15:12,-1509705.2521011825,-4003619.351698624,-5355923.363659883,-1868.7848272266913,-5651.604788337149,4747.758809310772,,,,-6.371931891013816e-07,-1.2509165498997277e-06,-1.9612385315781466e-06,-8.962828303831194e-13,
2025-05-28 11:15:42,-1564920.3025068976,-4170913.5470961947,-5210535.270793761,-1811.8761097654578,-5500.30448277299,4943.887728751661,,,,-6.647779509094676e-07,-1.323599120972574e-06,-1.9162050293175525e-06,-8.42457368595762e-13,
2025-05-28 11:16:12,-1618397.5833157124,-4333576.226904947,-5059344.764474943,-1752.9440369658057,-5342.865048615565,5134.550380286316,,,,-6.618976560179846e-07,-1.335372994404338e-06,-1.8640114678447617e-06,-1.0843121871625973e-12,
2025-05-28 11:16:42,-1670077.3520007255,-4491425.767081153,-4902519.043047812,-1692.0527529796227,-5179.457554988206,5319.533656608297,,,,-6.69708068556929e-07,-1.4789759985589512e-06,-1.9670451827380475e-06,-1.4171613604422747e-12,
2025-05-28 11:17:12,-1719901.8199667493,-4644285.774900004,-4740231.611869153,-1629.2686081341042,-5010.2597606763775,5498.630391209501,,,,-7.357149716114009e-07,-1.658440943685946e-06,-1.8192529962490767e-06,-4.2142964421748276e-13,
2025-05-28 11:17:42,-1767815.224470229,-4791985.290450433,-4572662.098122937,-1564.6600877378937,-4835.455938223485,5671.639511998715,,,,-7.328428455188885e-07,-1.594966620110938e-06,-1.7660210618331007e-06,-9.800516169304423e-13,
2025-05-28 11:18:12,-1813763.8867210085,-4934358.9765925445,-4399996.06766974,-1498.2977919802827,-4655.236809554585,5838.366232550334,,,,-7.224947529138603e-07,-1.728340505380288e-06,-1.7337332627320734e-06,-8.404763357547295e-13,
2025-05-28 11:18:42,-1857696.2803839976,-5071247.314643126,-4222424.831870168,-1430.254396624084,-4469.799423449357,5998.6223595039655,,,,-7.236268531052303e-07,-1.7528683073919638e-06,-1.6326141354383594e-06,-7.796358130682481e-13,
2025-05-28 11:19:12,-1899563.0855563981,-5202496.789020965,-4040145.2474445654,-1360.6045586532236,-4279.346943551671,6152.226585224981,,,,-7.252700426896297e-07,-1.852518500378153e-06,-1.6420084110180255e-06,-1.0014866576067136e-12,
2025-05-28 11:19:42,-1939317.2534035286,-5327960.0690485425,-3853359.5003064154,-1289.4248182192798,-4084.0884243964683,6299.004753955351,,,,-7.305073510543991e-07,-1.9809088485089887e-06,-1.6254665791137768e-06,-1.0159598153592368e-12,
