MJD,x,y,z,xv,yv,zv,lat,lon,alt,kinetic_energy,monopole,U_j2,U_non_spherical,HOT_total_diff,HOT_plus_total_diff
60069.86368055556,4327243.541824624,-312701.52259688434,5324366.2310195435,-5879.341617698351,640.2736960561167,4795.665740024534,50.95380899321512,-178.23533767694443,13227081.346029405,28987509.076753143,58035941.77254057,21931.563557893227,21928.068593953154,322.55346654355526,322.55346654355526
60069.86402777778,4148506.9772241376,-293324.22360528127,5465262.238868027,-6035.332442885689,651.4273627496765,4596.5354009383655,52.8586794138162,-178.27258976514193,13225920.507844372,28988866.498583578,58039912.45779432,24560.170259915187,24546.211791331618,317.67369248345494,317.67369248345494
60069.864375,3965190.25755444,-273623.07428294414,5600107.498018141,-6184.657224196804,661.8617116241428,4392.319523412311,54.763653156308116,-178.30173704068582,13224773.569727624,28990258.350936353,58043871.11481527,27141.301395557835,27116.47243820187,314.21771378815174,314.21771378815174
60069.86472222222,3777495.8494016756,-253619.82873398712,5728752.8098285,-6327.151714305347,671.5652834591156,4183.243715925316,56.66871842976007,-178.3213630280666,13223644.409658603,28991688.36630663,58047810.55479185,29663.49836741366,29627.44290178732,312.67185650765896,312.67185650765896
60069.865069444444,3585631.025632599,-233336.57219574024,5851055.8268800685,-6462.659451315067,680.5273801891275,3969.53873903784,58.57386039841015,-178.32970963921105,13222536.837052524,28993161.249790575,58051723.63403928,32115.54992658055,32067.90584688836,312.40467488765717,312.40467488765717
60069.86541666667,3389807.64016151,-212795.70030219128,5966881.196481943,-6591.031672755089,688.7380524106438,3751.4401482983403,60.47906013763825,-178.3245669095775,13221454.572635237,28994680.901181918,58055603.30921842,34486.54237493845,34426.93322039995,313.4010891728103,313.4010891728103
60069.86576388889,3190241.8932707245,-192019.89549315066,6076100.700198251,-6712.127362594997,696.1881490397776,3529.188160647365,62.38429324913158,-178.30311708623108,13220401.227926556,28996250.37190672,58059442.69790904,36765.908717882434,36693.98820405416,316.2640713378787,316.2640713378787
60069.866111111114,2987154.0974850315,-171032.10059715275,6178593.397373738,-6825.813425192589,702.869433060604,3303.0274976049586,64.28952788230691,-178.2617094056926,13219380.297539428,28997872.5027024,58063235.03356048,38943.476253523884,38859.005705007476,321.45142614096403,321.45142614096403
60069.86645833333,2780768.4357439657,-149855.49088839567,6274245.751676617,-6931.964923096615,708.7746017542984,3073.207104104003,66.19472178869495,-178.19552682828888,13218395.142194595,28999550.517924573,58066973.70233644,41009.512650966346,40912.43556719277,328.67511774227023,328.67511774227023
60069.86680555555,2571312.716419829,-128513.45013031746,6362951.753648579,-7030.465214336347,713.8972352228558,2839.979798299583,68.09981785378386,-178.0980791746718,13217448.976174796,29001287.823601004,58070652.246328674,42954.77014023736,42845.24795182152,337.1010489203036,337.1010489203036
60069.86715277778,2359018.1201986494,-107029.53820748258,6444613.033272845,-7121.206037252899,718.2317760725574,2603.601978459716,70.0047371065956,-177.96040685851338,13216544.851919407,29003087.78570341,58074264.39539702,44770.52773980657,44648.91769132605,345.61827535554767,345.61827535554767
60069.8675,2144118.9499702696,-85427.47243086391,6519138.962535835,-7204.087575542724,721.7734847566215,2364.333315212297,71.90936723818677,-177.7697831143914,13215685.646596834,29004953.392404765,58077804.08747741,46448.63115249496,46315.41529214341,353.2060535699129,353.2060535699129
60069.867847222224,1926852.3747925472,-63731.09769232983,6586446.750001831,-7279.018495240221,724.5184276521067,2122.436506528199,73.81354307098789,-177.50750245895225,13214874.04811496,29006886.96515015,58081265.49915937,47981.53027838403,47837.232785583474,359.2274967096746,359.2274967096746
60069.86819444445,1707458.1772797366,-41964.36532757091,6646461.52538013,-7345.916031330582,726.4635167036772,1878.1770385144237,75.71701137334367,-177.14490740601727,13214112.542086747,29008890.284231964,58084643.07436554,49362.314064171456,49207.46124669579,363.25515995174646,363.25515995174646
60069.86854166666,1486178.491453686,-20151.307649309936,6699116.425113607,-7404.706060490923,727.6065309046427,1631.822906976519,77.61936341500925,-176.63576881007532,13213403.406073648,29010964.552909695,58087931.4978395,50584.74248597433,50419.919720204154,364.9514826759696,364.9514826759696
60069.86888888889,1263257.5459475648,1683.991646741255,6744352.655954948,-7455.323180068466,727.9461336110633,1383.6443786952166,79.51989417748645,-175.90042553459799,13212748.693488989,29013110.529700175,58091125.76329404,51643.2757501283,51469.32354780434,363.83631913363934,363.83631913363934
60069.86923611111,1038941.3978206337,23517.42126773305,6782119.5655643605,-7497.710832087938,727.4818706664048,1133.91368360467,81.41727552671114,-174.78906045696962,13212150.231323885,29015328.917811498,58094221.13182763,52533.100180212794,52351.49242784793,358.647861354053,358.647861354053
60069.86958333333,813477.6706174624,45324.86927917815,6812374.693097372,-7531.821287179492,726.2141610486208,882.9046517559482,83.30867692912516,-172.98342294513063,13211609.60883144,29017619.76690499,58097213.174746655,53250.15104541665,53063.69051180326,347.64360293000937,347.64360293000937
60069.86993055556,587115.2853288655,67082.24900921027,6835083.812808877,-7557.615564799904,724.1442820045356,630.8925316380329,85.18683486990544,-169.67255525756892,13211128.167424459,29019981.67647114,58100097.814171806,53791.13207340307,53605.6112092249,328.4527645111084,328.4527645111084
60069.87027777778,360104.2023511178,88765.52468411204,6850220.978632231,-7575.063565196025,721.274351995049,378.1538516747624,87.02621249861315,-162.06055417039255,13210707.002145184,29022412.521571323,58102871.27409215,54153.53124043142,53984.063773147565,292.6150207519531,292.6150207519531
60069.870625,132695.14842790356,110350.73850803699,6857768.552792197,-7584.1442250861055,717.6073171306526,124.9660646744616,88.65599989729142,-133.39137108720683,13210346.954623517,29024910.2029133,58105530.1119994,54335.633288164136,54237.22071683302,200.6146423369646,200.6146423369646
60069.87097222222,-94860.65393091312,131814.02994400077,6857717.231412437,-7584.84550136889,713.1469559138037,-128.39280880741947,88.56567796467101,-46.763860727187975,13210048.613244276,29027472.286859233,58108071.19829826,54336.52847765337,54025.704180510475,391.133531589061,391.133531589061
60069.87131944444,-322311.7543276061,153131.66825941022,6850066.05711664,-7577.164361203253,707.8979161771109,-381.644431992015,86.90190946547952,-21.21027420953252,13209812.310101744,29030095.844443552,58110491.73185861,54156.117783700196,53760.59206063545,453.2216274924576,453.2216274924576
60069.871666666666,-549406.7481867436,174280.07378409035,6834822.421642938,-7561.106783284482,701.8657436649065,-634.5104387754387,85.05723914124732,-14.102940796593927,13209638.117354354,29032777.40363795,58112789.26964412,53795.11444400425,53398.375870287986,431.4164089523256,431.4164089523256
60069.87201388889,-775894.5432326931,195235.845164627,6812002.0684419675,-7536.687723594177,695.0568414431468,-886.7126587048648,83.17670910108276,-10.944822709440423,13209525.853010733,29035512.59745978,58114961.68545152,53255.04160708627,52868.96810056962,398.0461642444134,398.0461642444134
60069.87236111111,-1001524.6341169202,215975.7884599658,6781629.078293181,-7503.931191448973,687.4784027550738,-1137.9733311059524,81.28339354634142,-9.203947599471391,13209475.079748515,29038296.59128192,58117007.19667369,52538.22645563505,52167.26282744097,361.26883739978075,361.26883739978075
60069.872708333336,-1226047.3688339938,236476.93418439513,6743735.853903028,-7462.870355251579,679.1384444750829,-1388.0154921468609,79.38404726606237,-8.12579990037268,13209485.111208636,29041124.98624828,58118924.33655676,51647.79052108941,51294.486833752075,322.789747800678,322.789747800678
60069.87305555555,-1449214.2316688981,256716.5685488273,6698363.091539811,-7413.547436647893,670.0459118881223,-1636.5634454800127,77.48134565019184,-7.409693194292746,13209555.018018693,29043993.51527397,58120711.937650375,50587.636314721574,50253.674248209514,282.6744012646377,282.6744012646377
60069.873402777775,-1670778.1016430266,276672.2609026303,6645559.732613659,-7356.0134376026535,660.2106428755148,-1883.3429679546318,75.57655809822172,-6.912670678478087,13209683.620250626,29046896.261050537,58122369.23862934,49362.43075264246,49049.014293353044,241.88955852016807,241.88955852016807
60069.87375,-1890493.5214932833,296321.8851502515,6585382.925280274,-7290.328145974044,649.6432248282908,-2128.0812952997812,73.67036460018086,-6.55819085489177,13209869.500035854,29049825.39747572,58123895.8286319,47977.5846022051,47685.6618872889,202.69554196298122,202.69554196298122
60069.87409722222,-2108116.961756197,315643.64541248506,6517897.978033567,-7216.56035028063,638.3549801867891,-2370.507346141586,71.76316295698109,-6.301606785195568,13210111.014423382,29052772.724041488,58125291.59745285,46439.22855706578,46169.60329086258,167.19639356806874,167.19639356806874
60069.874444444446,-2323407.09341027,334616.09647592925,6443178.298317703,-7134.787942712359,626.3580261094555,-2610.352141674262,69.8552021280603,-6.115132242779693,13210406.305159032,29055730.833944395,58126556.71961035,44754.18602834786,44507.531877041845,136.28006198257208,136.28006198257208
60069.87479166667,-2536125.058672446,353218.1685665089,6361305.327134803,-7045.097861785288,613.6652460871971,-2847.3493337892023,67.94664657565802,-5.980573374664874,13210753.314703034,29058693.572508354,58127691.59282392,42929.94263194291,42706.751043446115,109.19554519280791,109.19554519280791
60069.87513888889,-2746034.7423364455,371429.1885432248,6272368.448653964,-6947.585784946324,600.2902463483995,-3081.2355957652358,66.03760987356674,-5.88551963944673,13211149.78943082,29061654.707829997,58128696.89214964,40974.61281663568,40775.12274892899,84.98784378543496,84.98784378543496
60069.87548611111,-2952903.0253661736,389228.90398822725,6176464.903780274,-6842.355957191107,586.2473670572066,-3311.7507115540157,64.1281735832044,-5.821215441822977,13211593.290466353,29064606.897884335,58129573.56552488,38896.90356261199,38721.06240938253,63.53150423616171,63.53150423616171
60069.87583333333,-3156500.0480644833,406597.5031871101,6073699.687745502,-6729.521253165447,571.5517101591248,-3538.6377888415627,62.21839827568706,-5.781306761548242,13212081.20240178,29067542.527404387,58130322.85337589,36706.075269880625,36553.56181335034,44.6904312223196,44.6904312223196
60069.876180555555,-3356599.4635738577,423515.6373927829,5964185.449676962,-6609.203122697013,556.219164334827,-3761.6436485720874,60.30833037703707,-5.7610702742635675,13212610.749728084,29070454.307342,58130946.248038754,34411.900044482696,34282.21037925164,27.656590573489666,27.656590573489666
60069.87652777778,-3552978.696723003,439964.4498552402,5848042.374178203,-6481.531391762398,540.2664121560686,-3980.5191617960872,58.39800644990974,-5.75692146674413,13213179.009574402,29073334.887965616,58131445.48956299,32024.617578886086,31917.18620138654,11.34166905656457,11.34166905656457
60069.876875,-3745419.1886730017,455925.5941411623,5725398.053877984,-6346.644071801315,523.7108725847097,-4195.019450497425,56.48745607531157,-5.766090493020882,13213782.919243589,29076176.121122964,58131822.60970222,29554.88902623172,29469.201242451614,-4.786390122026205,-4.786390122026205
60069.877222222225,-3933706.642963427,471381.25525107456,5596387.364982475,-6204.6872838742365,506.5706284442325,-4404.904054861881,54.576703818355774,-5.786402751370726,13214419.296117224,29078968.91240584,58132079.87469569,27013.748756422312,26949.40309958368,-20.514536667615175,-20.514536667615175
60069.87756944444,-4117631.270100289,486314.17146765685,5461152.32682398,-6055.815228353274,488.86440683697094,-4609.937195345097,52.66577055450893,-5.816126725860225,13215084.852554645,29081703.716626853,58132219.77371996,24412.55441949333,24369.25294597097,-35.26957979425788,-35.26957979425788
60069.877916666665,-4296988.023749469,500707.652866884,5319841.957391005,-5900.190109397386,470.61156917962563,-4809.888118242637,50.75467445727845,-5.853866169829736,13215776.211886548,29084371.143044062,58132245.0004191,21762.935576744672,21740.407186219698,-48.62353811040521,-48.62353811040521
60069.87826388889,-4471576.844501087,514545.5988067753,5172612.117875272,-5737.981994090021,451.8320880635676,-5004.531446406529,48.843431632978,-5.898482248885816,13216489.929479986,29086962.2991885,58132158.39362682,19076.740920691074,19074.62691786289,-60.606206472963095,-60.606206472963095
60069.87861111111,-4641202.889179612,527812.5180803466,5019625.345186189,-5569.368658046333,432.5465765214055,-5193.647539393736,46.93205661804062,-5.949036427752348,13217222.50596967,29089469.276769906,58131962.94570053,16365.984640050161,16383.727285032664,-72.13208133354783,-72.13208133354783
60069.878958333335,-4805676.760801908,540493.5460606496,4861050.674466848,-5394.5352577546255,412.77632729624685,-5377.022962504615,45.02056270076345,-6.00474785528937,13217970.403211527,29091885.441417925,58131661.78866136,13642.791926917967,13679.562034445315,-85.28851794078946,-85.28851794078946
60069.87930555556,-4964814.720121874,552574.4687443774,4697063.447568371,-5213.673724909854,392.5432011861091,-5554.450582540782,43.10896218402424,-6.064961251627817,13218730.048490383,29094202.574250232,58131258.279960826,10919.344084773838,10974.02592060812,-100.39393694326282,-100.39393694326282
60069.87965277778,-5118438.887887866,564041.733002479,4527845.132503871,-5026.98282696965,371.86954807025455,-5725.729135465511,41.197266706983136,-6.129122187297986,13219497.847728577,29096408.71807419,58130756.01111146,8207.823456169017,8279.052388419885,-113.83307807892561,-113.83307807892561
60069.88,-5266377.455639955,574882.4651899413,4353583.142921341,-4834.668709524148,350.7783049703819,-5890.663607288404,39.28548747941723,-6.196758013671858,13220270.212664781,29098492.34216091,58130158.69704025,5520.358251313001,5606.588329714567,-122.30717730149627,-122.30717730149627
60069.88034722222,-5408464.909225381,585084.4899783053,4174470.6376050753,-4636.944636283713,329.2929846638218,-6049.066114751386,37.373635319751294,-6.267462925287834,13221043.593434356,29100445.145171266,58129470.01867481,2868.967486146964,2968.5391533345755,-125.73937671631575,-125.73937671631575
