Epoch,Computed Density,JB08 Density,DTM2000 Density,NRLMSISE00 Density,x,y,z,xv,yv,zv,accx,accy,accz
2002-01-01 04:37:47,-5.235912957736434e-12,7.309007934276157e-12,4.758168687833022e-12,4.5456601478085396e-12,837983.0055970042,-526035.8526092828,6694887.393360178,-4741.027520667262,5946.887544675784,1076.7389488859644,-8.865752323394815e-07,9.604432360532655e-07,-1.4031702923134048e-05
2002-01-01 04:38:02,1.778996921304425e-11,7.2209227552464e-12,4.654234471081041e-12,4.4765116946835055e-12,766750.4483091936,-436761.139789002,6710071.816041432,-4756.418374561465,5956.121708881614,947.8081857935022,-2.9793786590071036e-06,2.64931991977857e-06,-1.4036301235975657e-05
2002-01-01 04:38:17,2.9007569766678252e-11,7.1310978543962785e-12,4.558660030848779e-12,4.410118924150621e-12,695297.3046759191,-347360.7740436679,6723320.359945359,-4770.43902606294,5963.6412959602485,818.6217792428583,-4.356748924849718e-06,3.3300415027692765e-06,-1.6372901963990216e-05
2002-01-01 04:38:32,2.6998445834232884e-11,7.037763399659049e-12,4.471385321356189e-12,4.3464591685796046e-12,623644.1473055453,-257860.4836542024,6734629.377549605,-4783.085751666499,5969.444525271857,689.2170309137183,-4.5129497457940815e-06,2.7955922635714003e-06,-1.885745476926104e-05
2002-01-01 04:38:47,1.2775783139416478e-11,6.93776189492697e-12,4.392299668962072e-12,4.285491987978314e-12,551811.6175094354,-168286.02571860934,6743995.966667027,-4794.3553645999755,5973.530278386179,559.631286528848,-3.257709349724358e-06,1.2371769282093492e-06,-2.0118631143262178e-05
2002-01-01 04:39:02,-7.119758250333009e-13,6.825484402962481e-12,4.321273751481498e-12,4.227187773885983e-12,479820.3871077432,-78663.1669862714,6751417.598522571,-4804.244941505663,5975.897763626872,429.90191050131796,-1.7392328651721911e-06,-1.521771817170059e-07,-1.975860499747739e-05
2002-01-01 04:39:17,-1.4070187113909154e-12,6.69162844518442e-12,4.258136930694487e-12,4.171504088027709e-12,407691.1812527842,10982.31600499565,6756892.492654344,-4812.752075950625,5976.546834123706,300.0662979623431,-1.2318270891098493e-06,-3.51603899656841e-07,-1.839052039542821e-05
2002-01-01 04:39:32,6.361316788810624e-12,6.526032497533e-12,4.202707478545555e-12,4.118408499145345e-12,335444.74788235914,100624.64686385644,6760419.242768397,-4819.87462488218,5975.477669609698,170.16185585896366,-1.5301733083394886e-06,2.1807996652967176e-07,-1.7617130843916584e-05
2002-01-01 04:39:47,1.2239533111742262e-11,6.336915379998714e-12,4.154769834929643e-12,4.067827021915502e-12,263101.8727440471,190238.05957332984,6761997.190929369,-4825.61098184383,5972.691111424687,40.22600768337755,-1.7578948007801465e-06,5.842365991548526e-07,-1.8617429709877342e-05
2002-01-01 04:40:02,1.0267032560803215e-11,6.173784812567775e-12,4.1141029017059995e-12,4.0196481672619264e-12,190683.3563198286,279796.7982901437,6761626.053220096,-4829.9598074074875,5968.188331138133,-89.70382941820881,-1.449739800429839e-06,9.043729948254864e-08,-1.979150725439638e-05
2002-01-01 04:40:17,3.6293132127167166e-13,6.080351901923721e-12,4.0804568763879105e-12,3.973771219090413e-12,118210.02021951272,369275.1374915074,6759306.29343762,-4832.920293662519,5961.971159631116,-219.5902802287133,-6.599044554689293e-07,-1.2701445729068617e-06,-1.9598189277658662e-05
2002-01-01 04:40:32,-5.1643636309640515e-12,6.044605156679799e-12,4.0535798057118114e-12,3.930161319777662e-12,45702.692758093464,458647.3714994046,6755038.748998091,-4834.491895173624,5954.0417525806415,-349.39598997861924,-3.3023003526838624e-07,-2.240122903063302e-06,-1.842267280594001e-05
2002-01-01 04:40:47,3.29248069145469e-12,6.03550778082787e-12,4.033193905646558e-12,3.8887661134316756e-12,-26817.79205652351,547887.8436944353,6748825.004079897,-4834.674584889394,5944.402905535795,-479.0836437595466,-1.1732529360750088e-06,-1.8994609503053539e-06,-1.741407541011597e-05
2002-01-01 04:41:02,1.0744104755254265e-11,6.0333626150468386e-12,4.019020768866887e-12,3.849524477410627e-12,-99330.60127733143,636970.927022661,6740667.015984429,-4833.468605774758,5933.057741159272,-608.6159518686636,-1.513895511645602e-06,-1.378694972076211e-06,-1.747842076404993e-05
2002-01-01 04:41:17,7.003191754680603e-12,5.984577052997502e-12,4.010757240924861e-12,3.812353959795539e-12,-171814.91189383055,725871.0636333708,6730567.487742867,-4830.8747624760745,5920.010050696074,-737.955685564195,-2.3248152239419007e-07,-1.5016355651154e-06,-1.8907689833369545e-05
2002-01-01 04:41:32,-1.1412971328705964e-12,5.917852467781663e-12,4.008099854507902e-12,3.777174174583826e-12,-244249.9102834308,814562.7354196027,6718529.494150614,-4826.894134539379,5905.2639594711145,-867.0656742089182,1.3557160039034954e-06,-1.869765305251292e-06,-1.8514611220155075e-05
2002-01-01 04:41:47,-5.279758430194512e-12,5.85558496984924e-12,4.0107206095038965e-12,3.743895212172314e-12,-316614.81043867394,903020.5140461603,6704556.851330181,-4821.528339428016,5888.82426054664,-995.9089186227607,2.2369177553605013e-06,-1.90923234621998e-06,-1.667938524718693e-05
2002-01-01 04:42:02,1.1277050542028287e-11,5.79668800216018e-12,4.018291074117999e-12,3.7124352937428056e-12,-388888.84370641253,991219.0204977423,6688653.744982516,-4814.779244764339,5870.696065909474,-1124.4485056382612,1.0261754853635452e-06,-6.382044883679328e-07,-1.6848173157058e-05
2002-01-01 04:42:17,2.7759850057153683e-11,5.740475959918512e-12,4.030458312498414e-12,3.682699717570685e-12,-461051.28323561023,1079132.9832668647,6670825.097795204,-4806.649180889472,5850.885095507464,-1252.6476946812454,-4.192689423421214e-07,-3.48410116313147e-08,-1.915326638268766e-05
2002-01-01 04:42:32,1.6729089675420442e-11,5.686521000343986e-12,4.0468692672894106e-12,3.654603987103007e-12,-533081.426749915,1166737.1895468915,6651076.199643917,-4797.140720978086,5829.397372993812,-1380.4698138003087,7.486794939559616e-07,-2.0153721485005605e-06,-2.2166461738137855e-05
2002-01-01 04:42:47,-8.974441494306859e-12,5.634523599284754e-12,4.067147122832411e-12,3.6280514966123914e-12,-604958.6284695984,1254006.5538267642,6629413.072170051,-4786.256946820278,5806.239528882131,-1507.8782929418285,2.567777877326982e-06,-5.321911632938381e-06,-2.2596962555354594e-05
2002-01-01 04:43:02,-3.171476350809422e-11,5.584289012090152e-12,4.0909164268723205e-12,3.602956264698568e-12,-676662.2748612748,1340916.0586344257,6605842.102207509,-4774.001209280667,5781.418505778777,-1634.8366281432623,3.296710321398777e-06,-7.947829300247733e-06,-1.9031386063517175e-05
2002-01-01 04:43:17,-3.3986667514295053e-11,5.535663154749565e-12,4.1177799423900044e-12,3.579220872136202e-12,-748171.8248803031,1427440.831358249,6580370.405594528,-4760.377426906496,5754.941887800618,-1761.3084779085846,2.582629281655535e-06,-8.113850712643256e-06,-1.4969567553535512e-05
2002-01-01 04:43:32,-1.288072467104338e-11,5.488544411746329e-12,4.147345008899429e-12,3.5567590233371248e-12,-819466.7779622927,1513556.0766846112,6553005.461117024,-4745.389790278504,5726.817577511466,-1887.2576004956334,6.663774196891126e-07,-5.847828461913451e-06,-1.2758173687288377e-05
2002-01-01 04:43:47,1.4228221599956943e-11,5.4428402976895586e-12,4.1792010162498246e-12,3.535473814579659e-12,-890526.7229751097,1599237.1636314713,6523755.470347315,-4729.0430104287625,5697.0541097523455,-2012.6479907111543,-6.013105156021936e-07,-2.9049815455373107e-06,-1.3310411119960008e-05
2002-01-01 04:44:02,3.099057281473087e-11,5.3984905719390625e-12,4.212946944121997e-12,3.5152800557346925e-12,-961331.2971124852,1684459.5481514188,6492628.994288189,-4711.342053251367,5665.660334295722,-2137.4437628928613,-3.4810475346702674e-07,-1.2129054800524841e-06,-1.5956738451450292e-05
2002-01-01 04:44:17,3.017807222536452e-11,5.355431529427776e-12,4.248169170783952e-12,3.4960828371263828e-12,-1031860.2414393524,1769198.8696039754,6459635.308877917,-4692.292383637166,5632.645728362582,-2261.6092729534244,1.15206204664986e-06,-1.5904222023799264e-06,-1.873690134601702e-05
2002-01-01 04:44:32,1.5178889120089446e-11,5.31362293745044e-12,4.284469788352124e-12,3.4777995659033653e-12,-1102093.35302947,1853430.8637459618,6424784.045681615,-4671.8997203502995,5598.020080079699,-2385.1090092259988,3.0879992336529938e-06,-3.0982864824835588e-06,-1.9099220290641483e-05
2002-01-01 04:44:47,-5.370207322731682e-14,5.273015500511311e-12,4.321444013253175e-12,3.460338707757115e-12,-1172010.5491206967,1937131.4685164527,6388085.543836296,-4650.170298651395,5561.793793748504,-2507.9077481507347,4.113323869070484e-06,-4.497761152411073e-06,-1.7361825173978218e-05
2002-01-01 04:45:02,2.55669011385582e-12,5.233579197179499e-12,4.358708728115405e-12,3.44362164560457e-12,-1241591.8104624855,2020276.727275275,6349550.493970045,-4627.110605771278,5523.977571319703,-2629.9704177817775,3.243530737995215e-06,-4.436784725392329e-06,-1.5752478317310192e-05
2002-01-01 04:45:17,1.4263711910344057e-11,5.195272451902527e-12,4.395878773292832e-12,3.4275616601253395e-12,-1310817.2516865658,2102842.9028830035,6309190.28510334,-4602.7276203251095,5484.5826891664765,-2751.2622645222764,1.8024378971581712e-06,-3.972559936116227e-06,-1.5656789770446267e-05
2002-01-01 04:45:32,1.9080926660640345e-11,5.1580707848843876e-12,4.432594844735429e-12,3.412085539066917e-12,-1379667.0584282666,2184806.372379052,6267016.653101811,-4577.02856388659,5443.6207104394125,-2871.748686791174,1.366277332159882e-06,-4.696905241630134e-06,-1.717222010277908e-05
2002-01-01 04:45:47,1.4724257456950798e-11,5.121936921502614e-12,4.468497801138109e-12,3.3971126879397432e-12,-1448121.566455035,2266143.7500174437,6223042.022819313,-4550.021138479221,5401.103770976227,-2991.3953727215726,1.8255420284329915e-06,-6.0811726947385125e-06,-1.820914721051281e-05
2002-01-01 04:46:02,4.608682289881353e-12,5.086849415532025e-12,4.503255411849201e-12,3.3825765378776087e-12,-1516161.189882853,2346831.772888713,6177279.161431603,-4521.713291740447,5357.044300429853,-3110.168160417384,2.5630529110198808e-06,-7.505785633465933e-06,-1.7856749540356986e-05
2002-01-01 04:46:17,-6.866220367764067e-13,5.0527733936519975e-12,4.536534368489916e-12,3.368403759436322e-12,-1583766.5060897265,2426847.432214836,6129741.516413828,-4492.113473313653,5311.455331026871,-3228.0331981515924,2.9596862116676448e-06,-8.377413948768009e-06,-1.7507950628825597e-05
2002-01-01 04:46:32,-4.715555930267113e-12,5.019689014969519e-12,4.56802598301978e-12,3.354535496941642e-12,-1650918.1780455515,2506167.8511410165,6080442.872809156,-4461.230383621411,5264.350195046671,-3344.9568058324603,3.396976618663672e-06,-8.81180663681036e-06,-1.688021021450936e-05
2002-01-01 04:46:47,-1.027122668419552e-11,4.987562655742342e-12,4.597416360492139e-12,3.3409066329084337e-12,-1717597.0478257667,2584770.426373935,6029397.685633431,-4429.073224197067,5215.742822406199,-3460.905679740304,4.2782805849128636e-06,-8.905761401667434e-06,-1.5915794433496444e-05
2002-01-01 04:47:02,-1.0064302649387899e-11,4.956375205852005e-12,4.624412037744329e-12,3.3274669038106595e-12,-1783784.0508816976,2662632.695264126,5976620.741891502,-4395.651442496054,5165.647434176382,-3575.8467160122605,4.875167925799673e-06,-7.801147487995763e-06,-1.444526018445913e-05
2002-01-01 04:47:17,-1.6799597017667613e-12,4.9260937521777006e-12,4.648709829546043e-12,3.3141603047451295e-12,-1849460.3170626718,2739732.484176077,5922127.486571512,-4360.974968551321,5114.078818406559,-3689.747233840706,4.932121103529141e-06,-6.154664345725536e-06,-1.3786662746539946e-05
2002-01-01 04:47:32,1.1524011302714962e-11,4.896699557330784e-12,4.670023917488169e-12,3.300945994890972e-12,-1914607.0766550645,2816047.768663095,5865933.69035299,-4325.053968988479,5061.052037949703,-3802.57476875301,4.700122484546654e-06,-4.958560078094365e-06,-1.4667140501245512e-05
2002-01-01 04:47:47,1.6091398130309515e-11,4.868160117741082e-12,4.688057156523803e-12,3.287777779334958e-12,-1979205.7672954348,2891556.832019838,5808055.768697708,-4287.899074226212,5006.582687894931,-3914.297298561257,4.946591288135238e-06,-5.284836277930083e-06,-1.5912429014441898e-05
2002-01-01 04:48:02,1.2352805861619374e-11,4.840456852658797e-12,4.702531356109549e-12,3.274624826270245e-12,-2043237.9339259183,2966238.114869478,5748510.456160285,-4249.521142762201,4950.68662533507,-4024.8830205865356,5.5159541387794775e-06,-6.5377258424703655e-06,-1.660735501030075e-05
2002-01-01 04:48:17,7.719617297693467e-12,4.8135575545528475e-12,4.713161650291614e-12,3.2614512576470843e-12,-2106685.343360776,3040070.379407895,5687315.118884484,-4209.931481617031,4893.380223141632,-4134.300567901252,5.938828620877246e-06,-7.414666627791888e-06,-1.6430322134830533e-05
2002-01-01 04:48:32,3.804456027187494e-12,4.787443716599268e-12,4.7196908126060654e-12,3.248236618787236e-12,-2169529.8767528147,3113032.552810887,5624487.435680463,-4169.141622574975,4834.680116504802,-4242.518793207644,6.251802379342308e-06,-8.030080257626082e-06,-1.5987782122195426e-05
2002-01-01 04:48:47,3.3182301185553742e-12,4.762083203827566e-12,4.721866906598223e-12,3.2349554658657983e-12,-2231753.6507369047,3185103.900601228,5560045.704434787,-4127.163547952101,4774.60347411073,-4349.506991975958,6.434836838931091e-06,-8.416193392868365e-06,-1.5912939274720372e-05
2002-01-01 04:49:02,2.0728497993019455e-12,4.737457399822168e-12,4.719481203643195e-12,3.221597710650276e-12,-2293338.902853257,3256263.8613306745,5494008.528761566,-4084.0094662688352,4713.167730407883,-4455.234694477202,6.641053505340722e-06,-8.612813191533064e-06,-1.5490621827041196e-05
2002-01-01 04:49:17,-1.282421633379113e-12,4.7135342472346104e-12,4.712348032126286e-12,3.2081483320918302e-12,-2354268.1187813845,3326492.227319945,5426395.1161086885,-4039.6920403312583,4650.390849398021,-4559.6719274174775,6.931418712774473e-06,-9.04447436411715e-06,-1.4955622593681994e-05
2002-01-01 04:49:32,-2.500635415426973e-12,4.6902950437257715e-12,4.700343866302102e-12,3.1946074560504776e-12,-2414523.911858453,3395768.971749673,5357224.972339951,-3994.2241557489615,4586.291047746548,-4662.788973999165,7.037552450572804e-06,-8.99079686433879e-06,-1.4228058872411964e-05
2002-01-01 04:49:47,-2.755065037001921e-12,4.667707647185626e-12,4.6833865577945475e-12,3.180970052369082e-12,-2474089.1579129337,3464074.437471188,5286518.193149013,-3947.619135059933,4520.887023220194,-4764.556646974753,7.054271360384945e-06,-8.538577528582891e-06,-1.3272895851734745e-05
2002-01-01 04:50:02,1.2884958820812663e-12,4.645753142317344e-12,4.6614726639970005e-12,3.1672459023219864e-12,-2532946.8671546415,3531389.1554808156,5214295.1648374135,-3899.890514755866,4454.197710512089,-4864.946020105897,6.871554195875262e-06,-8.106929430873322e-06,-1.3058471877158695e-05
2002-01-01 04:50:17,8.123239483036688e-12,4.624399438507871e-12,4.634653423017203e-12,3.153439470591828e-12,-2591080.3248274582,3597694.0396841615,5140576.846308375,-3851.0522502148547,4386.242510919617,-4963.928681640886,6.538977676218138e-06,-7.971301860365543e-06,-1.3539533762596534e-05
2002-01-01 04:50:32,9.342713848611913e-12,4.603627547703691e-12,4.6030671727791086e-12,3.139569552787805e-12,-2648472.9567494225,3662970.199211588,5065384.479248243,-3801.118506973865,4317.041064927344,-5061.476480372023,6.412614679707218e-06,-8.849164865765147e-06,-1.398064409041666e-05
2002-01-01 04:50:47,7.453737888653082e-12,4.5834052842988565e-12,4.566909788910558e-12,3.1256491201569484e-12,-2705108.476001134,3727199.141183187,4988739.863874189,-3750.1038723189104,4246.613503164307,-5157.561792781128,6.414505998808551e-06,-9.961131188340744e-06,-1.4102080325706368e-05
2002-01-01 04:51:02,4.047949226752782e-12,4.563713429915713e-12,4.526461073667506e-12,3.111704844461183e-12,-2760970.742538467,3790362.575248628,4910665.075174737,-3698.0231451130526,4174.980199240143,-5252.157272082865,6.596390955238007e-06,-1.0265015466082161e-05,-1.3407904393858416e-05
2002-01-01 04:51:17,4.040296878424894e-12,4.544519710958506e-12,4.4820496612713505e-12,3.0977570673993195e-12,-2816043.916555818,3852442.623186165,4831182.728693015,-3644.891548778461,4102.1620085423765,-5345.2361507338,7.030451269152138e-06,-9.914716390113654e-06,-1.2996689076949508e-05
2002-01-01 04:51:32,5.296128160013961e-12,4.525804692298085e-12,4.434073638655439e-12,3.0838390762752918e-12,-2870312.3115401436,3913421.616426894,4750315.706121525,-3590.7245141457884,4028.1800195743763,-5436.771962396041,7.521552911171625e-06,-9.441871637427823e-06,-1.2766148899778784e-05
2002-01-01 04:51:47,2.9390671141597826e-12,4.507535881533173e-12,4.382961302188007e-12,3.069977103629874e-12,-2923760.5539100966,3973282.3128846968,4668087.413195669,-3535.537877120486,3953.055771524954,-5526.738866311963,8.20020990177639e-06,-9.658509021015504e-06,-1.2539869672423265e-05
2002-01-01 04:52:02,1.0578248097329231e-12,4.489693531230136e-12,4.329188121718953e-12,3.0562094861738688e-12,-2976373.4294047086,4032007.686904254,4584521.512431127,-3479.34766647619,3876.8110197354304,-5615.111341217233,8.276204347179572e-06,-9.907854557233975e-06,-1.2033515703002706e-05
2002-01-01 04:52:17,-7.158140286018319e-13,4.472245078832585e-12,4.27323615072231e-12,3.042566873475923e-12,-3028136.048112817,4089581.1520706494,4499642.169421769,-3422.1702773844668,3799.467933471703,-5701.864518240373,8.10827595865149e-06,-1.0175240744203506e-05,-1.1419073039142802e-05
2002-01-01 04:52:32,1.1303446396553411e-12,4.455170630926088e-12,4.215609559139759e-12,3.029091098741256e-12,-3079033.684833053,4145986.344644898,4413473.796771,-3364.022281687763,3721.0488802905375,-5786.973851979785,7.977173119844139e-06,-1.0220125020055093e-05,-1.128600658617529e-05
2002-01-01 04:52:47,2.9830211819007294e-12,4.43843757274016e-12,4.156795141787847e-12,3.0158154913133614e-12,-3129051.9488534145,4201207.352351342,4326041.292042167,-3304.920591514103,3641.5766069875867,-5870.415438520493,7.918986757449176e-06,-1.0049580912330214e-05,-1.1067651318086291e-05
