Epoch,Computed Density,JB08 Density,DTM2000 Density,NRLMSISE00 Density,x,y,z,xv,yv,zv,accx,accy,accz
2019-01-01 01:56:42,9.385029439913273e-13,5.048125543669607e-14,9.848309967817717e-14,1.0514597315791401e-13,6440176.005665889,885368.606714082,2271614.9468081235,-2331.43965224858,-1377.2411515854099,7112.652129934465,2.9846854321391447e-07,-3.5453333602220027e-09,2.3564360995820266e-07
2019-01-01 01:56:57,1.1626423319936325e-12,5.0060391852982766e-14,9.740647969272898e-14,1.0415626973009734e-13,6404321.085242746,864589.2791826646,2377986.8135793526,-2449.104195612898,-1393.2720445766663,7069.938716577072,3.0171319931326934e-07,-6.833707599795957e-09,2.758798447466404e-07
2019-01-01 01:57:12,1.3304385842090124e-12,4.962733576167419e-14,9.627016399002119e-14,1.0314356008344658e-13,6366706.245326305,843572.3601201903,2483703.368388089,-2566.0955930453006,-1408.9200582635171,7025.277189314908,2.570772821286482e-07,-1.41698903721732e-08,2.9008851942791125e-07
2019-01-01 01:57:27,1.294311698444986e-12,4.9182656000532784e-14,9.507556441614263e-14,1.021109414457996e-13,6327341.745838985,822323.6144593925,2588735.450058248,-2682.381365785688,-1424.180833833832,6978.6798884878235,2.6839083755447746e-07,-1.6782883305310747e-08,2.9460892303490027e-07
2019-01-01 01:57:42,1.2727453662919593e-12,4.872669049574473e-14,9.382428203686035e-14,1.0106117993681806e-13,6286238.493502633,800848.8928230731,2693054.1518577533,-2797.9293073208178,-1439.0501577861255,6930.159881562333,2.1464434674101085e-07,-3.3943580501905046e-08,2.726551362464136e-07
2019-01-01 01:57:57,1.3543956969251539e-12,4.8260090616687e-14,9.2518754801457e-14,9.999737836648438e-14,6243407.716372509,779154.0877122629,2796630.699547474,-2912.70735410461,-1453.5238903121897,6879.730597077439,2.4757672889563764e-07,-3.17798001248093e-08,3.049879273575584e-07
2019-01-01 01:58:12,1.3186018575601427e-12,4.778381242171802e-14,9.116161629895853e-14,9.892228523809444e-14,6198861.2810381,757245.1734508369,2899436.594416045,-3026.6837422128306,-1467.5980410662833,6827.406180735381,2.1646159886756777e-07,-3.655772007338243e-08,2.910927960897425e-07
2019-01-01 01:58:27,1.5061565476328298e-12,4.729888508696686e-14,8.975630592567412e-14,9.783894955976266e-14,6152611.370884317,735128.1638594387,3001443.481010585,-3139.826863667111,-1481.2686953608807,6773.2011329818515,2.1072034162017417e-07,-3.3184071379643854e-08,3.241901005424097e-07
2019-01-01 01:58:42,1.5076215235797188e-12,4.680611820333778e-14,8.830642944849224e-14,9.675004680777057e-14,6104670.797943527,712809.1489229416,3102623.3013843545,-3252.1054346507253,-1494.53209167885,6717.130656073061,1.737999522077871e-07,-3.063545550574531e-08,3.1332340233447553e-07
2019-01-01 01:58:57,1.5148166075257608e-12,4.630644036359044e-14,8.681632984400298e-14,9.565851881358712e-14,6055052.68625998,690294.2558308498,3202948.151245107,-3363.488338608889,-1507.384545588559,6659.210299880281,1.8050446914941176e-07,-3.0859224620094494e-08,3.2333811450513394e-07
2019-01-01 01:59:12,1.6414603721192258e-12,4.5800596731851686e-14,8.529045212891555e-14,9.456691634116243e-14,6003770.779277996,667589.6844269577,3302390.443412409,-3473.944803872927,-1519.8225278299774,6599.456302924502,1.471472943492813e-07,-2.9122545153192902e-08,3.3231404295008815e-07
2019-01-01 01:59:27,1.6387681658160882e-12,4.528946053221501e-14,8.373387726354109e-14,9.347802449227528e-14,5950839.127258499,644701.6694959934,3400922.754812861,-3583.44423679735,-1531.8425871218208,6537.885245634368,1.6311149941827807e-07,-2.8803062379623157e-08,3.461929702908151e-07
2019-01-01 01:59:42,1.8298601558682496e-12,4.477373062642527e-14,8.21516961826385e-14,9.23942224542801e-14,5896272.388328761,621636.5129321236,3498518.001689374,-3691.9564109432913,-1543.4414289261902,6474.514387419407,7.473578200745123e-08,-4.960902943995649e-08,3.281339830962793e-07
2019-01-01 01:59:57,1.7417327769820868e-12,4.425423296390683e-14,8.054950924568853e-14,9.131809333213531e-14,5840085.521825391,598400.5491329776,3595149.2746170196,-3799.4512907524077,-1554.615838035937,6409.361324264168,1.1384701981143053e-07,-4.560490551863694e-08,3.422165182342951e-07
2019-01-01 02:00:12,1.4238834827996504e-12,4.373162379937672e-14,7.893281548125134e-14,9.02518016498655e-14,5782294.084055995,575000.1754005952,3690790.022183194,-3905.899236981842,-1565.362759823539,6342.4443194723635,8.916045501905501e-08,-5.821781101644774e-08,2.7663590707049934e-07
2019-01-01 02:00:27,1.796008847710609e-12,4.320668306831621e-14,7.730748160034782e-14,8.919768718613977e-14,5722913.926713689,551441.8191412245,3785413.877139821,-4011.270815566864,-1575.6792212380444,6273.781964224296,1.0353349999547845e-07,-4.8305852207164435e-08,3.551045049121626e-07
2019-01-01 02:00:42,1.7375639401145773e-12,4.26800240951614e-14,7.567915178883174e-14,8.815765968344174e-14,5661961.486062642,527731.9652735353,3878994.85088461,-4115.53701683976,-1585.5624149551727,6203.393493887496,7.911734112298063e-08,-5.2246416970547216e-08,3.3370393914822216e-07
2019-01-01 02:00:57,1.9910328051528253e-12,4.215237973853667e-14,7.405369179748819e-14,8.713377757562186e-14,5599453.4873478655,503877.12645019166,3971507.1487389915,-4218.669047458037,-1595.009617296356,6131.298459816937,4.1424276453483344e-08,-5.8746302045165066e-08,3.5480278981481206e-07
2019-01-01 02:01:12,1.9094662126575155e-12,4.1624319737527765e-14,7.243662629864601e-14,8.612766166183061e-14,5535407.227166701,479883.8687474122,4062925.3730735136,-4320.638554983068,-1604.0182734392054,6057.517033130157,2.0697019209592327e-08,-6.859597079245106e-08,3.281945408772913e-07
2019-01-01 02:01:27,1.9541799082334674e-12,4.1096529054552063e-14,7.083356167962491e-14,8.514105780981653e-14,5469840.2844743375,455758.7833227016,4153224.329507086,-4421.417410804569,-1612.5859132624585,5982.069690632303,1.3757729178109912e-08,-7.709843830028262e-08,3.330140785351432e-07
2019-01-01 02:01:42,1.868077552110961e-12,4.056953233911702e-14,6.924965474590638e-14,8.41752685617679e-14,5402770.796305005,431508.50823515235,4242379.239602952,-4520.977940721814,-1620.7102365931773,5904.977512116388,1.2845027264063447e-08,-5.657048851581692e-08,3.2704734920230294e-07
2019-01-01 02:01:57,1.9288259797932092e-12,4.0043965110402565e-14,6.769001982561631e-14,8.323170191392607e-14,5334217.175304176,407139.7041026984,4330365.537186608,-4619.292701166959,-1628.3890279436644,5826.2618757258915,-3.697801176372195e-09,-6.128554014273035e-08,3.2814891337551444e-07
2019-01-01 02:02:12,2.6545737028602223e-12,3.952030586850487e-14,6.615923336909387e-14,8.231132219815881e-14,5264198.378483231,382659.0748770498,4417159.089188217,-4716.334716694148,-1635.620240618869,5745.944750018252,-1.1273440048142902e-07,-6.643702149533581e-08,3.746831769291248e-07
2019-01-01 02:02:27,2.3051010760239116e-12,3.8999139871742597e-14,6.466172858574481e-14,8.14151854381519e-14,5192733.631396981,358073.3446001071,4502735.983618521,-4812.0772515566405,-1642.4019118328981,5664.048397691774,-8.990498834293703e-08,-8.454023431303526e-08,3.2729049248558795e-07
2019-01-01 02:02:42,1.9173572363220745e-12,3.8480898480194463e-14,6.320133749154211e-14,8.054390893907764e-14,5119842.689408054,333389.27434075763,4587072.759705888,-4906.494060682164,-1648.7322456438521,5580.59566759418,-1.6359858712178266e-07,-7.633490545222443e-08,1.952857084930315e-07
2019-01-01 02:02:57,1.9107387712689155e-12,3.7966115840840636e-14,6.178167618174823e-14,7.969819482083259e-14,5045545.568929264,308613.6426862102,4670146.186673931,-4999.559153411487,-1654.6095296174367,5495.609696419632,-7.610895735865597e-08,-5.657128693270508e-08,2.7946640202003437e-07
2019-01-01 02:03:12,1.629678285072174e-12,3.7455175570236054e-14,6.040572513278657e-14,7.887831858611223e-14,4969862.800766354,283753.2612699745,4751933.502509596,-5091.247066063107,-1660.0322185057912,5409.114186098626,-6.406825381333192e-08,-4.16105426781499e-08,2.438185804365389e-07
2019-01-01 02:03:27,2.3337756828862855e-12,3.6948560471857715e-14,5.907620662437234e-14,7.808464180211568e-14,4892815.169069247,258814.95673864888,4832412.18354899,-5181.532602854342,-1664.998850366343,5321.1331121182175,-1.4473320231189746e-07,-6.638851951512592e-08,2.9969641524019153e-07
2019-01-01 02:03:42,2.083683720425211e-12,3.644660672209727e-14,5.779520254867049e-14,7.731711967886036e-14,4814423.9569716705,233805.58274488384,4911560.19076152,-5270.391112620152,-1669.5081292912405,5231.690978955324,-1.443556545410729e-07,-8.626178688020403e-08,2.4606669590809815e-07
2019-01-01 02:03:57,2.0443078253052092e-12,3.59497465700646e-14,5.656452397916981e-14,7.657580310956726e-14,4734710.692769471,208732.00554579298,4989355.7313445015,-5357.798217485017,-1673.5588424600778,5140.812549706795,-1.5427877197993212e-07,-7.628269044213098e-08,2.3273327176553948e-07
2019-01-01 02:04:12,2.089482903101294e-12,3.5458270106091906e-14,5.538536413298403e-14,7.586036466763872e-14,4653697.386423188,183601.11481028842,5065777.5127736,-5443.7300881138435,-1677.1499433675062,5048.523092959291,-1.7182293721162978e-07,-9.493534458560049e-08,2.1861434884584696e-07
2019-01-01 02:04:27,2.083291276149655e-12,3.497256048951059e-14,5.4258658538232906e-14,7.517058894032434e-14,4571406.284695882,158419.8102134396,5140804.496471726,-5528.163172059281,-1680.2804699800813,4954.8481261883535,-1.876317732296684e-07,-8.065313167326948e-08,2.0564769176445452e-07
2019-01-01 02:04:42,2.126628884200559e-12,3.4492862474549106e-14,5.318476846542711e-14,7.450591409398806e-14,4487860.099895983,133195.00804314623,5214416.159372431,-5611.074475884482,-1682.949631836924,4859.81365693529,-2.3604111376585024e-07,-5.468210190207046e-08,1.6897928745152058e-07
2019-01-01 02:04:57,1.928903028558278e-12,3.4019511010571654e-14,5.216383137967226e-14,7.386591161369188e-14,4403081.772939135,107933.63201073337,5286592.23969052,-5692.441290050265,-1685.1567241637624,4763.445934101939,-2.1024261531721322e-07,-6.402082908252282e-08,1.5214670323615564e-07
2019-01-01 02:05:12,1.6610622572845554e-12,3.355270676966215e-14,5.119547097175488e-14,7.324984241090127e-14,4317094.69362448,82642.61890839692,5357313.005255149,-5772.241481597623,-1686.9012133601996,4665.771681966545,-2.192213015561606e-07,-3.985609510481769e-08,8.901854897658268e-08
2019-01-01 02:05:27,1.7325253095802665e-12,3.30927381917293e-14,5.027913599192505e-14,7.265712521983826e-14,4229922.471500164,57328.9105746429,5426558.9922118075,-5850.453210230503,-1688.1826499938584,4566.817857260516,-2.0994997118606307e-07,-5.5059861947537314e-08,1.098176625191627e-07
2019-01-01 02:05:42,1.550586651706903e-12,3.263976401103412e-14,4.9413832374165795e-14,7.208690560440222e-14,4141589.1462268857,31999.45595234679,5494311.280356977,-5927.055229724525,-1689.0007501305704,4466.6118711515,-1.8716244110095204e-07,-6.119259919612485e-08,9.370639464378883e-08
2019-01-01 02:05:57,1.573578314866181e-12,3.2194028145488046e-14,4.859844767759852e-14,7.153851071260525e-14,4052118.968471491,6661.2062819031935,5560551.224798874,-6002.0265930751775,-1689.3553122932458,4365.181356856607,-1.964222091643819e-07,-4.343494570610562e-08,9.232123776570234e-08
2019-01-01 02:06:12,1.8123000622512362e-12,3.1755647954671746e-14,4.783149936758994e-14,7.101102695120935e-14,3961536.60281286,-18678.885110586416,5625260.738241683,-6075.346956085721,-1689.2462993349016,4262.554381354515,-2.459597787662915e-07,-6.366585530298563e-08,7.149331970879302e-08
2019-01-01 02:06:27,1.5202230217621702e-12,3.132482387904587e-14,4.7111445843213976e-14,7.050374399170407e-14,3869866.915695256,-44013.864888001626,5688422.015030442,-6146.996279450204,-1688.6737578174561,4158.759224582035,-2.1436575714517403e-07,-2.8596335265029804e-08,5.6080123655988245e-08
2019-01-01 02:06:42,8.781329094446992e-13,3.0901635145759996e-14,4.643644930869766e-14,7.001574333371094e-14,3777135.167112411,-69336.7817548532,5750017.818477632,-6216.955140618022,-1687.6379048083181,4053.824584546941,-1.7721081135846362e-07,2.608148132188237e-08,-3.289229066893995e-08
2019-01-01 02:06:57,8.621469467398207e-13,3.048624176594668e-14,4.5804669105922364e-14,6.95463258685526e-14,3683366.8097105855,-94640.68700675074,5810031.199823381,-6285.204429359812,-1686.1390422560316,3947.779362000539,-1.2896499601566802e-07,1.3016054400960542e-08,2.99392040048474e-08
2019-01-01 02:07:12,1.0224548576680676e-12,3.0078684850841075e-14,4.521403255527414e-14,6.909460449469952e-14,3588587.6731966753,-119918.64026206778,5868445.793050959,-6351.725667975872,-1684.177641128186,3840.6528505972824,-1.1571450642122727e-07,4.141859891171329e-08,1.066181534170596e-07
2019-01-01 02:07:27,1.3427086250277179e-12,2.9679084124204566e-14,4.466251439450096e-14,6.865992129032708e-14,3492823.7705365033,-145163.70628208687,5925245.526070195,-6416.500696384611,-1681.7542546482273,3732.47453580862,-1.7446024980216635e-07,2.5079752830059476e-08,8.958791664070986e-08
2019-01-01 02:07:42,1.7100370274422931e-12,2.9287445222522774e-14,4.414791640215128e-14,6.824144872355652e-14,3396101.470670974,-170368.962076962,5980414.919754029,-6479.511992447255,-1678.8695960439773,3623.274277470855,-2.551898417024745e-07,-1.0425771190814004e-08,3.512437807273727e-08
2019-01-01 02:07:57,9.316097334202672e-13,2.890385018190581e-14,4.366812990684045e-14,6.783859115218593e-14,3298447.316024542,-195527.49211172995,6033938.794471853,-6540.742357728994,-1675.5244592440731,3513.0821197837627,-1.39603366200447e-07,3.2071475281059136e-08,3.4195426046323973e-08
2019-01-01 02:08:12,1.1613331535076332e-12,2.852826925055522e-14,4.322091974698143e-14,6.745058952965414e-14,3199888.1869807937,-220632.39842208708,6085802.575615773,-6600.175250668073,-1671.7198009760277,3401.9284700361713,-1.8181444128018143e-07,1.700878177191001e-08,1.4564511374715039e-08
2019-01-01 02:08:27,1.4678703745102922e-12,2.8160746637663108e-14,4.2804173625375394e-14,6.707691234139866e-14,3100451.127654631,-245676.793150717,6135991.993526284,-6657.794464853599,-1667.4566617978596,3289.8439101457307,-1.9653007221620555e-07,4.5293328421180945e-08,9.417398416644573e-08
2019-01-01 02:08:42,9.729959504165522e-13,2.780121812764082e-14,4.241569131753506e-14,6.671686711059752e-14,3000163.499127071,-270653.81129759364,6184493.393314728,-6713.5844776051335,-1662.7362547907205,3176.859357456323,-2.072614200265832e-07,6.318841783148343e-08,-8.271679341476101e-08
2019-01-01 02:08:57,1.0265745015582038e-12,2.7449690911778177e-14,4.205342059438545e-14,6.636997899970505e-14,2899052.815949,-295556.60041167215,6231293.429895041,-6767.530111155262,-1657.5598789115159,3063.0058864067855,-1.8047298633305786e-07,2.5947331561138043e-08,-3.228955058887095e-08
2019-01-01 02:09:12,3.865182316078767e-13,2.7106065940956786e-14,4.1715250196888387e-14,6.603560780312924e-14,2797146.8895846633,-320378.335380543,6276379.382620692,-6819.6168836582265,-1651.929004097022,2948.314864389558,-5.9008711250641e-08,7.075834096426092e-08,4.089101945936591e-08
2019-01-01 02:09:27,1.2909259018514718e-12,2.6770312540235178e-14,4.1399234627303774e-14,6.571331660419605e-14,2694473.674659321,-345112.206121313,6319738.845264594,-6869.830658973897,-1645.8451832882893,2832.817798017427,-1.7994876433391482e-07,5.6766009892683655e-08,7.54178159922958e-08
2019-01-01 02:09:42,2.6851757439303684e-12,2.644229550115622e-14,4.1103391045777174e-14,6.540249545567362e-14,2591061.4015289256,-369751.4353305176,6361360.044837884,-6918.157987862935,-1639.31013046359,2716.546457830954,-3.9243158589385985e-07,-1.4856718300038096e-08,3.041726248653731e-08
2019-01-01 02:09:57,1.6709593519183354e-12,2.6121944518023983e-14,4.0825914409304764e-14,6.510272120248107e-14,2486938.4332514545,-394289.263248213,6401231.52668669,-6964.585767863447,-1632.3256405903658,2599.5327440989845,-2.8249322125972753e-07,3.118344304997578e-09,-7.920428313212824e-08
2019-01-01 02:10:12,9.769705438728481e-14,2.5809085976858428e-14,4.0564978541227634e-14,6.481338906579658e-14,2382133.387962283,-418718.9675091095,6439342.476258884,-7009.101596722518,-1624.8936715555114,2481.8088120756884,-1.4774589462973609e-07,5.159428739798244e-08,-3.413603515411978e-07
2019-01-01 02:10:27,6.167557202436469e-13,2.550360689675754e-14,4.0318942520417604e-14,6.453406394333874e-14,2276675.0059980806,-443033.845807091,6475682.40104665,-7051.693427314133,-1617.016263610562,2363.406931573463,-1.3688126898614428e-07,7.57759208713793e-08,-8.216693103690886e-08
2019-01-01 02:10:42,-1.701229600642503e-13,2.5205290500410482e-14,4.008615509326909e-14,6.426411912486009e-14,2170592.261423302,-467227.2386780805,6510241.45661768,-7092.3499328108965,-1608.695623546159,2244.359575652297,1.657550230405036e-08,1.1071178074306687e-07,5.201462016657388e-08
2019-01-01 02:10:57,1.3999971719384164e-12,2.4913975767192646e-14,3.986515462318656e-14,6.400308219155408e-14,2063914.2399050905,-491292.50912520237,6543010.123695284,-7131.060137767759,-1599.9340383970753,2124.6993098208077,-2.3042434138531576e-07,2.2689225054328688e-08,-6.388719331340553e-08
2019-01-01 02:11:12,2.046741153251513e-12,2.4629397768646294e-14,3.965447808590503e-14,6.37502838502837e-14,1956670.2397935675,-515223.0671783456,6573979.535549716,-7167.81375197049,-1590.7339496355085,2004.4588661345517,-2.9654654110089496e-07,-2.345083016663807e-10,1.2039764740734427e-08
2019-01-01 02:11:27,9.063178124393059e-13,2.4351342222223855e-14,3.945285418731533e-14,6.350519716536822e-14,1848889.6606444595,-539012.3475865532,6603141.153191884,-7202.600824287356,-1581.0978744634028,1883.671065609453,-1.8448436112095123e-07,4.607624437547031e-08,-1.609652517942095e-07
2019-01-01 02:11:42,1.1870639307637443e-12,2.407948997499135e-14,3.925901556095224e-14,6.326709488744832e-14,1740602.0941529383,-562653.8369487191,6630487.096048356,-7235.4120746858525,-1571.0284785642746,1762.3689185559792,-2.320367062935702e-07,5.206218312014954e-08,-1.982824127111371e-07
