UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-09-16 05:11:42,-994466.1147487126,-2284978.4573011147,6411334.874261238,198.63403380464428,7158.90271449595,2576.6103094416035,,,,-8.669580053854986e-08,3.465555540316245e-07,5.824231408269043e-08,2.488497607342641e-12,
2024-09-16 05:12:42,-980375.7220079273,-1850746.686143073,6551716.688610051,270.8723429350596,7310.192608919244,2101.0790176543037,,,,-3.066405729335031e-08,3.926214939831141e-07,-4.9224492926214225e-08,2.6263527635890507e-12,
2024-09-16 05:13:42,-961985.3714038692,-1408397.0772271967,6663280.783064606,341.91394523073626,7429.400494150213,1616.3702408772638,,,,-2.1282933193589315e-08,4.2286386148226995e-07,2.0841284253947379e-10,2.9855357599560765e-12,
2024-09-16 05:14:42,-939376.1713666101,-959870.5964007615,6745539.959029465,411.44960288759535,7516.014604206228,1124.60457124124,,,,-4.4602937343540816e-08,2.211173699695479e-07,-1.418758532878428e-07,1.413368391771803e-12,
2024-09-16 05:15:42,-912647.5912584226,-507134.7227112754,6798135.180227214,479.1768965163249,7569.6635740125475,627.9319507941455,,,,4.586191693078945e-08,2.781512232763461e-07,-3.301233242325452e-08,2.007052310038491e-12,
2024-09-16 05:16:42,-881917.0032400859,-52174.94946716272,6820837.025270502,544.8015128140264,7590.118142303872,128.52131282805476,,,,2.454710545940486e-08,1.5893543774125884e-07,-1.0233391201097675e-07,1.1495412554317133e-12,
2024-09-16 05:17:42,-847319.178315365,403013.7151287249,6813546.580123131,608.0380224872431,7577.290588399631,-371.44709817597203,,,,5.5366425000258346e-08,1.2695128498441122e-07,-1.0582014908777637e-07,9.861162147297452e-13,
2024-09-16 05:18:42,-809005.7194687066,856435.2958608079,6776295.889407793,668.6109393382108,7531.2365668387065,-869.7899780725388,,,,1.156105194910495e-07,1.671094549404728e-07,-1.6536931823907253e-08,1.2863653632506105e-12,
2024-09-16 05:19:42,-767144.4384209584,1306101.4536150997,6709247.827575385,726.2556650947643,7452.154774708879,-1364.331157523261,,,,7.641345944886524e-08,8.390792505252875e-09,9.21108522788927e-09,1.004536382749943e-13,
2024-09-16 05:20:42,-721918.6505177596,1750040.0294652197,6612695.407879415,780.7202747604376,7340.385691641978,-1852.91029314082,,,,1.7170148736145308e-07,-2.367918749968112e-09,-1.287327133780991e-07,3.3890434249489325e-13,
2024-09-16 05:21:42,-673526.3847132248,2186303.5149574718,6487060.5731489565,831.7663897802953,7196.410171480714,-2333.391474342147,,,,1.8452924510636848e-07,1.5866223046501204e-07,-5.7683246623696505e-08,1.3618131007554592e-12,
2024-09-16 05:22:42,-622179.5450634432,2612977.4180929465,6332892.490448499,879.1699923792268,7020.847715798805,-2803.670950045827,,,,1.619876324188141e-07,-1.4749153409709947e-07,5.807802239132798e-09,-8.654587433170957e-13,
2024-09-16 05:23:42,-568103.0113420496,3028188.5742027005,6150865.393593365,922.722854691649,6814.456468189403,-3261.6855064117985,,,,1.7721240419543705e-07,-4.5795200964704463e-08,2.7420526294008596e-08,-2.2647268853065102e-13,
2024-09-16 05:24:42,-511533.6533839414,3430113.407517293,5941775.783458961,962.2337033610216,6578.1301975673905,-3705.424421039564,,,,2.0548842571965764e-07,-5.69914861969778e-08,1.49137544980249e-07,-6.951551062746282e-13,
2024-09-16 05:25:42,-452719.30002816906,3816985.8884235695,5706539.024191974,997.5284931505413,6312.892642938566,-4132.937516117793,,,,2.5951848170446823e-07,2.1472867928196138e-09,2.206697047313355e-08,1.724038244160329e-13,
2024-09-16 05:26:42,-391917.6931292955,4187105.2150098933,5446185.506395706,1028.4509894248617,6019.893744436966,-4542.341858284237,,,,2.262253402940395e-07,2.4452701019583856e-07,3.2659713600224904e-07,2.068518467855882e-13,
2024-09-16 05:27:42,-329395.3918867172,4538843.286573593,5161856.394203829,1054.8635859461338,5700.4062746247355,-4931.8292179676155,,,,1.7167469062995266e-07,-1.0259855187655376e-08,2.633632485427029e-07,-1.120176336853889e-12,
2024-09-16 05:28:42,-265426.6393587766,4870651.967713572,4854798.932270862,1076.6480429283392,5355.822737720983,-5299.67314994815,,,,1.983397913685181e-07,-7.390014555852531e-08,3.7662085627943043e-07,-2.0726299113265132e-12,
2024-09-16 05:29:42,-200292.1447859807,5181070.192922661,4526361.216566016,1093.7073541698674,4987.65160799049,-5644.2405021098,,,,4.0438993328950623e-07,-8.621139357956054e-10,-8.941320039923539e-08,8.965636897920095e-13,
2024-09-16 05:30:42,-134277.79160131328,5468730.648558447,4177986.297004088,1105.9655828338432,4597.5083089800855,-5964.000214913096,,,,3.9055492481732124e-07,3.861236761437681e-07,7.247818345490487e-08,1.6826748566855374e-12,
2024-09-16 05:31:42,-67673.43629103154,5732366.014453003,3811205.8643102874,1113.3664176724772,4187.109281739021,-6257.530105618771,,,,2.8829572983057883e-07,3.665443557565595e-07,2.5851023011114194e-07,2.2137591158751694e-13,
2024-09-16 05:32:42,-771.6809856975451,5970814.759569981,3427633.4828386283,1115.8750749878552,3758.26287111202,-6523.524122002905,,,,3.318567127995591e-07,2.94676474332789e-07,1.811884633440286e-07,2.7715420288462223e-13,
2024-09-16 05:33:42,66133.48679700866,6183026.398379086,3028957.4710924816,1113.480198116434,3312.860992729868,-6760.797288690854,,,,3.835509316263419e-07,4.5742000409632055e-07,1.0459395483053413e-07,1.1679457383584796e-12,
2024-09-16 05:34:42,132748.07402484864,6368066.2917410815,2616933.4922153284,1106.1925363199318,2852.8721395059447,-6968.290683029611,,,,3.6955256554893623e-07,3.062643258999742e-07,3.224144529134776e-07,-9.198533908592086e-13,
2024-09-16 05:35:42,198779.34824861214,6525120.05164153,2193376.7967687747,1094.0434815480949,2380.335017271561,-7145.078415450576,,,,4.0722103025747636e-07,3.7872360358903734e-07,3.0580303178595614e-08,1.0672855981180672e-12,
2024-09-16 05:36:42,263937.1232798742,6653497.441583009,1760154.0024822615,1077.0867476797528,1897.3468690251716,-7290.374915053335,,,,4.0931993794401933e-07,5.252761106078196e-07,1.4430645167706757e-07,3.600551452966335e-13,
2024-09-16 05:37:42,327935.1070298301,6752635.507254494,1319174.5868832967,1055.3981698842647,1406.0515297393479,-7403.5372176623005,,,,3.7872184632803396e-07,3.9539274077071696e-07,-2.30224752595376e-08,1.0649900063778389e-12,
2024-09-16 05:38:42,390492.19446087256,6822101.091922047,872382.3080831231,1029.0748258302576,908.6306061895663,-7484.065892177958,,,,4.444027073002843e-07,4.179800221493224e-07,1.3487796657329909e-08,6.946191461277412e-13,
2024-09-16 05:39:42,451333.7341942331,6861592.901023185,421746.4766427599,998.2346354506801,407.2962218965181,-7531.609830447346,,,,3.815598621503824e-07,5.287717677049386e-07,4.811897003076382e-08,2.1679985686708569e-13,
2024-09-16 05:40:42,510192.77873283625,6870942.9384912355,-30747.107498050864,963.0164613135471,-95.7230354530585,-7545.970530167005,,,,4.114667324639498e-07,3.568097692863148e-07,-2.3286724496612843e-07,2.0094802694294683e-12,
2024-09-16 05:41:42,566811.307796766,6850117.109581608,-483105.2529950294,923.5787960313462,-598.1937385745097,-7527.099636677653,,,,4.6120628505175176e-07,5.474734958710314e-07,-1.4661874925270268e-07,1.1370146865015117e-12,
2024-09-16 05:42:42,620941.3661680827,6799215.257586508,-933336.3928464233,880.0983246333842,-1097.8866589444901,-7475.100148171732,,,,4.1293621722005014e-07,4.426957964653866e-07,-2.394475469014168e-07,1.5805393572263753e-12,
2024-09-16 05:43:42,672346.1314785192,6718470.5302715795,-1379459.6589463057,832.7696967066545,-1592.5894410725698,-7390.224992949719,,,,3.9754117153734114e-07,3.8191590867597824e-07,-2.9995662820248015e-07,1.8405812621548344e-12,
2024-09-16 05:44:42,720801.0051818257,6608248.077479353,-1819513.7876669175,781.8053793082743,-2080.1157581369594,-7272.874538605248,,,,3.8656692724625685e-07,3.28790813242108e-07,-3.3237441110500754e-07,1.9332096854880974e-12,
2024-09-16 05:45:42,766094.6236121096,6469043.206418794,-2251565.9252282353,727.4338835201453,-2558.315238309149,-7123.594956587149,,,,3.6917481782694495e-07,2.524535522852034e-07,-3.792996015050676e-07,2.2097668787031426e-12,
2024-09-16 05:46:42,808029.7795098936,6301478.905610555,-2673720.283828195,669.8983157730114,-3025.0837675302027,-6943.075059921076,,,,3.230747300797532e-07,2.1515507153679891e-07,-4.0150504565517053e-07,2.2384468361991937e-12,
2024-09-16 05:47:42,846424.27415027,6106302.777420553,-3084126.584581547,609.4557787810484,-3478.3733176951205,-6732.142219383616,,,,3.011149753984199e-07,1.576202661723869e-07,-4.001798639130527e-07,2.2173303335124256e-12,
2024-09-16 05:48:42,881111.717800214,5884383.389322649,-3480988.235319765,546.3758462805889,-3916.201272618124,-6491.757919372198,,,,2.7451323858507237e-07,1.1101490926535007e-07,-3.7555977527858886e-07,2.0511946026456815e-12,
2024-09-16 05:49:42,911942.2294016881,5636706.071806869,-3862570.2311112755,480.9389190679616,-4336.659664059175,-6223.01253790214,,,,2.2022303558522083e-07,5.1628491704036605e-08,-3.282644742697016e-07,1.8349774372409677e-12,
2024-09-16 05:50:42,938783.0385471284,5364368.169211248,-4227206.693541789,413.43473701432777,-4737.9241037132715,-5927.118676275594,,,,2.2851783598731856e-07,2.028581569391008e-08,-4.015009826829896e-07,2.2687893576054896e-12,
2024-09-16 05:51:42,961518.9942779308,5068573.798706948,-4573307.970743119,344.16059216649296,-5118.260764028021,-5605.40334971289,,,,1.8152542002880523e-07,-4.2322629845159554e-08,-3.000842427880457e-07,1.872493697814935e-12,
2024-09-16 05:52:42,980052.9812237108,4750628.263276303,-4899367.304187274,273.42024991593246,-5476.031597300282,-5259.301864852768,,,,1.5698470789970997e-07,-4.400555653205629e-08,-3.0236058279342615e-07,1.7904962699569827e-12,
2024-09-16 05:53:42,994306.285067684,4411932.103243577,-5203967.159344462,201.52309662540947,-5809.701273998415,-4890.351792828728,,,,1.5021572252749138e-07,-7.807043278518222e-08,-2.8570590959731135e-07,1.79836648407091e-12,
2024-09-16 05:54:42,1004218.8840288073,4053974.744943091,-5485785.1311473,128.78262866247493,-6117.843057675516,-4500.185268404608,,,,7.14513173072362e-08,-3.54570293126244e-08,-2.2506522245890892e-07,1.1851628441631923e-12,
2024-09-16 05:55:42,1009749.6725547682,3678327.8258787654,-5743599.403279131,55.5158145212264,-6399.144378333007,-4090.5219151155325,,,,7.90323366750556e-08,-5.081690090946722e-08,-1.9466337164431025e-07,1.0776369285330575e-12,
2024-09-16 05:56:42,1010876.6280040471,3286638.1645027874,-5976293.748311014,-17.95871427085669,-6652.412524478631,-3663.1602141943345,,,,4.575780954141351e-08,-1.1500944774311961e-07,-1.9350057289813094e-07,1.4109151302412969e-12,
2024-09-16 05:57:42,1007596.8285812931,2880620.4608534016,-6182861.988470717,-91.3232350340796,-6876.578001863545,-3219.968564360926,,,,7.718909955656272e-09,-7.519641487263584e-08,-2.9832025827403186e-07,1.4152162865279264e-12,
2024-09-16 05:58:42,999926.3549436475,2462049.810845673,-6362411.942124785,-164.26206745253563,-7070.697453033674,-2762.87701157641,,,,3.92582961694643e-08,-7.680460267778244e-08,-2.4378612994979676e-07,1.1601033439131604e-12,
2024-09-16 05:59:42,987900.1616519885,2032754.0761911806,-6514168.875181702,-236.4618923779402,-7233.955782137529,-2293.869287180794,,,,-9.021415969812097e-08,-1.1246316944379942e-07,-1.3809369203698907e-07,1.1045281611100345e-12,
2024-09-16 06:00:42,971571.92048653,1594606.1131191943,-6637478.515421321,-307.6122158467017,-7365.66874975699,-1814.9758155673212,,,,-1.54480512160049e-07,-3.285871854608047e-07,-1.265207796308232e-07,2.5879246716718473e-12,
2024-09-16 06:01:42,951013.8179251323,1149515.8404581912,-6731809.620707408,-377.406692211334,-7465.285572021183,-1328.2658222961509,,,,-6.20868523260043e-08,-8.321342170880541e-08,-1.1157748325274497e-07,7.608307607548142e-13,
2024-09-16 06:02:42,926316.2213189822,699422.1517244531,-6796756.06887859,-445.54621797851655,-7532.391607840579,-835.8391809619965,,,,-1.6712949135744282e-07,-1.9083111379991635e-07,8.238647630776086e-08,1.3849925232130528e-12,
2024-09-16 06:03:42,897587.2041139323,246284.7149668011,-6832038.376296078,-511.7393634832602,-7566.708782269802,-339.8156562197514,,,,-1.2901816526245113e-07,-1.2167788698835835e-07,-4.2000467104230665e-08,9.608330711585953e-13,
2024-09-16 06:04:42,864952.1041429851,-207924.17629024177,-6837504.659471439,-575.7024611951978,-7568.094191559457,157.67198568556626,,,,-2.3580482499951927e-07,3.458558839319892e-08,2.1795391269563424e-07,-8.803641183792605e-14,
2024-09-16 06:05:42,828553.0088688323,-661227.7346588053,-6813131.27151947,-637.1608972095744,-7536.541629648933,654.4831050799138,,,,-2.4214957372592494e-07,-1.1741474370552396e-07,-6.600782143095785e-08,9.559900695392283e-13,
2024-09-16 06:06:42,788548.1797468874,-1111652.9835570836,-6759022.981457707,-695.8505744137036,-7472.1841150418595,1148.4798558873956,,,,-2.523901312390109e-07,-1.7346400560391828e-07,6.361607951532733e-08,1.4825110415986988e-12,
2024-09-16 06:07:42,745111.3614621712,-1557239.023096116,-6675412.517230119,-751.5195901948605,-7375.29095548778,1637.5358047532013,,,,-2.621114670864344e-07,-1.763865054016378e-09,-1.294194955647754e-07,-1.776909214049685e-15,
2024-09-16 06:08:42,698431.0450313056,-1996045.2231765317,-6562659.658622273,-803.9282252770631,-7246.268457329374,2119.5441129613873,,,,-2.352443806419302e-07,-9.780308696250017e-08,3.7785365947229366e-09,8.688737554194635e-13,
2024-09-16 06:09:42,648709.7255085474,-2426159.3512910977,-6421249.750164837,-852.8497685590592,-7085.6559915372,2592.4271829792156,,,,-2.6235353955961216e-07,-3.7011530729103015e-08,-6.347540715267996e-08,3.082763721741052e-13,
2024-09-16 06:10:42,596163.0705696791,-2845705.460756348,-6251791.809832121,-898.0719225411506,-6894.123824936256,3054.1409272458627,,,,-2.811844451722223e-07,-7.165137372311392e-08,-5.3449215720036136e-08,5.591020348401875e-13,
2024-09-16 06:11:42,541019.040631501,-3252851.763029172,-6055016.32762454,-939.3973471512139,-6672.473696825888,3502.6819026121334,,,,-2.7586339168550467e-07,2.0707132453168242e-08,-1.0449380560828558e-07,-2.34634789307591e-13,
2024-09-16 06:12:42,483516.96340039,-3645818.5179398754,-5831772.537040138,-976.6446452794497,-6421.638489475885,3936.097180411118,,,,-2.9357810904517834e-07,-7.523294698330574e-08,-1.6351386733504114e-07,1.2118618106113004e-13,
2024-09-16 06:13:42,423906.53948210133,-4022885.788971012,-5583025.061384682,-1009.6496850423097,-6142.6776902879865,4352.494931974343,,,,-3.159703543254011e-07,-4.5069874055059245e-08,-1.7573268973336553e-07,-1.613844337893699e-13,
2024-09-16 06:14:42,362446.7864868953,-4382400.871164165,-5309850.027945988,-1038.266065963222,-5836.772356323118,4750.051075166833,,,,-2.862434810291248e-07,-9.800105882362686e-08,-1.6798590252165013e-07,6.862985678565739e-14,
2024-09-16 06:15:42,299404.963519061,-4722785.494434293,-5013430.801129132,-1062.3654492839473,-5505.221995988364,5127.016576173395,,,,-3.1700282798752255e-07,-2.075992089345391e-07,-4.1394195893218466e-07,-6.12912076754608e-13,
2024-09-16 06:16:42,235055.48481552396,-5042542.807100531,-4695053.230573138,-1081.8378836047152,-5149.440133008781,5481.7254302247375,,,,-3.1057046173676994e-07,3.987289076690104e-08,-2.1358399049375976e-07,-9.93159237195022e-13,
2024-09-16 06:17:42,169678.78220862616,-5340264.087853906,-4356100.484154664,-1096.5928042458165,-4770.950720998135,5812.60092366608,,,,-3.5141278847961033e-07,-2.686110560645716e-07,-1.466677792549831e-07,7.785040987701918e-13,
2024-09-16 06:18:42,103560.10768705606,-5614635.278633027,-3998047.397853992,-1106.5604863318522,-4371.383771730578,6118.166116494603,,,,-2.1271435374226044e-07,-4.910547444225699e-07,-3.4823451677823414e-07,2.424526050961601e-13,
2024-09-16 06:19:42,36988.24765746575,-5864443.050143536,-3622454.2074261187,-1111.6925581822966,-3952.465266872842,6397.052142518245,,,,-3.993243028119209e-07,-4.5896706168946366e-07,-2.875956006676006e-07,4.0132247334530214e-13,
2024-09-16 06:20:42,-29745.690453204326,-6088580.338771288,-3230959.943264817,-1111.95995565914,-3516.0110700997816,6648.0020507268155,,,,-2.3521111813806783e-07,-4.2140125788847627e-07,-2.2827820567172807e-07,2.1752261468602115e-13,
2024-09-16 06:21:42,-96349.49826666526,-6286051.644109581,-2825275.5222593704,-1107.3556898333673,-3063.922615264631,6869.878155273458,,,,-3.6301807361527327e-07,-5.81191759607691e-07,-1.666759006369034e-07,9.916219696048616e-13,
2024-09-16 06:22:42,-162531.2483414514,-6455977.846270204,-2407176.3372809393,-1097.8958731803575,-2598.1760037411595,7061.669978330891,,,,-3.8976316191208227e-07,-6.22687491791396e-07,-4.244621454319031e-08,1.6655368979493686e-12,
2024-09-16 06:23:42,-228000.62917664647,-6597600.3960057115,-1978494.48680466,-1083.6180105181652,-2120.812979201928,7222.498262756964,,,,-4.341634544102746e-07,-5.741180153506775e-07,-1.695447338079248e-08,1.4931267756158579e-12,
2024-09-16 06:24:42,-292470.20059170946,-6710285.066865172,-1541110.7737388918,-1064.5804404052296,-1633.9347586376186,7351.619966230344,,,,-3.6792211499658833e-07,-4.757310776426493e-07,1.4071641962765113e-07,2.0982764262255507e-12,
2024-09-16 06:25:42,-355656.6769695878,-6793525.25163017,-1096946.306204328,-1040.863336544454,-1139.6919117431225,7448.435835778251,,,,-4.137713836560586e-07,-7.553591618858491e-07,2.553427835838562e-07,3.0406618092343244e-12,
2024-09-16 06:26:42,-417282.2252204297,-6846944.499261077,-647953.7253061834,-1012.568148891153,-640.2700496634616,7512.493954492965,,,,-4.0776644805173845e-07,-5.900193862373726e-07,2.5872722952957616e-07,2.6025932190908208e-12,
2024-09-16 06:27:42,-477075.7260999987,-6870298.276137249,-196108.40202417967,-979.8172057350952,-137.87969128016755,7543.488509082914,,,,-4.2412529244195696e-07,-5.307687338529377e-07,3.2934905261350345e-07,2.82857120748602e-12,
2024-09-16 06:28:42,-534774.0148279667,-6863475.237438305,256600.37182899538,-942.7531850526169,365.2516677431154,7541.261886505836,,,,-4.268223733339127e-07,-4.3976381469690295e-07,3.737550687832325e-07,2.910279144191988e-12,
2024-09-16 06:29:42,-590123.083563719,-6826497.946071124,708178.3585369764,-901.5385694897416,866.8896779526524,7505.8070565791995,,,,-3.910032395637586e-07,-4.480703008624687e-07,4.737203262994427e-07,3.346434275039289e-12,
