UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-09-17 01:57:42,1097021.3970266518,-4197890.243220526,-5321309.175930018,1725.280025159762,-5633.650947818186,4814.380944779414,,,,-2.914534844578043e-07,4.008693643697825e-08,1.9966467146304012e-07,1.953289213998968e-13,
2024-09-17 01:58:42,1198037.4672602862,-4526382.154770706,-5020865.767833384,1640.670428376144,-5312.0025892470985,5196.746534406868,,,,-2.8472807733770367e-07,2.4310695678764205e-09,1.7531379459256868e-07,3.637833408422804e-13,
2024-09-17 01:59:42,1293755.3240606668,-4834855.421684101,-4698154.839522247,1548.7357553796505,-4966.601297297044,5556.35282250794,,,,-3.1621075002874477e-07,2.335006854536914e-08,1.0418470974826732e-07,-2.432552986617899e-14,
2024-09-17 02:00:42,1383747.106351232,-5121928.87900905,-4354591.180920725,1449.8696078312423,-4598.931903044225,5891.574872727731,,,,-3.1504643960289513e-07,-1.9566376963098264e-08,1.4836521167183037e-07,4.2791440755822477e-13,
2024-09-17 02:01:42,1467609.5386629885,-5386313.594894559,-3991684.0952533484,1344.4975461177494,-4210.583027891662,6200.888496393581,,,,-3.401410393344406e-07,-2.2700088031513133e-08,1.8380611344070985e-07,6.562092071603571e-13,
2024-09-17 02:02:42,1544965.7952200253,-5626818.921910684,-3611031.133244938,1233.0755919505891,-3803.241207882144,6482.877420573903,,,,-3.026756794088925e-07,-9.805681067120986e-08,1.7409174013494066e-07,9.526442512162117e-13,
2024-09-17 02:03:42,1615467.2917449432,-5842358.182795573,-3214311.394161551,1116.088674071542,-3378.684327854515,6736.24094214642,,,,-3.278167477471783e-07,-1.4792727753842883e-07,2.3182406616584217e-07,1.4309881354292918e-12,
2024-09-17 02:04:42,1678795.3540558254,-6031953.932920039,-2803278.390572844,994.0485139196992,-2938.774644103563,6959.800228387311,,,,-3.034512197075401e-07,-8.69231069344778e-08,1.7215308290019493e-07,9.709442915236318e-13,
2024-09-17 02:05:42,1734662.7698513258,-6194742.844249766,-2379752.533849521,867.4918986602358,-2485.4524573974236,7152.505745862952,,,,-2.524336522036208e-07,-7.279937808135628e-08,2.482819576599127e-07,1.4637068587976416e-12,
2024-09-17 02:06:42,1782815.2296425162,-6329980.113822151,-1945613.1284137194,736.9783748915311,-2020.7265437033598,7313.4446217753,,,,-3.2081630418900886e-07,-8.707990595269166e-08,3.1174630121810765e-07,1.8680959356282294e-12,
2024-09-17 02:07:42,1823032.623273464,-6437043.28199427,-1502790.0386672514,603.0878915203833,-1546.664911679792,7441.845404935583,,,,-3.2659184867611657e-07,-8.560789765965637e-08,2.919151045333024e-07,1.7730035191109945e-12,
2024-09-17 02:08:42,1855130.177791691,-6515435.523984054,-1053255.0335608665,466.4179511038833,-1065.3856119437464,7537.083543820195,,,,-2.67893467409408e-07,-1.3635353468544054e-07,3.467035438742272e-07,2.215019549897075e-12,
2024-09-17 02:09:42,1878959.422621678,-6564788.326773785,-599012.8437746203,327.58066358742985,-579.0458880007142,7598.685304887675,,,,-2.825856801891291e-07,-1.1658315379747819e-07,3.211991488338839e-07,2.03054282832504e-12,
2024-09-17 02:10:42,1894408.982560628,-6584863.541716993,-142092.0345112851,187.19989341680997,-89.83238226407741,7626.330401712667,,,,-2.2703353108610713e-07,-1.0772707703665674e-07,3.4459388728591556e-07,2.180648973514745e-12,
2024-09-17 02:11:42,1901405.1837629892,-6575554.84558667,315464.28613411234,45.907980363670134,400.04923394609114,7619.854822818154,,,,-2.410662527374541e-07,-9.210716633845095e-08,3.7357254389913663e-07,2.3504800294940964e-12,
2024-09-17 02:12:42,1899912.4698353636,-6536888.546184474,771607.8992327931,-95.65735729397989,888.3853149907748,7579.252328439435,,,,-1.862536089802802e-07,-4.210619941602545e-08,4.15862037583814e-07,2.629424149068114e-12,
2024-09-17 02:13:42,1889933.6335496483,-6469023.746212728,1224294.9654959762,-236.85608256876108,1372.9649387301988,7504.675147612379,,,,-2.388400499597765e-07,-1.1134829591696871e-07,4.24779782681739e-07,2.595591117658315e-12,
2024-09-17 02:14:42,1871509.8608905661,-6372251.842359246,1671495.5331706854,-377.04890715023845,1851.590968518512,7396.43401516357,,,,-2.284971936106217e-07,9.033332215580003e-08,4.360703207417771e-07,2.916892781190319e-12,
2024-09-17 02:15:42,1844720.594127384,-6246995.36700439,2111203.031341856,-515.6004746760084,2322.091440243561,7254.997259762469,,,,-2.0303489733919378e-07,2.0676787393369978e-08,7.276714106829729e-07,4.557191345168787e-12,
2024-09-17 02:16:42,1809683.191241947,-6093806.11543238,2541443.6476924075,-651.883024014702,2782.3311032944093,7080.987753411646,,,,-2.190810199920179e-07,-7.30307592178292e-08,6.059356736365373e-07,3.550324260762357e-12,
2024-09-17 02:17:42,1766552.3584484074,-5913362.6869239565,2960285.5027821553,-785.2796162048562,3230.2200733094096,6875.180275512881,,,,-3.0104322412682905e-07,1.5794997931806165e-07,4.815608818375949e-07,3.401047391954177e-12,
2024-09-17 02:18:42,1715519.4572926823,-5706467.410573465,3365847.7016014163,-915.1857537904227,3663.7261311176944,6638.498617531452,,,,-3.4219260713896915e-07,1.8634807208428583e-07,5.571348848931734e-07,3.9354571789201505e-12,
2024-09-17 02:19:42,1656811.6612960454,-5474042.532280507,3756309.0874538156,-1041.012905472169,4080.885715361407,6372.009035968814,,,,-4.535783246772951e-07,3.7377801653804e-07,5.189284042472764e-07,4.4440542829835004e-12,
2024-09-17 02:20:42,1590690.8808605243,-5217125.84452041,4129916.582370157,-1162.1921262757182,4479.812108618466,6076.913573980208,,,,-4.3608579725074037e-07,4.671327173966233e-07,5.504041036274998e-07,4.980911240356644e-12,
2024-09-17 02:21:42,1517452.5389849318,-4936865.856705718,4484993.160859835,-1278.175512669392,4858.702715077596,5754.544490247021,,,,-3.1555462332022444e-07,5.873214696805462e-07,5.0839893184218e-07,5.1807581309202164e-12,
2024-09-17 02:22:42,1437424.2372273293,-4634516.507161211,4819945.513905533,-1388.4388733804835,5215.8472719069105,5406.359013624295,,,,-4.6654228591513913e-07,5.34139858565652e-07,4.0476163309932645e-07,4.711412766296783e-12,
2024-09-17 02:23:42,1350964.243251812,-4311431.361004234,5133271.348363277,-1492.4847772881565,5549.6366347141475,5033.932514163729,,,,-3.693169998708612e-07,6.570391875015957e-07,3.074333729813361e-07,4.814513547668011e-12,
2024-09-17 02:24:42,1258459.7860573987,-3969057.2907782164,5423566.232800829,-1589.845648220335,5858.570906331727,4638.950244672656,,,,-4.402395383795721e-07,6.768761435793635e-07,1.4968207828758295e-07,4.4913314623675215e-12,
2024-09-17 02:25:42,1160325.2040170117,-3608927.707050174,5689529.9186688345,-1680.085687550656,6141.266515704507,4223.198017705698,,,,-3.8808864211148375e-07,8.805966045244418e-07,7.528017764713013e-08,5.3455284759468505e-12,
2024-09-17 02:26:42,1057000.002921138,-3232655.3991715307,5929972.068670096,-1762.8019183750969,6396.461871822515,3788.5522255096434,,,,-3.707713711609273e-07,6.663704326115294e-07,9.152919755450739e-08,4.4131067344279115e-12,
2024-09-17 02:27:42,948946.8479880914,-2841925.0720796334,6143817.415273224,-1837.6255683417035,6623.022047075131,3336.970295321148,,,,-3.710544018709072e-07,8.096467003504415e-07,-7.699993354037815e-08,4.853217104665351e-12,
2024-09-17 02:28:42,836649.4894915277,-2438485.6626993194,6330110.31937479,-1904.2227324592568,6819.9412368732055,2870.4813272321376,,,,-2.3770826063085337e-07,3.9048735800406575e-07,-1.510172431551382e-08,2.5777738496298262e-12,
2024-09-17 02:29:42,720610.6150226044,-2024142.482706902,6488018.864129141,-1962.2964412047456,6986.346960102735,2391.178612855457,,,,-2.3211973088077542e-07,4.741094894455955e-07,-3.8797039891846907e-07,2.3816736287488124e-12,
2024-09-17 02:30:42,601349.576663457,-1600749.123207299,6616838.40106681,-2011.5884975948668,7121.502540574786,1901.2098678015932,,,,-2.958993754464956e-07,5.03723310840698e-07,-4.450296984259694e-07,2.7994664069371437e-12,
2024-09-17 02:31:42,479400.0117488489,-1170199.2330282773,6715994.593461608,-2051.8810700134827,7224.81010033968,1402.7695596554802,,,,-4.1043435727861066e-07,5.48281360313041e-07,-2.6886919357593797e-07,3.716395875454058e-12,
2024-09-17 02:32:42,355307.4168225406,-734418.0827695881,6785045.915799858,-2082.9965531032694,7295.813864706887,898.0885898844227,,,,-2.2426314827406202e-07,5.364249608952321e-07,-1.529786128884325e-07,3.5639898209454518e-12,
2024-09-17 02:33:42,229626.73174567657,-295353.98712339235,6823685.563218144,-2104.7980659870254,7334.201630381675,389.4251752519846,,,,-2.1141130951418674e-07,3.904850325309184e-07,-4.936374295994028e-07,2.618480436792342e-12,
2024-09-17 02:34:42,102919.86767959836,145030.37092776527,6831742.795070341,-2117.190062116866,7339.807198567874,-120.94520434290592,,,,-2.0367333525284081e-07,5.665346067551535e-07,-2.5702540895622406e-07,3.8821806951603625e-12,
2024-09-17 02:35:42,-24246.78584944707,584766.7325933776,6809183.616538426,-2120.118984976568,7312.610368503479,-630.741701421756,,,,-3.254710891076318e-08,1.5656982588208024e-07,-2.2952494660444245e-07,1.1423202688437629e-12,
2024-09-17 02:36:42,-151304.8881732853,1021889.9580758949,6756110.846328202,-2113.5732235795413,7252.735562664908,-1137.6858358913253,,,,9.444648282896928e-08,-5.386482304636786e-08,-6.946520159090142e-07,1.7188212025267696e-13,
2024-09-17 02:37:42,-277686.66212363425,1454446.7665050637,6672763.7023319835,-2097.5833151979973,7160.453905951997,-1639.511637765106,,,,-9.306724069180206e-08,3.795964418351616e-07,-5.711405535180347e-07,3.2374837492312214e-12,
2024-09-17 02:38:42,-402827.423031863,1880504.496521822,6559516.65032329,-2072.221616649319,7036.180429593425,-2133.978412364781,,,,1.029257037377107e-07,1.1082656703464977e-07,-4.6944701281859125e-07,1.3210941469246212e-12,
2024-09-17 02:39:42,-526168.0591822123,2298159.590817227,6416877.675545308,-2037.6013946466503,6880.47026609852,-2618.877450454533,,,,4.572651046697018e-08,1.7864952539525802e-07,-3.9770574566944106e-07,1.832345158406202e-12,
2024-09-17 02:40:42,-647157.464480201,2705545.989802168,6245486.094187772,-1993.8762631766044,6694.017730166445,-3092.0411837697948,,,,1.434584552262308e-07,3.808263304705406e-08,-4.3080181377774807e-07,1.0971126874436e-12,
2024-09-17 02:41:42,-765254.9795612611,3100843.409982422,6046109.851887813,-1941.2409468371227,6477.654311736934,-3551.3510639214537,,,,1.3076284766100343e-07,-2.8251241346310962e-09,-2.924743611742997e-07,6.471976084674591e-13,
2024-09-17 02:42:42,-879932.8590644514,3482285.5388292316,5819642.253295666,-1879.9310006428652,6232.346813574094,-3994.748950715783,,,,1.3839442725149809e-07,-2.8846142363647687e-08,-2.938572496447023e-07,6.201762418023692e-13,
2024-09-17 02:43:42,-990678.6756986869,3848167.99457549,5567098.028497237,-1810.2211536339573,5959.191886302216,-4420.246900518492,,,,1.2811291427716753e-07,-2.626958028884019e-08,-2.2633574037200788e-07,5.170785739423653e-13,
2024-09-17 02:44:42,-1096997.6278110512,4196855.988531042,5289608.882216616,-1732.4240169731202,5659.412190213688,-4825.934923806878,,,,1.7372819871575018e-07,-6.594893964262383e-08,-2.793909308351772e-07,5.70421580842427e-13,
2024-09-17 02:45:42,-1198414.768335001,4526791.785843139,4988418.551837601,-1646.8886063574166,5334.352795441232,-5209.990530281843,,,,2.0603154604614815e-07,3.576546347971998e-08,6.633123472710167e-08,-4.1545903859448493e-13,
2024-09-17 02:46:42,-1294477.1580114427,4836501.866543138,4664877.224254678,-1553.9992005548659,4985.474049217649,-5570.68930873296,,,,1.870654706692676e-07,-1.3831159684229988e-07,8.738390455675926e-09,-8.617498875150909e-13,
2024-09-17 02:47:42,-1384755.9226511077,5124603.555935114,4320435.442516195,-1454.1733447612294,4614.342908146091,-5906.411374676343,,,,4.51805130863292e-07,-5.414690811278433e-07,-4.5029981521338414e-08,-2.416868789043264e-12,
2024-09-17 02:48:42,-1468848.174084469,5389811.273409502,3956637.6511494173,-1347.8591099214495,4222.627749484547,-6215.647858724223,,,,1.701518297370086e-07,4.1840249664915063e-07,-1.19932986830662e-06,7.55673856492901e-12,
2024-09-17 02:49:42,-1546378.7675550557,5630942.399139125,3575115.345121751,-1235.5336237732763,3812.091624082671,-6497.006155828839,,,,9.679589796363075e-08,2.5490382604687056e-07,-7.414649161319176e-08,1.1172124717405033e-12,
2024-09-17 02:50:42,-1617002.144431044,5846922.932848317,3177579.9100013766,-1117.7057430013842,3384.591178164615,-6749.219226463278,,,,1.069238471096412e-07,2.4447336244293183e-07,-1.6018820714336357e-07,1.5002648397762103e-12,
2024-09-17 02:51:42,-1680404.0900070334,6036792.701479538,2765814.6079373155,-994.9102499933803,2942.061028631896,-6971.158481512403,,,,9.527128952413477e-08,4.1056402189099117e-07,-2.2488838791190346e-08,1.0603478802038837e-12,
2024-09-17 02:52:42,-1736303.1235262104,6199709.668242933,2341666.243793416,-867.7028346782703,2486.5034541070577,-7161.835009169558,,,,2.1973639352523833e-07,4.779300573076739e-07,-5.1424864810911686e-08,1.1407275361179485e-12,
2024-09-17 02:53:42,-1784451.6734328733,6334953.765527356,1907036.6507871721,-736.6582000383586,2019.980015136175,-7320.404300540571,,,,1.431637892679305e-07,5.057455947365952e-07,-4.9315685313189306e-08,1.0653280660206634e-12,
2024-09-17 02:54:42,-1824637.2183045824,6441930.13267444,1463873.8860701292,-602.3695823701639,1544.600993706015,-7446.170706269456,,,,1.5826470933788528e-07,4.1992739951979274e-07,-1.247017975547493e-07,1.2394271419208992e-12,
2024-09-17 02:55:42,-1856683.293292425,6520171.723203015,1014163.2050115,-465.44485970104824,1062.5148424129488,-7538.590329733171,,,,1.0701678210267573e-07,3.7671880370737654e-07,-1.3167949242109955e-07,1.1236565765132834e-12,
2024-09-17 02:56:42,-1880450.2582001202,6569341.288083514,559917.8839361386,-326.50326487109857,575.8979448872999,-7597.2732648996325,,,,1.9479559654200784e-07,2.7853573136837895e-07,-3.4205720456093047e-07,2.263919984272884e-12,
2024-09-17 02:57:42,-1895835.902478168,6589232.741545199,103169.94849698787,-186.1727084754606,86.94458942327991,-7621.984695030858,,,,2.406299937085521e-07,2.6550607046260666e-07,-3.1596407007450367e-07,2.0051528442485173e-12,
2024-09-17 02:58:42,-1902775.8638283634,6579771.956176791,-354039.1933757372,-45.08620387580204,-402.14307052330696,-7612.647055540159,,,,1.974817669392337e-07,2.2143449562861406e-07,-4.099603811980046e-07,2.542229161976755e-12,
2024-09-17 02:59:42,-1901243.8172535263,6541016.846032619,-809668.191046232,96.12178220229522,-889.1675882489468,-7569.339225216147,,,,1.5655668983427518e-07,5.6818684868176206e-08,-4.317332646941452e-07,2.7222526852258587e-12,
2024-09-17 03:00:42,-1891251.4982736614,6473156.782575336,-1261685.0631143197,236.8174680664951,-1371.9460743633829,-7492.294611136201,,,,2.4866049752603203e-07,8.134927487191135e-08,-4.479741988472341e-07,2.7836253048727377e-12,
2024-09-17 03:01:42,-1872848.5787780462,6376511.431746106,-1708076.4406857905,376.3705255123576,-1848.3199663108385,-7381.8998970951225,,,,2.0309609993773847e-07,1.464613763602074e-08,-4.162836315657614e-07,2.6331078211476125e-12,
2024-09-17 03:02:42,-1846122.361002314,6251528.990926217,-2146856.7080535823,514.157602668064,-2316.165169184432,-7238.6930123238535,,,,1.992085243429642e-07,-8.907011572745205e-08,-4.77976013435466e-07,3.1813880996743947e-12,
2024-09-17 03:03:42,-1811197.2604896515,6098783.807879902,-2576076.9758587517,649.5653930029823,-2773.4023514024148,-7063.359610711344,,,,2.1692791030147873e-07,-5.240171407905336e-08,-3.711885607771137e-07,2.4565235854997494e-12,
2024-09-17 03:04:42,-1768234.1171682961,5918973.404392362,-2993833.832638288,781.9935651225721,-3218.006946147961,-6856.729373405069,,,,1.9823541475005868e-07,-1.2182147379746766e-07,-4.3795708259963817e-07,3.0013178000136104e-12,
2024-09-17 03:05:42,-1717429.3209680102,5712914.864679518,-3398277.8277906035,910.8579012424784,-3648.0194216070972,-6619.7699345942865,,,,2.2350392736569802e-07,-1.1550071743471335e-07,-3.0041006926495584e-07,2.211797494234334e-12,
2024-09-17 03:06:42,-1659013.7838254888,5481540.711141279,-3787621.541886984,1035.5921517631004,-4061.5527532911833,-6353.580541632102,,,,2.3470834964456344e-07,-2.253212496583501e-07,-3.586428229951366e-07,2.911320584572337e-12,
2024-09-17 03:07:42,-1593251.805156117,5225894.303276557,-4160147.3152180007,1155.6500240623982,-4456.800555913589,-6059.386271954233,,,,2.057829047164006e-07,-1.7258306783674016e-07,-2.3655687098056433e-07,2.0689775057209896e-12,
2024-09-17 03:08:42,-1520439.7934636897,4947124.786325699,-4514214.614665326,1270.508127619686,-4832.044442256838,-5738.531700519051,,,,2.608744056331602e-07,-3.145870994814004e-07,-2.442618898257365e-07,2.761032963889125e-12,
2024-09-17 03:09:42,-1440904.8062832563,4646481.578323759,-4848266.959988825,1379.6682770866307,-5185.661282263669,-5392.472620708654,,,,2.410656954054957e-07,-2.3515629710146868e-07,-2.4901846451541587e-07,2.458185077289332e-12,
2024-09-17 03:10:42,-1355003.016542688,4325308.504079948,-5160838.359274395,1482.6585535627908,-5516.128042582862,-5022.7683175562815,,,,2.1005771477788926e-07,-3.726016384320019e-07,-4.402075237663894e-08,2.2006144040409885e-12,
2024-09-17 03:11:42,-1263118.0650776024,3985037.6542673595,-5450559.331642413,1579.0356188058656,-5822.02653312981,-4631.075740784505,,,,2.6187004431577066e-07,-2.5714841456192516e-07,-1.506859641509095e-07,2.218605750996169e-12,
2024-09-17 03:12:42,-1165659.2804059172,3627182.8794960924,-5716162.566258491,1668.3868185067604,-6102.050870255912,-4219.141692822018,,,,2.1891094514892018e-07,-3.584374059784068e-07,5.202722519470626e-08,1.9865479377871955e-12,
2024-09-17 03:13:42,-1063059.8089973936,3253332.9121851465,-5956487.98954216,1750.3310156587916,-6355.01112602188,-3788.79278242826,,,,2.2460441706506629e-07,-3.7031362287720526e-07,1.6541092051625128e-08,2.2861998246206214e-12,
2024-09-17 03:14:42,-955774.6810500188,2865144.320813497,-6170487.337522081,1824.5202139007629,-6579.83668293793,-3341.927857529612,,,,1.7530218054950808e-07,-2.7096688537397995e-07,1.526893615988456e-07,1.357673241944608e-12,
2024-09-17 03:15:42,-844278.787794526,2464334.2569592986,-6357228.216393731,1890.6403030731562,-6775.57900006267,-2880.50897087312,,,,2.583991893789772e-07,-5.51562089778912e-07,1.9147412810838205e-07,3.1329393681372304e-12,
2024-09-17 03:16:42,-729064.8585200541,2052673.0989974572,-6515897.669072409,1948.4109037739802,-6941.412699464454,-2406.554638697198,,,,1.3486684680152905e-07,-8.019929564895278e-08,2.8897123893756316e-07,1.0624997891847565e-13,
