UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-05-12 19:00:57,3786675.826654457,-5704229.250806093,-549265.8181897252,460.27835535633415,-419.37560524564003,7589.289823581228,,,,8.43954257589985e-08,-2.769288673931669e-07,8.223653280570176e-08,6.592637105808035e-13,
2024-05-12 19:01:12,3793054.967615946,-5709729.171327608,-435355.42420299875,390.2519463519881,-313.9268769271525,7598.411164180823,,,,-2.324850756352248e-07,2.2126345555761873e-07,2.0420464075243672e-07,1.1739651290219695e-12,
2024-05-12 19:01:27,3798382.826698072,-5713646.597233247,-321324.04265839973,320.11395551685115,-208.38613154574895,7605.420712559399,,,,-2.9340656126919384e-08,-4.4684832634089844e-07,5.150003384857271e-08,4.0318015248832755e-13,
2024-05-12 19:01:42,3802657.926430232,-5715980.4436144065,-207203.3717565911,249.88401703716792,-102.78292495989407,7610.316443074018,,,,-6.075972436292432e-08,-4.665148596316726e-07,-4.67047980068358e-07,-2.9727143704584734e-12,
2024-05-12 19:01:57,3805878.9856295646,-5716729.920955975,-93025.12775794195,179.58178191541663,2.853184754058834,7613.096758459156,,,,1.7527383722182321e-07,-5.736665666944418e-07,9.209148330024952e-08,6.202474359562453e-13,
2024-05-12 19:02:12,3808045.11657367,-5715894.83093287,21178.94994818004,109.22689885428655,108.49269377889038,7613.7608900778405,,,,2.842073474340623e-07,-7.549796094963312e-07,2.483409665618441e-07,1.558106624492739e-12,
2024-05-12 19:02:27,3809155.627970432,-5713475.270290352,135377.1159866618,38.83901481988285,214.10611923750002,7612.3084641447995,,,,1.678967276319554e-08,-3.360756819503763e-07,2.631162176192081e-07,1.6329380957777214e-12,
2024-05-12 19:02:42,3809210.2207884006,-5709471.924865016,249537.62416840784,-31.562227868236597,319.6640077541281,7608.739857653054,,,,-7.209428609655788e-09,-2.878926474991772e-07,3.005242846798595e-07,1.8549404736571882e-12,
2024-05-12 19:02:57,3808208.7925055376,-5703885.774956099,363628.73408801126,-101.9571854556094,425.13691519799295,7603.055829237001,,,,3.2414030570748764e-08,-3.9751742964000414e-07,1.0979989106818522e-07,5.615867961083477e-13,
2024-05-12 19:03:12,3806151.634376781,-5696718.389622063,477618.72928880266,-172.32620380160836,530.4954049168836,7595.257913318215,,,,5.935488633923569e-08,-4.3667718330198113e-07,1.1797645627087405e-07,5.549193287863224e-13,
2024-05-12 19:03:27,3803039.2341984273,-5687971.632185698,591475.9106950051,-242.64962688740124,635.7100498897718,7585.3480373775765,,,,9.497529074309341e-08,-4.724809139489139e-07,1.5132117636706965e-07,6.990939545713921e-13,
2024-05-12 19:03:42,3798872.472155232,-5677647.954267839,705168.6248056758,-312.90780156750117,740.7514541417928,7573.328925345956,,,,3.640454071529575e-08,-3.84353964655304e-07,3.9992790434872916e-07,2.310023684085963e-12,
2024-05-12 19:03:57,3793652.424856665,-5665750.101361779,818665.2473423961,-383.0810800505961,845.590242949596,7559.203705395122,,,,3.734770448460267e-08,-3.621465287650949e-07,2.9327118999944446e-07,1.603705756156731e-12,
2024-05-12 19:04:12,3787380.562222597,-5652281.406152558,931934.2253420106,-453.1498330887279,950.1970955497256,7542.976326210434,,,,-5.8660233115404026e-08,-1.7352632220024589e-07,2.069932587556167e-07,1.2025683397379321e-12,
2024-05-12 19:04:27,3780058.550397568,-5637245.494278694,1044944.0474767238,-523.0944497441086,1054.5427321041643,7524.65115059448,,,,8.059238520985446e-08,-4.3052446407898515e-07,2.6505886285832503e-07,1.2683156553355511e-12,
2024-05-12 19:04:42,3771688.447114383,-5620646.57600085,1157663.2976449155,-592.8953737762761,1158.597982516753,7504.233377305198,,,,-1.7103988803057746e-07,-3.431027240097251e-07,6.687680342842839e-08,1.7521062544437098e-13,
2024-05-12 19:04:57,3762272.505344215,-5602489.152778298,1270060.6136418094,-662.5330894673473,1262.3337442306342,7481.728610681096,,,,-1.0650390436239832e-07,-2.618760506223339e-07,2.6942137965058066e-07,1.4840271811998329e-12,
2024-05-12 19:05:12,3751813.3674234343,-5582778.3062426075,1382104.7536238295,-731.9881884924309,1365.721075104294,7457.143241427619,,,,3.3972823398897845e-07,-4.521528254031182e-07,3.521242475379438e-08,-5.052274412447974e-13,
2024-05-12 19:05:27,3740313.869591617,-5561519.407129273,1493764.541448219,-801.2413118540326,1468.7311120498732,7430.48403578209,,,,1.5197082436912979e-07,-4.1704048570068153e-07,2.527120417372686e-07,9.69347969782905e-13,
2024-05-12 19:05:42,3727777.234335957,-5538718.402417203,1605008.9434142988,-870.2731904712575,1571.3351477787794,7401.758475742413,,,,9.285956004134732e-08,-4.726424585044242e-07,8.376756492900483e-07,4.545054036691984e-12,
2024-05-12 19:05:57,3714206.8767043445,-5514381.525830607,1715807.0025626419,-939.0645867310191,1673.5045462620683,7370.974411785552,,,,-1.500480886207356e-07,-2.3405069793369648e-07,4.0094376618782235e-07,2.2853448298280497e-12,
2024-05-12 19:06:12,3699606.5957398303,-5488515.58183145,1826127.9264567501,-1007.5962989748678,1775.2108007101137,7338.140452544155,,,,-4.239351927282087e-07,7.764501486207109e-08,1.6375850320216045e-07,1.4895465870386864e-12,
2024-05-12 19:06:27,3683980.3822921584,-5461127.659526518,1935941.0108279493,-1075.8491563400687,1876.4254801029829,7303.265600828591,,,,4.916012308342488e-08,-3.0686914165301005e-07,1.1899319263264374e-07,2.056224202393402e-13,
2024-05-12 19:06:42,3667332.6104426845,-5432225.415864132,2045215.7395559317,-1143.8040751921087,1977.120327260192,7266.359678004433,,,,1.6779094380581228e-07,-4.501723624983356e-07,1.4707000683955584e-07,-6.799678810415453e-15,
2024-05-12 19:06:57,3649667.844790906,-5401816.789772346,2153921.69657951,-1211.442028472279,2077.267184616021,7227.432904347162,,,,4.189053903758122e-08,-3.424488665970671e-07,5.019748754442332e-07,2.4240253402438573e-12,
2024-05-12 19:07:12,3630991.028777279,-5369910.28025661,2262028.6779256095,-1278.7441281968663,2176.8381192243646,7186.496277216671,,,,-2.0921427079656496e-07,-7.480318142683018e-08,4.814876475300878e-07,3.011162517227906e-12,
2024-05-12 19:07:27,3611307.29430486,-5336514.665034126,2369506.5915819164,-1345.6915599139822,2275.805315634448,7143.561177132992,,,,-1.6656681012250374e-07,-1.1671885502551049e-07,2.6163395316913807e-07,1.5440524069030048e-12,
2024-05-12 19:07:42,3590622.148286152,-5301639.276591711,2476325.5812910395,-1412.2656642240408,2374.141203757221,7098.639740172273,,,,-1.1003626454453297e-08,-3.4230541423596605e-07,-1.2714829189519605e-08,-7.468615760253767e-13,
2024-05-12 19:07:57,3568941.283832493,-5265293.722528942,2582455.9139107643,-1478.4478642096003,2471.818340198015,7051.744470950779,,,,3.8821236003627746e-08,-3.384218834057151e-07,3.129900485454584e-07,1.112862369958697e-12,
2024-05-12 19:08:12,3546270.7638410907,-5227488.156126815,2687868.113004656,-1544.2197578294868,2568.8095429779596,7002.888592689075,,,,1.582283948309282e-07,-2.8875520108329056e-07,6.581084210921517e-07,3.064726497919676e-12,
2024-05-12 19:08:27,3522616.8347878824,-5188233.001777605,2792532.836138945,-1609.5630231765888,2665.08775767273,6952.085686631979,,,,-1.1941794308967246e-07,-1.1808278443936615e-07,4.052776994001306e-07,2.2778699485999655e-12,
2024-05-12 19:08:42,3497986.107677834,-5147539.222637279,2896421.0201847353,-1674.4594840037826,2760.626178660352,6899.350047516969,,,,-3.1498226604753654e-07,7.955746372800832e-08,3.334501341711871e-07,2.5729181383544417e-12,
2024-05-12 19:08:57,3472385.374958068,-5105418.049216003,2999503.746845872,-1738.8910399195922,2855.398135460047,6844.696336227339,,,,-6.78852902780136e-08,-2.2180850489661452e-07,2.7855127138209923e-07,1.1776366460349936e-12,
2024-05-12 19:09:12,3445821.790315294,-5061881.242677033,3101752.3978522853,-1802.8397482951473,2949.377249353435,6788.139964736981,,,,-1.2395071280479897e-07,-1.919899430546934e-07,1.5317715496010464e-07,5.902367090969735e-13,
2024-05-12 19:09:27,3418302.686301897,-5016940.827131351,3203138.510840613,-1866.2877585348488,3042.5373004750027,6729.696711923191,,,,-6.70826754145537e-08,-1.5238130135486472e-07,3.690258192357021e-07,1.814328502252567e-12,
2024-05-12 19:09:42,3389835.749693376,-4970609.347827737,3303633.947048237,-1929.2174304135722,3134.852412608292,6669.383073186348,,,,-1.9861600364379228e-08,-2.2013430545086976e-07,2.9333086004612596e-07,1.1050238712620856e-12,
2024-05-12 19:09:57,3360428.8430888862,-4922899.607920415,3403210.734404068,-1991.611231568675,3226.2968819282264,6607.215890204156,,,,-8.355423997130629e-08,-1.506090177016972e-07,3.589295793915426e-07,1.7359319659377535e-12,
2024-05-12 19:10:12,3330090.178159073,-4873824.92104758,3501841.244002384,-2053.451850716971,3316.8453505261873,6543.21267324059,,,,-9.56541743590833e-08,-1.0991269761007061e-07,4.410687761691179e-07,2.2985760398248867e-12,
2024-05-12 19:10:27,3298828.139214194,-4823398.853538496,3599498.023582158,-2114.7220863841317,3406.4726339127064,6477.391265047802,,,,-1.330537857668901e-07,-8.54090611568381e-08,3.6181875007201825e-07,1.9737025279084597e-12,
2024-05-12 19:10:42,3266651.4520514607,-4771635.472002718,3696153.9842957696,-2175.4049552518036,3495.1538953584572,6409.770169744337,,,,-1.9246640192704945e-07,-3.559984662615534e-08,2.6673812403288366e-07,1.6937346547429112e-12,
2024-05-12 19:10:57,3233569.011695918,-4718549.090493802,3791782.224012139,-2235.483586960719,3582.86447772808,6340.368220306758,,,,-1.294036309218427e-07,-1.0694187047022297e-07,2.9987639926787324e-07,1.5289383612750158e-12,
2024-05-12 19:11:12,3199590.0485969856,-4664154.512561032,3886356.224052942,-2294.9413448319574,3669.5800945019478,6269.20490377732,,,,-3.312090912643839e-08,-1.47190219124127e-07,2.4101216222760513e-07,8.869428131253423e-13,
2024-05-12 19:11:27,3164723.958913803,-4608466.783627786,3979849.662262887,-2353.7617102539953,3755.276647989774,6196.300026986146,,,,-8.405930795873928e-08,-1.0511185077888285e-07,3.136809691994813e-07,1.4782730982307426e-12,
2024-05-12 19:11:42,3128980.466220012,-4551501.42711812,4072236.619126042,-2411.928403204543,3839.9304252028887,6121.6740218491395,,,,-6.803649110764809e-08,-1.194346852528838e-07,5.900589545859702e-07,2.8077061058866285e-12,
2024-05-12 19:11:57,3092369.456357292,-4493274.202636056,4163491.3809000556,-2469.425261577943,3923.5179071543143,6045.347635884374,,,,-1.1759595119897881e-07,-1.198646009115123e-07,4.86788842124497e-07,2.3382538103919304e-12,
2024-05-12 19:12:12,3054901.136824971,-4433801.336504821,4253588.654297543,-2526.236356345848,4006.01596616217,5967.3422539328285,,,,-5.976935422147278e-07,3.150746694657869e-07,2.360878470497596e-07,3.5288911068975426e-12,
2024-05-12 19:12:27,3016585.8736850927,-4373099.285249425,4342503.361544463,-2582.345890085267,4087.401684978123,5887.679578916898,,,,-3.3900060980585067e-07,1.3365104045703902e-07,1.7335481317104495e-07,2.0623157311851126e-12,
2024-05-12 19:12:42,2977434.345592904,-4311184.959482823,4430210.866465174,-2637.7383587173413,4167.652596782871,5806.381948761753,,,,3.2921389081508323e-07,-3.797650958148324e-07,-2.4963094258367846e-07,-3.2934968537955657e-12,
2024-05-12 19:12:57,2937457.385460855,-4248075.49322419,4516686.757614902,-2692.398403595163,4246.746462275161,5723.471993026037,,,,1.317877655893085e-07,-2.8357717152260875e-07,3.7602532643177256e-07,5.069884311633036e-13,
2024-05-12 19:13:12,2896666.130636993,-4183788.4600296584,4601907.080873935,-2746.3109544555195,4324.661501796817,5638.972872799524,,,,-1.5765085814578583e-07,-1.9863206013326362e-07,1.2533594082597688e-06,5.623849102766631e-12,
2024-05-12 19:13:27,2855071.8687277846,-4118341.6503372565,4685848.115051129,-2799.4610700970657,4401.376150238298,5552.9080241018555,,,,-4.87878905719441e-07,2.1513674042239472e-07,4.529100321448709e-07,4.079889187139023e-12,
2024-05-12 19:13:42,2812686.183937785,-4051753.282575647,4768486.613344568,-2851.8340371822405,4476.869241041458,5465.301451140998,,,,-7.841650786488685e-07,5.429328480133222e-07,-1.5934965968966708e-07,3.19923217826163e-12,
2024-05-12 19:13:57,2769520.806708108,-3984041.7857005345,4849799.570678695,-2903.4152772643984,4551.119821664567,5376.177454922669,,,,-2.83475625195706e-08,-1.0600381195047248e-07,8.229365899836694e-08,3.7076841961084815e-14,
2024-05-12 19:14:12,2725587.7558280095,-3915226.002785165,4929764.474494175,-2954.190523596739,4624.107397080141,5285.560955455237,,,,1.9370671511254045e-07,-2.8255295880796893e-07,1.183421467487733e-07,-1.0554175724344147e-12,
2024-05-12 19:14:27,2680899.191909177,-3845324.980520576,5008359.0626257425,-3004.1456752441172,4695.811714423915,5193.477157090926,,,,-2.5117357704829146e-07,-1.1787273379582075e-08,4.97969062429604e-07,2.7805749623529454e-12,
2024-05-12 19:14:42,2635467.5545048816,-3774358.1659514336,5085561.581968208,-3053.2669828181524,4766.21303197026,5099.951782554735,,,,-3.159116408468776e-07,9.94269697685013e-08,4.948907124102675e-07,3.351990230465611e-12,
2024-05-12 19:14:57,2589305.4198860764,-3702345.202347964,5161350.53790369,-3101.5408636445436,4835.29185986914,5005.010807241424,,,,-2.7670441893334896e-07,1.0525762039748088e-07,2.206990412645382e-07,2.0896877977296733e-12,
2024-05-12 19:15:12,2542425.6322528664,-3629306.1175289885,5235704.960703478,-3148.9540503585245,4903.029204634322,4908.680698852093,,,,-2.5928695768229204e-07,8.266856266203604e-08,1.374953129129608e-07,1.6031367494195657e-12,
2024-05-12 19:15:27,2494841.1676551397,-3555261.1279139286,5308604.146529168,-3195.493436001731,4969.406325125558,4810.988169634243,,,,-2.4100283013694934e-07,3.155354821871015e-08,2.69127351515408e-07,1.8796748854471286e-12,
2024-05-12 19:15:42,2446565.261612769,-3480230.8197760084,5380027.930214381,-3241.146239931868,5034.4049932227645,4711.960417714658,,,,-2.3065261656185498e-07,-3.6964404870332146e-09,2.5849576257286344e-07,1.647714038093804e-12,
2024-05-12 19:15:57,2397611.276650128,-3404235.9604271757,5449956.419720784,-3285.8998460901635,5098.00723817558,4611.624877073377,,,,-2.468943169908755e-07,6.687601317167946e-08,2.3932904458234816e-07,1.9083418314799437e-12,
2024-05-12 19:16:12,2347992.8238396044,-3327297.6714804764,5518370.276850182,-3329.7419704358736,5160.195605692364,4510.009439224142,,,,-2.790598423452195e-07,1.0352341472952276e-07,3.196186746379226e-07,2.457687132769245e-12,
2024-05-12 19:16:27,2297723.6361889327,-3249437.24779544,5585250.443496151,-3372.660496595408,5220.952900565352,4407.142223360881,,,,-2.834658960892966e-07,1.1385273435138288e-07,2.7427574877947336e-07,2.3341597391724e-12,
2024-05-12 19:16:42,2246817.685899221,-3170676.322916425,5650578.428079221,-3414.643646845768,5280.262447463574,4303.051801864568,,,,-3.158949808401701e-07,2.1625360346888556e-07,1.1881519501599769e-07,2.3088591207512193e-12,
2024-05-12 19:16:57,2195289.062080171,-3091036.69574063,5714336.025713645,-3455.6798161549036,5338.107837479689,4197.766968906801,,,,-2.75579128850012e-07,1.1419067647011616e-07,1.502707043243845e-07,1.854125257512382e-12,
2024-05-12 19:17:12,2143152.082282496,-3010540.48789177,5776505.611761615,-3495.7577516039714,5394.4732075241,4091.3169526346337,,,,-2.407433026263561e-07,1.4974419482172152e-08,1.6086807885784538e-07,1.3373160082159816e-12,
2024-05-12 19:17:27,2090421.1757742376,-2929209.978236356,5837069.854977601,-3534.866377552668,5449.342969431544,3983.731189718612,,,,-2.8656184269948426e-07,1.180721826976594e-07,2.3497261825156102e-07,2.1932812358468917e-12,
2024-05-12 19:17:42,2037110.9902517423,-2847067.7518855566,5896012.017437269,-3572.9949753616197,5502.702088916395,3875.039516947751,,,,-3.7062327962189556e-07,2.2999269688739332e-07,2.44145475392088e-07,2.990585405461232e-12,
2024-05-12 19:17:57,1983236.279614096,-2764136.5429406455,5953315.660534644,-3610.1330070720846,5554.535809241987,3765.2719685416905,,,,-3.355477660171857e-07,2.0651072940580661e-07,1.142375261053985e-07,2.3575802632461887e-12,
2024-05-12 19:18:12,1928812.004143041,-2680439.3752186545,6008964.949616026,-3646.2703004469167,5604.829929987911,3654.458968324047,,,,-3.1140298961673807e-07,1.8125146272751635e-07,-5.472229158698383e-08,1.6480254574944601e-12,
2024-05-12 19:18:27,1873853.2248644952,-2595999.413072651,6062944.355143723,-3681.3968696744314,5653.570533817179,3542.6311281306507,,,,-2.749718670536083e-07,1.1206152938925129e-07,8.525823425031831e-08,1.6470771957094682e-12,
2024-05-12 19:18:42,1818375.1993984221,-2510840.0932840775,6115238.964091807,-3715.5031089232416,5700.744279410334,3429.8194222421794,,,,-2.3822513073312734e-07,1.2917686431634934e-07,1.4029125949832633e-07,1.7787614280396099e-12,
2024-05-12 19:18:57,1762393.2805593973,-2424984.9845937123,6165834.1740096435,-3748.5796015916894,5746.3381148197095,3316.054997773155,,,,-3.1532925381938526e-07,2.2031459989690916e-07,1.1324415272184751e-07,2.3877152919373603e-12,
2024-05-12 19:19:12,1705923.005346391,-2338457.9111512885,6214716.008236003,-3780.617308016738,5790.339569567326,3201.369330728588,,,,-3.4994526387777114e-07,2.4048776614549183e-07,-9.664783640062069e-09,2.2687931856404244e-12,
2024-05-12 19:19:27,1648980.0001409487,-2251282.82038466,6261870.805627424,-3811.607377763801,5832.7364658462575,3085.794056630386,,,,-2.862345640508579e-07,1.554329767117224e-07,-6.3112786108376895e-09,1.6718716437062032e-12,
2024-05-12 19:19:42,1591580.0646705267,-2163483.8974252,6307285.541322123,-3841.541340373483,5873.51721506412,2969.36112017754,,,,-2.6979337408583604e-07,1.1929154641876494e-07,1.952365380475385e-09,1.4732106293015491e-12,
2024-05-12 19:19:57,1533739.0823895377,-2075085.4417379699,6350947.510701439,-3870.410917777212,5912.670524372158,2852.102613720208,,,,-2.7913968536630307e-07,2.0368911402002254e-07,4.3708531016761754e-08,2.037230933978108e-12,
2024-05-12 19:20:12,1475473.098314316,-1986111.972419268,6392844.653837525,-3898.208221494532,5950.185694681541,2734.0509110360917,,,,-2.74554907253588e-07,2.1785841974875098e-07,-2.242591801149274e-08,1.9484976079156627e-12,
2024-05-12 19:20:27,1416798.2354390868,-1896588.1141003487,6432965.235030641,-3924.925558334392,5986.052323651434,2615.238521182384,,,,-2.704650650109386e-07,1.826570725782517e-07,-5.564222504972349e-08,1.6981034098875552e-12,
2024-05-12 19:20:42,1357730.767107718,-1806538.6939210598,6471298.170802643,-3950.555626675276,6020.260602173035,2495.6982129066537,,,,-2.307265429823957e-07,1.514138454616898e-07,-4.004066589402555e-08,1.4563111968333284e-12,
2024-05-12 19:20:57,1298287.0386744896,-1715988.6356338805,6507832.706068115,-3975.091320278504,6052.801018448735,2375.462880197998,,,,-2.5037387807458344e-07,1.866660905847084e-07,-2.6833545163640338e-08,1.7425118548006783e-12,
2024-05-12 19:21:12,1238483.5331856858,-1624963.0469332186,6542558.7470909525,-3998.525922867212,6083.6646566936015,2254.5656583212226,,,,-2.4650586283314624e-07,2.0382473042701577e-07,-4.5700415896021696e-08,1.7941631445172554e-12,
2024-05-12 19:21:27,1178336.7997944509,-1533487.12319393,6575466.532091311,-4020.852913008364,6112.842900073952,2133.0397998498343,,,,-2.2873470673090424e-07,1.6272459646415882e-07,-9.410942958254509e-08,1.4479120289054527e-12,
2024-05-12 19:21:42,1117863.5143893647,-1441586.2265707292,6606546.965765117,-4042.0661586823994,6140.327731548383,2010.9187853164253,,,,-2.674305850103309e-07,1.8397727408192566e-07,-6.097465465870755e-08,1.7648691801708551e-12,
2024-05-12 19:21:57,1057080.4132970374,-1349285.7977835045,6635791.288052126,-4062.1597252966653,6166.111436697411,1888.2362063073247,,,,-2.2366913476901118e-07,1.753967022732894e-07,-5.27392529647841e-08,1.5979941577578577e-12,
2024-05-12 19:22:12,996004.3478607672,-1256611.4250329765,6663191.413391675,-4081.1280785526365,6190.186911796928,1765.0258706647228,,,,-2.7764011134578936e-07,2.4632678519154183e-07,-1.5785201412654715e-07,2.010233474410119e-12,
2024-05-12 19:22:27,934652.2236901534,-1163588.7660452698,6688739.594833277,-4098.96588899888,6212.547362852158,1641.3216874019486,,,,-2.165367571915766e-07,1.783125016530107e-07,-1.062324113121349e-07,1.5387351221570707e-12,
2024-05-12 19:22:42,873041.0484433098,-1070243.6091672936,6712428.7653675955,-4115.66824627822,6233.186624090232,1517.15775396102,,,,-1.3388623321120008e-07,1.1941350264166317e-07,-2.51680480900518e-07,7.699338395121606e-13,
2024-05-12 19:22:57,811187.8777698653,-976601.8028232686,6734252.199302097,-4131.230449740117,6252.098845333931,1392.5682493015659,,,,-1.8242363930554006e-07,1.4770785039530665e-07,-1.285631672232057e-07,1.2655305022392834e-12,
2024-05-12 19:23:12,749109.8572369965,-882689.305125877,6754203.856270318,-4145.648218466335,6269.278810566735,1267.5874900249564,,,,-1.2964975060203443e-07,6.08083163822215e-08,-3.006510240766147e-08,7.443515453451813e-13,
2024-05-12 19:23:27,686824.1742496308,-788532.1247617941,6772278.039366147,-4158.917476866151,6284.721616120532,1142.2498552112181,,,,-1.972151660867283e-07,1.5903175898390742e-07,-9.832737291048943e-08,1.4428387811583147e-12,
2024-05-12 19:23:42,624348.093646149,-694156.3630252018,6788469.740198787,-4171.034550926591,6298.422973560117,1016.5898362132548,,,,-2.4530259701283086e-07,2.1717312315150394e-07,-7.796614376331945e-08,1.954133772225013e-12,
2024-05-12 19:23:57,561698.9160223226,-599588.1626463766,6802774.295517296,-4181.9959682237895,6310.378901532343,890.6419819834999,,,,-1.5406781106452883e-07,1.3839408219418203e-07,-1.6736195185274028e-07,1.1557440633034028e-12,
2024-05-12 19:24:12,498894.00757002697,-504853.7394924649,6815187.734114785,-4191.798661112573,6320.586031779372,764.4409595996327,,,,-1.8600590934170214e-07,1.795601136667102e-07,-2.1977544406581728e-07,1.4749700476787995e-12,
2024-05-12 19:24:27,435950.76411195187,-409979.3414685113,6825706.431772147,-4200.439768531009,6329.041307358663,638.0214905111143,,,,-1.6373805622471593e-07,1.295019930180885e-07,-1.4033866690965624e-07,1.1976836432593758e-12,
2024-05-12 19:24:42,372886.6343979396,-314991.2714942849,6834327.46017732,-4207.916850971422,6335.7423034935255,511.4183955292975,,,,-1.105446115756692e-07,7.611825036946129e-08,-2.2385767017851776e-07,7.023807527086962e-13,
2024-05-12 19:24:57,309719.09046088904,-219915.85512811763,6841048.239395019,-4214.2276800502705,6340.686912461202,384.66653490079017,,,,-1.1492431573056905e-07,9.01330939884204e-08,-1.390385779842518e-07,8.463530011436138e-13,
2024-05-12 19:25:12,246465.6445387717,-124779.45346786792,6845866.887090015,-4219.370450326266,6343.873662588736,257.8008272513253,,,,-1.2061055876255722e-07,8.865058392926173e-08,-7.818981018203885e-08,8.881084413539915e-13,
2024-05-12 19:25:27,183143.82587086892,-29608.440797146282,6848781.870112181,-4223.343566376279,6345.301398277672,130.85621505419599,,,,-1.4720420787872612e-07,1.1949243237246998e-07,-1.3363315254366626e-07,1.1508425268482426e-12,
2024-05-12 19:25:42,119771.19149662623,65570.79139695568,6849792.354451709,-4226.145849907541,6344.96959217773,3.867677793803988,,,,-1.7084541473200154e-07,1.5872493756841077e-07,-1.778633240689942e-07,1.4599268141671431e-12,
2024-05-12 19:25:57,56365.309288261466,160731.84792304313,6848897.855998479,-4227.776332551579,6342.878032441466,-123.12978998575701,,,,-1.0893639124098797e-07,8.925592337449828e-08,-1.5709817802189718e-07,8.831439437199175e-13,
2024-05-12 19:26:12,-7056.237351082149,255848.33597598976,6846098.591100792,-4228.234468506731,6339.027140984616,-250.10117051273318,,,,-7.672816243128877e-08,2.8657751172112e-08,-1.869687675792875e-07,4.659671620351586e-13,
2024-05-12 19:26:27,-70475.86072357975,350893.8686104892,6841395.126301455,-4227.519924302674,6333.417657665934,-377.01144186443065,,,,-8.471468068704802e-08,2.2312731107199113e-08,-9.516558385769258e-08,4.5183491425372565e-13,
2024-05-12 19:26:42,-133875.97148360495,445842.0799342458,6834788.728462862,-4225.632793227635,6326.050960353038,-503.8255887420544,,,,-1.5132651270954867e-07,1.3250009334164758e-07,-1.0233096858769386e-07,1.291905187802768e-12,
2024-05-12 19:26:57,-197238.98232668717,540666.6193966322,6826281.014462289,-4222.573382386652,6316.928746896328,-630.5086062350299,,,,-1.548340140544724e-07,1.363612199822839e-07,-1.2695025652931236e-07,1.3474768884754901e-12,
2024-05-12 19:27:12,-260547.31576078068,635341.1767606828,6815874.300916942,-4218.34242739339,6306.05335706843,-757.0255243617619,,,,3.883116128644559e-08,-3.893796951537354e-09,-2.8842383947846884e-07,2.341014340674569e-14,
2024-05-12 19:27:27,-323783.402539581,729839.4668434804,6803571.253970458,-4212.940874550461,6293.4274511792755,-883.3414007517405,,,,8.787130190146542e-09,-4.589476854111041e-08,-1.1223621854128396e-07,-1.923382163357327e-13,
2024-05-12 19:27:42,-386929.6965873251,824135.2643646374,6789375.238132279,-4206.370084407641,6279.054329765806,-1009.4213685498044,,,,-1.2934270271491854e-07,-6.537248453675204e-08,2.1154025553471456e-07,-6.623787484423066e-14,
2024-05-12 19:27:57,-449968.6665268733,918202.3785151246,6773289.966408413,-4198.631621927391,6262.937607296686,-1135.2305990596863,,,,-1.8895646625161078e-07,1.0814003204018263e-07,6.164206922676385e-10,1.2421020132607183e-12,
2024-05-12 19:28:12,-512882.816605039,1012014.6964688121,6755319.847425324,-4189.727455475744,6245.081513740475,-1260.7343407053463,,,,-2.8307272170735587e-07,1.9333160272694272e-07,-2.0968052005798654e-07,2.2443580284108397e-12,
2024-05-12 19:28:27,-575654.6718850203,1105546.149275675,6735469.637126965,-4179.659763226226,6225.490588318716,-1385.8978803834696,,,,-2.6513960693641536e-08,-1.5082913362718386e-08,-1.1717499681651589e-07,1.5081666643292648e-13,
2024-05-12 19:28:42,-638266.8050716021,1198770.7655072052,6713744.785106797,-4168.431159178744,6204.169991764974,-1510.6865817614307,,,,9.377376997132814e-08,9.467767014825768e-09,-1.5280893883584667e-07,-8.642543122126006e-14,
2024-05-12 19:28:57,-700701.8160433746,1291662.627021624,6690151.0869829245,-4156.044475408216,6181.125200118933,-1635.0658607950022,,,,-1.0325884269857255e-07,5.6703366224652996e-08,1.5854778823154447e-08,6.367587685967341e-13,
2024-05-12 19:29:12,-762942.3657325638,1384195.9313025547,6664695.028822521,-4142.502980463174,6156.362329132636,-1759.0012658228657,,,,-7.815924729648316e-08,-4.8745120828641575e-08,4.254128249669975e-08,-4.298955439088806e-14,
2024-05-12 19:29:27,-824971.1487491558,1476344.9384310495,6637383.44078069,-4127.810154366263,6129.887810483224,-1882.4584192587488,,,,-6.019544018798229e-08,-3.7110310380228384e-09,3.484571209355636e-08,1.3540976492111443e-13,
2024-05-12 19:29:42,-886770.9333605422,1568084.043252476,6608223.838915182,-4111.969886562911,6101.708699835801,-2005.403107433656,,,,-1.208620687975781e-07,1.0884284784573595e-07,1.2470308163869959e-07,7.699341750815266e-13,
2024-05-12 19:29:57,-948324.5278501638,1659387.7127867416,6577224.081000704,-4094.986272439265,6071.832363197436,-2127.8011989477113,,,,-6.969245314181194e-08,1.121051043107002e-07,6.196379231937499e-08,7.046918594857269e-13,
2024-05-12 19:30:12,-1009614.8269082566,1750230.5679875964,6544392.705777164,-4076.8638217215544,6040.2667839550495,-2249.618727560235,,,,-1.9143995055870278e-08,1.681469625758325e-07,-1.1617186856938133e-07,1.1435359635728247e-12,
2024-05-12 19:30:27,-1070624.77135403,1840587.3112161013,6509738.591209628,-4057.607252551526,6007.0202578366225,-2370.82181778549,,,,2.2511281061454724e-08,9.300679515433785e-08,4.934045527704711e-08,2.959991070560645e-13,
