UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-05-11 01:50:12,391738.29723777564,-825691.2923234886,-6801446.807052293,4225.650363781482,-6251.926720596267,993.5764293491541,,,,4.7287559445940985e-07,-7.208051215901179e-07,3.4817569982692476e-07,5.821672178294025e-12,
2024-05-11 01:51:12,644226.4369385032,-1198708.8689934683,-6726823.36753376,4187.52416221591,-6177.417587593597,1492.9478111382623,,,,3.7722063039868914e-07,-5.415809962716622e-07,1.6912009570546616e-08,4.205021417907485e-12,
2024-05-11 01:52:12,893871.5075557989,-1566436.0493493364,-6622425.668991688,4130.916123610056,-6075.644617922396,1985.690203992719,,,,3.050346608635124e-07,-4.4580084157530564e-07,1.7977035859928492e-07,3.67510268937636e-12,
2024-05-11 01:53:12,1139571.6369692648,-1927249.7427893905,-6488716.227422688,4056.0739533509636,-5947.051502513324,2469.649528266691,,,,3.373444612542187e-07,-3.2154860862831924e-07,1.9578182897106444e-07,3.1978149650329847e-12,
2024-05-11 01:54:12,1380242.1594239783,-2279556.930126287,-6326285.789767578,3963.323155956134,-5792.197230292776,2942.7071554397503,,,,2.480138963090184e-07,-3.066982081634251e-07,1.7346525726935624e-07,2.777336015391996e-12,
2024-05-11 01:55:12,1614820.2194720744,-2621801.5790444524,-6135850.890521906,3853.0650666446695,-5611.754961417842,3402.7905290562253,,,,2.6479038384152886e-07,-3.977163887114443e-07,2.0176860004994523e-07,3.344407260190973e-12,
2024-05-11 01:56:12,1842269.3053127145,-2952471.3359739394,-5918250.813185771,3725.776325576676,-5406.506727722514,3847.8816198087884,,,,2.947680188825075e-07,-3.605577556520245e-07,1.755631595656837e-07,3.1601834807011953e-12,
2024-05-11 01:57:12,2061583.7255634523,-3270103.9544632053,-5674444.128587889,3582.0072976381316,-5177.340391304856,4276.023392182978,,,,3.9163881648818233e-07,-5.010035666330737e-07,1.7319749368027715e-07,4.01909855566145e-12,
2024-05-11 01:58:12,2271792.9624907933,-3573293.5880492143,-5405504.820921581,3422.3797454654914,-4925.247778685569,4685.326892906312,,,,2.3094290613201451e-07,-2.8606505697581497e-07,2.7064197283266367e-07,2.941552687241012e-12,
2024-05-11 01:59:12,2471965.9337190245,-3860696.9914890095,-5112617.981566442,3247.5863662146576,-4651.323593227074,5073.979407031062,,,,4.7109637302256147e-07,-6.161928665093797e-07,2.333263866560742e-07,4.730203982791777e-12,
2024-05-11 02:00:12,2661215.170525847,-4131039.574370151,-4797074.860716392,3058.3872840516565,-4356.760203182803,5440.256510664412,,,,3.2701588503769585e-07,-4.639209523205068e-07,3.179952070553327e-07,4.026811612738637e-12,
2024-05-11 02:01:12,2838700.733712677,-4383121.051323535,-4460267.401401021,2855.6066005582343,-4042.8415910052004,5782.526968112367,,,,4.423205424153309e-07,-5.9755194836697e-07,5.202813921911797e-07,5.665621235073219e-12,
2024-05-11 02:02:12,3003634.021180128,-4615820.862045621,-4103682.43225833,2640.130792371364,-3710.9406203454287,6099.260709390956,,,,4.801913973118133e-07,-6.780759456148644e-07,3.727087651839156e-07,5.128846183114864e-12,
2024-05-11 02:03:12,3155281.370637563,-4828103.349512122,-3728895.327830874,2412.9038757162134,-3362.5133398427197,6389.03774566266,,,,4.2447767212294707e-07,-5.988935409817486e-07,6.437641033585351e-07,6.053470111205589e-12,
2024-05-11 02:04:12,3292967.388785892,-5019022.533748147,-3337563.1912292894,2174.9237635757354,-2999.0919694051436,6650.554551405713,,,,4.957726522647476e-07,-7.077346220185632e-07,5.048475717472911e-07,5.549025780211402e-12,
2024-05-11 02:05:12,3416078.0965039534,-5187726.500888001,-2931417.664373964,1927.238817274272,-2622.278340835318,6882.631488643328,,,,5.023433571338387e-07,-7.302602158532068e-07,7.197821254578685e-07,6.6289434680580255e-12,
2024-05-11 02:06:12,3524063.788607836,-5333461.315115209,-2512257.3265787736,1670.9423875239534,-2233.735692443108,7084.217157248934,,,,4.033947966775031e-07,-6.440945909957918e-07,5.172702031153165e-07,4.885007913814454e-12,
2024-05-11 02:07:12,3616441.624395944,-5455574.590664895,-2081939.8855108889,1407.1691739681094,-1835.184986512625,7254.393528322532,,,,3.733342861522715e-07,-5.081213663160611e-07,7.439128211217394e-07,5.794312069165719e-12,
2024-05-11 02:08:12,3692797.933744478,-5553518.728888552,-1642373.9194898836,1137.0891228887926,-1428.3963419055367,7392.383898910268,,,,4.6719227064784263e-07,-9.003496002080169e-07,8.660800694393345e-07,6.946952379267063e-12,
2024-05-11 02:09:12,3752790.161488815,-5626853.543356435,-1195510.2789539304,861.9020143219944,-1015.1784265094925,7497.556077711966,,,,3.0898777225729646e-07,-6.621071806378609e-07,5.456670286729803e-07,4.250392998704355e-12,
2024-05-11 02:10:12,3796148.5222790753,-5675248.348596035,-743333.3602613822,582.8328610804166,-597.37163219134,7569.424825304048,,,,3.1662425925560456e-07,-6.215122505537352e-07,8.193565953495963e-07,5.709600271077894e-12,
2024-05-11 02:11:12,3822677.327561698,-5698483.603238186,-287852.15473379666,301.1253391331624,-176.83849839781738,7607.655859813464,,,,2.611180578426797e-07,-5.629882702251621e-07,7.815906510888482e-07,5.1739192363492466e-12,
2024-05-11 02:12:12,3832255.935571815,-5696451.953259353,168908.82616969087,18.036685647602503,244.54518809550535,7612.066187942423,,,,2.0692269497857296e-07,-3.296457844470524e-07,9.817682516954918e-07,6.247036132312422e-12,
2024-05-11 02:13:12,3824839.407536434,-5669158.803337432,624918.6683546329,-265.16807221560856,664.8978285609256,7582.625720826611,,,,2.6759893501093757e-07,-5.363490345189348e-07,8.953811510004073e-07,5.374736885332215e-12,
2024-05-11 02:14:12,3800458.7618891057,-5616722.411778736,1078149.2715253872,-547.2232001490562,1082.3409875496118,7519.458213930955,,,,1.1228457008627402e-07,-8.812550955639153e-08,8.714412036425756e-07,5.401331315012631e-12,
2024-05-11 02:15:12,3759220.853771182,-5539373.418270435,1526584.5344831557,-826.8671948243727,1495.0081568831006,7422.839898186475,,,,9.633889863636114e-08,-1.699990415104935e-07,1.021411802248906e-06,6.1218932625208194e-12,
2024-05-11 02:16:12,3701307.947467359,-5437453.895034524,1968229.5441316173,-1102.8493946116137,1901.0532824255956,7293.200856888212,,,,1.2546286409786944e-07,-1.8308674665235003e-07,9.946763559476324e-07,5.71785449098476e-12,
2024-05-11 02:17:12,3626976.828313682,-5311415.779810961,2401119.7435470666,-1373.9372810755342,2298.6619551640374,7131.121970315835,,,,-2.5890840582576402e-08,-6.78409044496675e-08,1.0165851342947008e-06,6.022665288934647e-12,
2024-05-11 02:18:12,3536557.5709996196,-5161818.712974401,2823329.830837337,-1638.921218191732,2686.0595891525654,6937.330348111303,,,,2.3750439837044723e-08,-1.991736997553062e-08,1.0863331660893039e-06,6.290217049463135e-12,
2024-05-11 02:19:12,3430452.0140980426,-4989327.43611198,3232982.438677538,-1896.6196925617317,3061.5187148641853,6712.696063472604,,,,-1.2426665918496838e-08,1.2975654328784003e-08,8.013611179080726e-07,4.600171200561171e-12,
2024-05-11 02:20:12,3309131.887192726,-4794708.7040715795,3628256.606647519,-2145.8855810689015,3423.3681824725204,6458.228520902456,,,,-1.8983619920476258e-07,1.6305829486640278e-07,9.693552396328187e-07,6.1070139205671485e-12,
2024-05-11 02:21:12,3173136.5701801647,-4578827.611364715,4007395.925415262,-2385.611621583981,3770.0020375773042,6175.068351675299,,,,2.3349758127011455e-08,2.3537543469842603e-08,9.781015481991062e-07,5.136932272669803e-12,
2024-05-11 02:22:12,3023070.60130362,-4342643.584018922,4368716.172499701,-2614.733706872955,4099.882017832524,5864.480527897635,,,,-5.717096911439512e-07,5.787932249035066e-07,2.0849776216635973e-07,4.29662112862425e-12,
2024-05-11 02:23:12,2859600.993810717,-4087206.2183072013,4710612.754478795,-2832.2343857858596,4411.54260927623,5527.8550945876705,,,,-2.193471564382321e-07,4.781612767956744e-07,7.801304064969372e-07,5.9550510416455525e-12,
2024-05-11 02:24:12,2683454.1535222773,-3813650.4596940926,5031568.141115625,-3037.153047856807,4703.60676207229,5166.700724924236,,,,-4.782446567652698e-07,4.848003989366134e-07,6.639267873254084e-07,6.056392873589899e-12,
2024-05-11 02:25:12,2495412.3623212837,-3523191.098783854,5330158.378481476,-3228.5869513389384,4974.789390014734,4782.626494093215,,,,-2.946347712473596e-07,3.936793637748792e-07,5.00842385342537e-07,4.487012860928401e-12,
2024-05-11 02:26:12,2296310.340483986,-3217117.2877224647,5605058.990891719,-3405.691991202754,5223.897538549471,4377.338814880405,,,,-3.430986232899613e-07,4.2026405688844193e-07,3.1665223776400353e-07,4.0169181300974e-12,
2024-05-11 02:27:12,2087031.5354449213,-2896786.8695825012,5855050.667479614,-3567.688656613225,5449.835298833472,3952.6355033305517,,,,-3.08586675323852e-07,3.9358632308861274e-07,1.1117465792409575e-07,3.115753162416551e-12,
2024-05-11 02:28:12,1868504.1536599998,-2563620.402437941,6079024.522363749,-3713.8650700569274,5651.609090181933,3510.39818860375,,,,-3.056399631162776e-07,3.9743455992891086e-07,1.0137991512948474e-07,3.160301470720395e-12,
2024-05-11 02:29:12,1641697.0075259125,-2219094.867105077,6275986.843239006,-3843.579863395464,5828.332129439973,3052.5827482702102,,,,-2.859787922027124e-07,3.659717302539889e-07,-5.505111744241731e-08,2.5902247495103912e-12,
2024-05-11 02:30:12,1407615.2479957705,-1864737.1789940684,6445063.291228429,-3956.2633055767424,5979.227379395797,2581.2112104377225,,,,-1.8153903291739937e-07,2.039643018925119e-07,-4.3777415470458436e-08,1.5427752115467988e-12,
2024-05-11 02:31:12,1167295.993911707,-1502117.474111185,6585502.619968342,-4051.4200744706613,6103.631807294426,2098.3627743106003,,,,-2.2415653244678424e-07,3.0451071775239313e-07,-9.453526672587031e-08,2.1715608193325827e-12,
2024-05-11 02:32:12,921803.8155715531,-1132842.2152454518,6696679.778030466,-4128.630564246433,6200.997461684956,1606.1633891982715,,,,-1.2841394680940255e-07,2.1698832486372055e-07,4.025525690565246e-08,1.6418363818802136e-12,
2024-05-11 02:33:12,672226.1625901177,-758547.269787425,6778098.498471052,-4187.551819901275,6270.892439097324,1106.7786839614591,,,,-2.3936781234912274e-07,2.915129803104932e-07,-3.002462030110564e-07,2.1107132975711843e-12,
2024-05-11 02:34:12,419668.73199512006,-380890.89604944445,6829393.463517018,-4227.919100336401,6313.002780934084,602.4069181060406,,,,-4.611800250575726e-07,5.749897760143341e-07,-8.235060278138917e-08,4.677539756719072e-12,
2024-05-11 02:35:12,165250.6757521973,-1546.580568327132,6850332.0106237335,-4249.548851983694,6327.134961695991,95.26969817746578,,,,-3.609276292004804e-07,5.371730416488252e-07,3.78302313919221e-08,4.1755880538551185e-12,
2024-05-11 02:36:12,-89900.29118608445,377804.2112053883,6840815.196762333,-4252.339276807317,6313.216725643977,-412.39899206608754,,,,-5.656033601475485e-07,7.735065133407382e-07,-1.4195113706705342e-07,6.2125603168951795e-12,
2024-05-11 02:37:12,-344652.77374343155,755479.3044147457,6800878.251682654,-4236.2692702840195,6271.296478858746,-918.3617931692355,,,,-5.414721033214498e-07,7.563305890467831e-07,-1.3717531111012704e-07,6.05563025843698e-12,
2024-05-11 02:38:12,-597876.5556882725,1129803.0702914363,6730690.574118704,-4201.399614547822,6201.544330340586,-1420.3855411294626,,,,-6.801050627114336e-07,9.375486613727446e-07,-2.4469537862614743e-07,7.622348786459353e-12,
2024-05-11 02:39:12,-848447.5406497854,1499113.7213730058,6630555.1341842,-4147.873353581797,6104.250976326118,-1916.2526637109997,,,,-6.852328764406224e-07,8.738349153158964e-07,-4.128655763935285e-07,7.575309232740021e-12,
2024-05-11 02:40:12,-1095252.6598871283,1861770.4820500305,6500907.284691986,-4075.9148434944173,5979.826273014577,-2403.769445564405,,,,-7.028591544333551e-07,1.011675799134082e-06,-1.0088231405802617e-07,7.733577172187214e-12,
2024-05-11 02:41:12,-1337194.7000591476,2216160.7129760073,6342313.028284575,-3985.8277426182703,5828.79729507776,-2880.776019933703,,,,-5.123502966331017e-07,6.551513864749836e-07,-6.566977868160961e-07,6.5427617433801896e-12,
2024-05-11 02:42:12,-1573196.9913174096,2560706.8403510354,6155466.845240321,-3877.9934501314506,5651.8064390034,-3345.1501162895083,,,,-7.508345991613652e-07,1.115013035679624e-06,-4.716740464871805e-07,9.104195976006418e-12,
2024-05-11 02:43:12,-1802208.1357601956,2893873.371729456,5941189.2043706,-3752.8728659491153,5449.6137951901865,-3794.8166292950928,,,,-5.911563794036567e-07,6.492330801854962e-07,-1.2680622329952485e-07,5.260040794675417e-12,
2024-05-11 02:44:12,-2023206.7454737066,3214173.9100413164,5700423.356937135,-3611.005362239959,5223.095411819856,-4227.760259112969,,,,-7.203215948159425e-07,7.979857463702444e-07,-3.863367750156499e-07,7.0810590173081e-12,
2024-05-11 02:45:12,-2235206.1075692046,3520177.940025053,5434231.357402733,-3453.0067068575227,4973.2365359371925,-4642.0371721026295,,,,-5.024707951939433e-07,6.249081048181893e-07,-4.312189005872824e-07,5.764916893428525e-12,
2024-05-11 02:46:12,-2437258.671687821,3810517.2453614157,5143789.6347746365,-3279.5664842255687,4701.1286911601155,-5035.780126621644,,,,-5.437375860672944e-07,6.566759136461542e-07,-4.6685937338253325e-07,6.078786507889796e-12,
2024-05-11 02:47:12,-2628460.4337931178,4083892.242592825,4830384.065704375,-3091.445916414673,4407.967071521909,-5407.210118511926,,,,-5.642713807318955e-07,6.230966391740367e-07,-5.254639532381589e-07,6.1687250260530426e-12,
2024-05-11 02:48:12,-2807955.097014998,4339077.998021124,4495404.390070826,-2889.4732558772635,4095.043727138908,-5754.645087656545,,,,-5.074174271868515e-07,5.76350748460186e-07,-6.423407565847583e-07,6.325672338557359e-12,
2024-05-11 02:49:12,-2974937.9864453087,4574929.876490543,4140338.200994293,-2674.5407075339203,3763.742604138594,-6076.506519688421,,,,-5.625593497704529e-07,6.636500318180083e-07,-7.300983897451374e-07,7.092174972599216e-12,
2024-05-11 02:50:12,-3128659.8073745044,4790388.909423171,3766764.4964897367,-2447.6013139513498,3415.534121335663,-6371.327439473209,,,,-5.755024634623851e-07,6.577227811277453e-07,-7.460510618173544e-07,7.06304204173899e-12,
2024-05-11 02:51:12,-3268430.167506039,4984486.789686191,3376346.7705748747,-2209.664858239968,3051.9690298590067,-6637.759374880708,,,,-5.469464730012419e-07,5.710778214762513e-07,-9.262003137777697e-07,7.640425126879162e-12,
2024-05-11 02:52:12,-3393620.8766894583,5156350.524033694,2970825.700864185,-1961.7943614530818,2674.6728036834224,-6874.5793166723115,,,,-5.701066188024129e-07,6.361805526822195e-07,-9.574946853163624e-07,7.891448777767543e-12,
2024-05-11 02:53:12,-3503669.016285374,5305206.734098902,2552011.367630377,-1705.1015830895021,2285.3389032068208,-7080.69822920396,,,,-5.437683938680493e-07,6.163886006049779e-07,-1.0304536770533446e-06,8.081595265732941e-12,
2024-05-11 02:54:12,-3598079.700623038,5430385.44504075,2121774.998156174,-1440.7417115087521,1885.719289159049,-7255.1677480367525,,,,-5.149227293443914e-07,5.53590100871304e-07,-1.124116125517105e-06,8.338957735737125e-12,
2024-05-11 02:55:12,-3676428.5134643717,5531323.352342211,1682040.3773368427,-1169.9074433364888,1477.6162542061536,-7397.185283230763,,,,-5.471656026045935e-07,5.481430127574072e-07,-1.2207244508566362e-06,8.788790958943586e-12,
2024-05-11 02:56:12,-3738363.5563396076,5607566.581123106,1234774.9523840956,-893.8221265048197,1062.873604757105,-7506.098475022301,,,,-4.992002153869635e-07,5.180279911698449e-07,-1.3036212189732055e-06,9.040828529556175e-12,
2024-05-11 02:57:12,-3783607.1005745726,5658772.898934387,781980.7436138829,-613.7341000996571,643.3674573860017,-7581.407701858097,,,,-4.511209263924343e-07,4.2063107574819014e-07,-1.3748254630296941e-06,9.198775558334974e-12,
2024-05-11 02:58:12,-3811956.954804643,5684713.392428709,325685.08958150103,-330.9118396422103,220.99761688699536,-7622.769159551237,,,,-4.284386951880492e-07,3.871297638013971e-07,-1.5069045315452279e-06,9.82247840201195e-12,
2024-05-11 02:59:12,-3823287.473957557,5685273.619709935,-132068.79061103615,-46.63741845841478,-202.3217109832501,-7629.997726384515,,,,-4.112489406793429e-07,3.260790775172495e-07,-1.4851173812391316e-06,9.463201776844192e-12,
2024-05-11 03:00:12,-3817550.1778544914,5660454.18226164,-589231.3779083248,237.80036749459077,-624.6714788380223,-7603.068682994165,,,,-3.040781573204754e-07,1.356514118810992e-07,-1.4154227081508708e-06,8.894991162434977e-12,
2024-05-11 03:01:12,-3794773.935806279,5610370.707059568,-1043756.5018979253,521.1131546571513,-1044.1385858450726,-7542.11838296637,,,,-1.9063285261466945e-07,2.1273447892156128e-08,-1.6026615718978121e-06,1.0040058841797566e-11,
2024-05-11 03:02:12,-3755064.72732627,5535253.146014521,-1493610.959382248,802.0200256427463,-1458.8268624127738,-7447.442092284865,,,,-2.617861571962976e-07,9.897192754237949e-08,-1.5069883898544134e-06,9.121758589085509e-12,
2024-05-11 03:03:12,-3698605.0095110405,5435444.486863493,-1936783.9468567825,1079.2536806320006,-1866.866042776236,-7319.490507258786,,,,1.1937197008649036e-08,-2.8892448966644224e-07,-1.4753766683917036e-06,9.53238700545892e-12,
2024-05-11 03:04:12,-3625652.741391274,5311398.971701944,-2371296.273779295,1351.565394571393,-2266.4191113345287,-7158.866728044985,,,,-1.138305263381767e-07,-1.117443169107446e-07,-1.4571528552664859e-06,8.846370408317247e-12,
2024-05-11 03:05:12,-3536540.0929383533,5163679.831347277,-2795209.5075653573,1617.7316343878776,-2655.6921056484452,-6966.3253703039245,,,,-1.9330765432812314e-08,-2.8481393243851016e-07,-1.3407361079131874e-06,8.46012724235875e-12,
2024-05-11 03:06:12,-3431671.713878302,4992956.378618421,-3206634.851598567,1876.560674796449,-3032.9440511753096,-6742.765330429223,,,,6.779337979878619e-09,-3.5997265523946e-07,-1.2023657416371236e-06,7.747520721842934e-12,
2024-05-11 03:07:12,-3311522.6827463126,4800000.652821155,-3603741.6489778175,2126.897567828689,-3396.4928408590586,-6489.2248936443475,,,,9.252034871565229e-08,-4.410986820246876e-07,-1.1266702131251805e-06,7.579682944253574e-12,
2024-05-11 03:08:12,-3176636.1375515657,4585683.650728483,-3984765.597999954,2367.6294406632846,-3744.7234718727223,-6206.876663488642,,,,8.754303904012772e-08,-4.753251685585269e-07,-1.0045805769465233e-06,6.92477759493816e-12,
