UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-10-11 00:07:12,527551.7789994968,-2904968.8882739474,-6186025.334369747,1581.2934931700086,-6689.1894722548495,3285.7872368947487,,,,-2.952784761145466e-08,-4.836186016099475e-07,5.760664674170357e-07,4.299014702294837e-12,
2024-10-11 00:08:12,621189.4492523916,-3299580.750887062,-5975266.018044764,1538.8033021856495,-6459.651118502972,3736.963868766316,,,,-5.864907159924826e-08,-5.027903942078638e-07,5.485469722898983e-07,4.403488277330402e-12,
2024-10-11 00:09:12,712070.9878422865,-3679550.5765734315,-5737916.730809076,1489.454741456324,-6201.294750797981,4171.7895744260195,,,,-1.201117610927227e-07,-4.2792738863539626e-07,5.617191813911404e-07,4.0710944355302955e-12,
2024-10-11 00:10:12,799791.013333607,-4043181.7386423233,-5475017.274132503,1433.456929952481,-5915.223505514353,4588.317506486864,,,,-1.7668656249192338e-07,-3.611464949315746e-07,5.265593259196066e-07,3.6296647660965284e-12,
2024-10-11 00:11:12,883957.6036389624,-4388847.607243333,-5187722.112272266,1371.049303350128,-5602.666828674749,4984.674118516867,,,,-1.8202189178140316e-07,-3.569893456401019e-07,5.314373741072131e-07,3.711950813954548e-12,
2024-10-11 00:12:12,964194.0834921987,-4714998.988255201,-4877295.683254949,1302.5003122905857,-5264.97557641137,5359.068539689002,,,,-1.9895571656824984e-07,-3.502610086414393e-07,5.50715539837654e-07,3.824473348155049e-12,
2024-10-11 00:13:12,1040140.7263025992,-5020171.261972393,-4545107.2016637605,1228.1064778678997,-4903.6173004535485,5709.800581477133,,,,-2.021442504496207e-07,-4.10664112493464e-07,4.881246882249002e-07,3.836073075259881e-12,
2024-10-11 00:14:12,1111456.4212601038,-5302991.236516752,-4192624.9423527615,1148.1914965456515,-4520.171085446037,6035.269805418672,,,,-1.891340750681536e-07,-3.908928665197209e-07,5.025433580385652e-07,3.858604118043498e-12,
2024-10-11 00:15:12,1177820.2580383741,-5562183.642288706,-3821410.0109763625,1063.104916593013,-4116.320713069701,6333.983548536055,,,,-2.7910185385060515e-07,-3.654389457707907e-07,4.825359400939533e-07,3.587548321707769e-12,
2024-10-11 00:16:12,1238933.0477920426,-5796577.220550073,-3433109.6533812024,973.2209766544378,-3693.8482798104324,6604.564527386279,,,,-2.3861900255717217e-07,-4.005106788440571e-07,5.597238557086825e-07,4.156928735542136e-12,
2024-10-11 00:17:12,1294518.76075839,-6005110.391253438,-3029450.0988135943,878.9370190924948,-3254.626368098176,6845.758248573113,,,,-3.273562194650026e-07,-3.506813630593797e-07,6.781607302386305e-07,4.6175477789775034e-12,
2024-10-11 00:18:12,1344325.8522705452,-6186836.466165406,-2612229.0088764383,780.6717939951873,-2800.611080931878,7056.43932285356,,,,-2.015798141741243e-07,-4.239889799251273e-07,6.915060115630922e-07,4.962709590527353e-12,
2024-10-11 00:19:12,1388128.51021116,-6340928.438007945,-2183307.4893137473,678.8638595855331,-2333.8337917612243,7235.619696767228,,,,-3.1428232394326017e-07,-4.165785618681639e-07,7.707004816559504e-07,5.317031563131023e-12,
2024-10-11 00:20:12,1425727.7797884974,-6466683.160944946,-1744601.6565226864,573.9696656178928,-1856.3903544531906,7382.454431319039,,,,-3.5145930654678637e-07,-3.3013433586859264e-07,8.229480661370303e-07,5.4406665949420375e-12,
2024-10-11 00:21:12,1456952.5802890665,-6563524.947921978,-1298073.9128315845,466.4614229147074,-1370.4317597164636,7496.246510030003,,,,-4.112038196613099e-07,-3.5063384196121206e-07,8.54829063756668e-07,5.614787263600426e-12,
2024-10-11 00:22:12,1481660.5714205853,-6631008.551890906,-845723.9144382068,356.82455961723554,-878.1532128559827,7576.451835518978,,,,-3.8589012540946044e-07,-2.709875310813459e-07,9.664188793667705e-07,6.220469968805859e-12,
2024-10-11 00:23:12,1499738.875780473,-6668821.483893722,-389579.3060299331,245.5553865959153,-381.7829877918073,7622.681810466457,,,,-4.055029314553593e-07,-2.613081075963919e-07,9.91208646716757e-07,6.330741513043847e-12,
2024-10-11 00:24:12,1511104.659936707,-6676785.689274145,68313.67791033229,133.1584926782151,116.42791667220254,7634.705859859652,,,,-4.0044877480660546e-07,-2.1892517132471312e-07,1.035158189027774e-06,6.554263678735768e-12,
2024-10-11 00:25:12,1515705.5411835578,-6654858.56495025,525899.7581907343,20.14401250876365,614.2172819670479,7612.453287495398,,,,-3.9976013055387227e-07,-1.4864685304871728e-07,1.047523974451181e-06,6.5955640631148534e-12,
2024-10-11 00:26:12,1513519.854590164,-6603133.295519736,981124.2273053379,-92.97480714347999,1109.3230178647345,7556.013793069833,,,,-3.6401022418530715e-07,-5.070008235463774e-08,1.0472165372643616e-06,6.607904766547326e-12,
2024-10-11 00:27:12,1504556.7546115192,-6521838.506327186,1431942.5691988384,-205.68417515656873,1599.4943681260386,7465.637414594385,,,,-4.487539877473523e-07,-3.7295180277396867e-08,1.1157813410989093e-06,7.003684039222411e-12,
2024-10-11 00:28:12,1488856.183236354,-6411337.239931681,1876330.0613245848,-317.4721964737218,2082.503447412544,7341.73355499097,,,,-3.9022581166392456e-07,1.3852203828434995e-08,9.283234345680569e-07,5.8363606175624454e-12,
2024-10-11 00:29:12,1466488.6692335624,-6272125.227992072,2312291.2770796735,-427.83158087487334,2556.157287972834,7184.86882170816,,,,-4.008603389227261e-07,2.9843017568254027e-07,9.468076678231796e-07,6.479979787720377e-12,
2024-10-11 00:30:12,1437554.9621942025,-6104828.461330127,2737869.390608098,-536.2628587875957,3018.3081689363585,6995.762673217478,,,,-3.9787745542696484e-07,3.8228661125572216e-07,1.0717752636502098e-06,7.426686309123187e-12,
2024-10-11 00:31:12,1402185.4939654896,-5910200.205086083,3151155.2719956203,-642.2761298461737,3466.863432590485,6775.285082414235,,,,-5.490750152326029e-07,3.571699513926774e-07,9.889135270668703e-07,6.947907324921008e-12,
2024-10-11 00:32:12,1360539.778178179,-5689117.314277246,3550296.38058485,-745.3923490347622,3899.797980003152,6524.4511017930745,,,,-4.154992523375256e-07,4.498433510136124e-07,9.843126633768406e-07,7.113806207044096e-12,
2024-10-11 00:33:12,1312805.65444751,-5442575.877063793,3933505.244635348,-845.1469645825903,4315.163842937264,6244.413452980779,,,,-4.437710396931749e-07,5.33056843998736e-07,8.862369558215732e-07,6.884199760717025e-12,
2024-10-11 00:34:12,1259198.3499884144,-5171686.357066404,4299067.50940103,-941.0917866103716,4711.097539213019,5936.45569611236,,,,-4.6956996824221164e-07,6.789743540736026e-07,7.48284129770127e-07,6.7805550754297085e-12,
2024-10-11 00:35:12,1199959.460163902,-4877668.3181993915,4645349.625384663,-1032.7962889913383,5085.827295082362,5601.9867935562725,,,,-4.4079865824109277e-07,8.322547788708334e-07,6.591346997097958e-07,7.033336981083981e-12,
2024-10-11 00:36:12,1135355.8237455883,-4561844.665468268,4970806.185825046,-1119.8501027059292,5437.681548805936,5242.5346938465145,,,,-4.4862527737166147e-07,8.625707126341808e-07,5.85408085562733e-07,6.937318962295639e-12,
2024-10-11 00:37:12,1065678.2362209004,-4225635.378753671,5273986.839551841,-1201.8653724512394,5765.097314834825,4859.738535688578,,,,-4.6415729904047964e-07,9.030910774754375e-07,4.4347603012084846e-07,6.653273223989934e-12,
2024-10-11 00:38:12,991240.0273739505,-3870550.783661299,5553542.692146484,-1278.479088078884,6066.627334785218,4455.339527649927,,,,-3.3613945316091076e-07,8.710659944455301e-07,1.8845561378100228e-07,5.5089150813842594e-12,
2024-10-11 00:39:12,912375.5445489561,-3498184.406067439,5808232.137311732,-1349.3537274760001,6340.946211564169,4031.1710084355664,,,,-4.444760288713212e-07,1.4185296786095591e-06,-2.789240259204462e-06,-1.3867435866729879e-12,
2024-10-11 00:40:12,829438.6864738552,-3110205.496916799,6036925.899104629,-1414.1781965382822,6586.85502500633,3589.148264036918,,,,-4.335466519123088e-08,-1.3568265546659575e-06,1.0359825841632642e-05,2.3809964043794943e-11,
2024-10-11 00:41:12,742800.9481005897,-2708351.450878097,6238612.413340463,-1472.6684658069564,6803.284389518328,3131.260510221065,,,,-3.4233536772010353e-07,6.458536128128856e-07,4.2870576955067463e-07,5.253565138339296e-12,
2024-10-11 00:42:12,652850.2964331525,-2294419.7949765646,6412400.873978393,-1524.568413027649,6989.297109710977,2659.560267423107,,,,-3.839057519661182e-07,9.065150154974333e-07,1.1861590820672063e-08,5.857058541561997e-12,
2024-10-11 00:43:12,559989.0906147135,-1870260.24858137,6557525.537808191,-1569.6517886681763,7144.091865504361,2176.1562419035645,,,,-2.728008164920581e-07,6.936154579584297e-07,-8.111608096328382e-08,4.388681176915633e-12,
2024-10-11 00:44:12,464632.33645631495,-1437766.5061913903,6673348.645319556,-1607.7235160704656,7267.004545649766,1683.2046409978177,,,,-3.301457490723081e-07,5.227985018230186e-07,-1.4200989895130078e-07,3.4498526751186728e-12,
2024-10-11 00:45:12,367205.7858639753,-998867.9071981346,6759363.022938636,-1638.620430281153,7357.511742184762,1182.9004216320518,,,,-3.0910948234375013e-07,5.375252807304776e-07,-2.802778382715587e-07,3.4847079443354955e-12,
2024-10-11 00:46:12,268144.03902520856,-555520.9230450941,6815194.111249545,-1662.2107130937495,7415.232441149105,677.4676516787889,,,,-2.801863656642922e-07,6.732039670165335e-07,-3.551149951874777e-07,4.403663644917225e-12,
2024-10-11 00:47:12,167888.6496349433,-109700.5856933003,6840601.451204973,-1678.3946020376645,7439.929447579126,169.1507004837374,,,,-1.62653079394115e-07,3.806059175326393e-07,-3.664069225806088e-07,2.5701623592648504e-12,
2024-10-11 00:48:12,66886.18583649513,336608.2102971025,6835479.59243691,-1687.1046582644396,7431.511189402832,-339.7964715866461,,,,-5.9030858520769947e-08,5.516099449431877e-07,-6.878377547536729e-07,3.746441058728767e-12,
2024-10-11 00:49:12,-34413.718081807136,781419.3951745598,6799858.34458848,-1688.3062329342174,7390.0296460198815,-847.1203421650064,,,,-5.758699321567473e-08,6.760190280896694e-07,-4.6322277569288417e-07,4.633876026419102e-12,
2024-10-11 00:50:12,-135560.3303340776,1222754.3261882805,6733902.547697056,-1681.9972985236818,7315.680886785206,-1350.5749859229427,,,,8.413708091348227e-09,1.7114958539288239e-07,-1.3198653547874528e-07,1.1965692391138019e-12,
2024-10-11 00:51:12,-236103.7777301435,1658650.4794245001,6637911.284542478,-1668.208609927555,7208.805605421509,-1847.9337533319099,,,,9.217507912495648e-08,1.8886923580652137e-07,-5.360510808571917e-07,1.8610518522503435e-12,
2024-10-11 00:52:12,-335597.00405796344,2087169.9829178865,6512316.390005506,-1647.0030300852704,7069.884201954886,-2336.99908310785,,,,1.0667894240201647e-07,1.4135492021338791e-07,-3.6590019369953097e-07,1.4208800923744053e-12,
2024-10-11 00:53:12,-433597.672459095,2506407.9435191103,6357680.534299202,-1618.475024202748,6899.535312398371,-2815.608911778323,,,,9.460579786235712e-08,1.5365064687244967e-07,-4.3633169877210776e-07,1.8072265055207504e-12,
2024-10-11 00:54:12,-529670.054578179,2914500.675088851,6174694.824171535,-1582.750520000893,6698.513678931801,-3281.6452454510827,,,,2.1806391892198462e-07,4.581736101627598e-08,-4.0836426595802777e-07,1.1035810804731737e-12,
2024-10-11 00:55:12,-623386.9501839805,3309633.839684964,5964175.931183578,-1539.987816879774,6467.709173041586,-3733.042392009489,,,,2.2794149756588666e-07,1.0412740536480669e-07,-3.200008409365296e-07,1.2838107130274522e-12,
2024-10-11 00:56:12,-714331.6024721661,3690050.4601819734,5727062.612981223,-1490.3766092676544,6208.143110087578,-4167.798098735889,,,,2.1240651304488267e-07,8.56158788309358e-08,-3.1661276622685364e-07,1.298422735443054e-12,
2024-10-11 00:57:12,-802099.5541462007,4054058.6567552127,5464411.660434368,-1434.1369114783297,5920.963361200469,-4583.981367814349,,,,2.2926087939190154e-07,1.41125361174943e-07,-3.1267841293924903e-07,1.6400062172140375e-12,
2024-10-11 00:58:12,-886300.4272968813,4400039.136610476,5177393.393602089,-1371.5179129425171,5607.441208735223,-4979.740380570154,,,,2.2023459211872876e-07,7.107932287198082e-08,-3.236715206966778e-07,1.4446257849377588e-12,
2024-10-11 00:59:12,-966559.6462476763,4726452.485362782,4867286.621567611,-1302.7969609983495,5268.966906386992,-5353.312373957532,,,,3.483917949687054e-07,4.6078542048633153e-07,-3.470930156623808e-07,3.2330808788878372e-12,
2024-10-11 01:00:12,-1042520.1021189548,5031846.073157416,4535473.015147373,-1228.2788174842608,4907.041476220515,-5703.0324863382675,,,,2.3180882502416011e-07,6.04871230436288e-07,-3.7358144844290564e-07,4.059085494156304e-12,
2024-10-11 01:01:12,-1113843.7534118877,5314860.475924339,4183431.0684648743,-1148.2938819396393,4523.270066955685,-6027.3390347930135,,,,1.0688814500170452e-07,7.804743011874393e-07,5.44845539351968e-07,9.240037812918945e-14,
2024-10-11 01:02:12,-1180213.0888639567,5574235.575119755,3812729.7042059386,-1063.1958026242737,4119.356367423921,-6324.780557049349,,,,5.90551692880581e-07,-4.557163517660001e-07,-6.63338237671951e-07,1.436190797119194e-12,
2024-10-11 01:03:12,-1241332.5317371201,5808816.296622975,3425021.541747135,-973.3626779086569,3697.0986674030996,-6594.019547147141,,,,2.0771863229462895e-07,2.7904701216385774e-07,-6.043300997404799e-07,4.061167981450199e-12,
2024-10-11 01:04:12,-1296929.948769149,6017558.253873831,3022035.6805380485,-879.1971292630755,3258.385326176988,-6833.846889620134,,,,3.382460020961986e-07,3.9747628655106837e-07,-5.824905771056876e-07,4.197433518481429e-12,
2024-10-11 01:05:12,-1346757.9705449913,6199532.621907457,2605569.7290595286,-781.1212242718752,2805.1785065674467,-7043.188135352616,,,,2.3274861371547217e-07,4.977612952927757e-07,-6.95437804676402e-07,5.152218129049927e-12,
2024-10-11 01:06:12,-1390595.0368754014,6353930.336989639,2177481.660148249,-679.5729289541447,2339.506701430501,-7221.106310203742,,,,3.3789066811173996e-07,4.864956073546978e-07,-7.416382761249452e-07,5.279719494077956e-12,
2024-10-11 01:07:12,-1428246.34589693,6480065.809694535,1739681.4281089576,-575.00632106826,1863.4556485008384,-7366.806551645452,,,,3.3668550702969924e-07,5.608518858224443e-07,-8.576162255913289e-07,6.0423250872754125e-12,
2024-10-11 01:08:12,-1459544.7992211967,6577380.062222978,1294122.2998394368,-467.8902822351951,1379.158228424745,-7479.640478611578,,,,2.980865447810288e-07,5.202305413121167e-07,-8.808692733008883e-07,6.0402017897541955e-12,
2024-10-11 01:09:12,-1484351.795363992,6645443.250864021,842791.98161516,-358.7053253905613,888.784371212992,-7559.1089241194,,,,3.125637482170873e-07,6.211256327048886e-07,-9.107588314627435e-07,6.172851396503252e-12,
2024-10-11 01:10:12,-1502557.8535487254,6683956.582647141,387703.5954904583,-247.94139047797924,394.53090248315186,-7604.864121063497,,,,3.865871864849879e-07,4.066392289558962e-07,-8.974835320474384e-07,5.808759650301759e-12,
2024-10-11 01:11:12,-1514083.1234593778,6692753.653584223,-69113.45055141709,-136.0956342590437,-101.38764269713924,-7616.711403561204,,,,3.827612000684155e-07,3.813448916645257e-07,-9.310361560599389e-07,5.903380132454639e-12,
2024-10-11 01:12:12,-1518877.7154604276,6671801.184122665,-525622.724855648,-23.669195642139268,-596.7504337574826,-7594.611365171188,,,,4.0511286192312923e-07,3.124639196272483e-07,-9.8161465789115e-07,6.1230006742714575e-12,
2024-10-11 01:13:12,-1516921.873198876,6621199.038281724,-979790.0517032474,88.83491281866056,-1089.3418481131134,-7538.678288195062,,,,3.3813780997427045e-07,1.7759181680787606e-07,-1.005255445996056e-06,6.256856609510123e-12,
2024-10-11 01:14:12,-1508226.0392016857,6541179.625674485,-1429592.700150649,200.91341868925304,-1576.9608905698028,-7449.1793129765065,,,,4.4364162743448787e-07,7.389131262414139e-08,-1.031527748329708e-06,6.4634344709706455e-12,
2024-10-11 01:15:12,-1492830.7990218182,6432106.730902756,-1873028.533138109,312.0653109068777,-2057.431127997825,-7326.533535258878,,,,4.443445122959133e-07,2.9454828798236576e-08,-1.06870170402118e-06,6.678106623296579e-12,
2024-10-11 01:16:12,-1470806.6565320229,6294473.7231237,-2308125.069978751,421.7947466048982,-2528.6112272495952,-7171.309944741883,,,,4.782188800511733e-07,-2.2753219219850962e-07,-1.0912710699528816e-06,7.268471172744344e-12,
2024-10-11 01:17:12,-1442253.6546521643,6128901.146289192,-2732948.388193791,529.6132664158316,-2988.40509178968,-6984.224254191451,,,,4.773676625102752e-07,-2.383377237791251e-07,-1.093326478240897e-06,7.270068093251545e-12,
2024-10-11 01:18:12,-1407300.861988761,5936133.684642486,-3145611.82464451,635.0423270563489,-3434.772563462906,-6766.135291488454,,,,5.043342505839377e-07,-4.8281769959857e-07,-1.113059517887649e-06,8.041873845364993e-12,
2024-10-11 01:19:12,-1366105.7009993915,5717036.5091447765,-3544284.381019261,737.6155643575271,-3865.7388988640914,-6518.038613271505,,,,5.12374765060386e-07,-4.3290419515784606e-07,-1.0607774836302042e-06,7.585353041771825e-12,
2024-10-11 01:20:12,-1318853.1813108993,5472591.123974449,-3927198.7625287534,836.8799705471286,-4279.402598258856,-6241.061324141501,,,,5.646832301753335e-07,-6.286556422097078e-07,-9.345703793073312e-07,7.614128824682191e-12,
2024-10-11 01:21:12,-1265755.045514049,5203890.709505392,-4292659.106788405,932.3979267517325,-4673.943727469801,-5936.456431700834,,,,5.044397759501607e-07,-5.622123424586789e-07,-8.985461930066663e-07,7.140986379753312e-12,
2024-10-11 01:22:12,-1207048.763808706,4912134.996615321,-4639048.3580467785,1023.749859587336,-5047.632040229038,-5605.596420994953,,,,5.362304718037336e-07,-6.844465003652545e-07,-6.495582454135729e-07,6.4767478427966235e-12,
2024-10-11 01:23:12,-1142996.401995448,4598624.664743868,-4964835.178696876,1110.5355190457117,-5398.833735954981,-5249.964934994144,,,,5.158949090144915e-07,-7.483577197930913e-07,-6.768227400755222e-07,6.921845006255974e-12,
2024-10-11 01:24:12,-1073883.4370931936,4264755.399668735,-5268580.417899048,1192.3751789769126,-5726.01644784818,-4871.1501582644405,,,,4.5960133476796727e-07,-6.482328620549538e-07,-3.618422272921862e-07,5.10614503909006e-12,
2024-10-11 01:25:12,-1000017.4509335257,3912011.639025051,-5548943.21748374,1268.9120783705516,-6027.755627615602,-4470.839318265607,,,,5.069811137570213e-07,-7.327623077202361e-07,-3.9324465728185487e-07,5.783457157531147e-12,
